,cumulative_reward,succeed,actor_loss,critic_loss,average_reward
487,136.0,True,36.189483642578125,620.6036376953125,3.4
488,28.0,False,-4.587514400482178,173.31639099121094,0.7
489,16.0,False,-13.24683666229248,183.1842803955078,0.4
490,16.0,False,-32.11942672729492,1211.4910888671875,0.4
491,157.0,True,31.449188232421875,792.8316650390625,3.925
492,25.0,False,4.2300124168396,118.06197357177734,0.625
493,143.0,True,21.83814239501953,436.75921630859375,3.575
494,31.0,False,15.2852783203125,155.7897186279297,0.775
495,27.0,False,-1.4642521142959595,117.14155578613281,0.675
496,22.0,False,-12.527190208435059,507.56982421875,0.55
497,8.0,False,-12.374090194702148,246.49169921875,0.2
498,30.0,False,-1.2223190069198608,127.62950897216797,0.75
499,147.0,True,26.831647872924805,815.2510986328125,3.675
