,cumulative_reward,succeed,actor_loss,critic_loss,average_reward
252,-41.918784048599,False,-27.7821044921875,278.393310546875,-1.1644106680166388
253,-23.58272756373875,False,-14.99014663696289,186.7211303710937,-0.6550757656594097
254,-4.769195003780124,False,-4.071839332580566,46.54078674316406,-0.1324776389938923
255,-26.786526385168703,False,-10.53811740875244,64.1453628540039,-0.7440701773657973
256,-40.06777158515823,False,8.299072265625,112.61376953125,-1.1129936551432842
257,-37.96057008805382,False,-32.78854751586914,290.5791015625,-1.0544602802237173
258,-22.57980126721905,False,22.718095779418945,143.41961669921875,-0.6272167018671959
259,-42.10925577474627,False,-28.84669685363769,243.8112030029297,-1.1697015492985077
260,-25.544310082289133,False,-13.159281730651855,69.94683837890625,-0.8240100026544882
261,-29.04943387669281,False,-13.656113624572754,88.7756118774414,-0.9370785121513808
262,-28.620939360562204,False,-20.240352630615234,146.97250366210938,-0.9232561084052324
263,-21.43094713833344,False,-17.489227294921875,95.3376007080078,-0.6913208754301108
264,-19.964809099235545,False,3.798707962036133,31.4565544128418,-0.6440260999753401
265,-38.43364252307477,False,-53.82759475708008,758.0552368164062,-1.239794920099186
266,-14.567233099563618,False,28.28866004943848,183.39051818847656,-0.4699107451472135
267,-19.6490144934268,False,-0.1296102404594421,16.890178680419922,-0.633839177207316
268,-22.55434729124268,False,-8.383685111999512,53.32761764526367,-0.7275595900400864
269,-30.20897353964312,False,-20.09125709533692,107.65160369873048,-0.9744830174078426
270,-20.819329824879247,False,-21.9016227722168,145.7838897705078,-0.6715912846735241
271,-29.295904899917133,False,0.1826060116291046,36.67290115356445,-0.9450291903199076
272,-42.27174891809237,False,-12.785987854003906,105.4290771484375,-1.363604803809431
273,-27.385171760717164,False,5.07155704498291,23.886484146118164,-0.8833926374424892
274,-25.045888949947063,False,3.557478189468384,63.33399200439453,-0.8079319016111955
275,-29.320845010096555,False,-18.719623565673828,106.25344848632812,-0.9458337100031148
276,-26.888278532787456,False,-25.26212310791016,212.82937622070312,-0.867363823638305
277,-31.3775914125545,False,7.2777814865112305,30.13985252380371,-1.0121803681469197
278,-33.83787639196531,False,-51.22004699707031,833.5657958984375,-1.0915443997408163
279,-29.645807575529005,False,-0.6612441539764404,29.45750617980957,-0.9563163734041614
280,-38.65678289390377,False,-6.846133232116699,32.32599258422852,-1.1044795112543933
