,cumulative_reward,succeed,actor_loss,critic_loss,average_reward
37,22.0,False,25.552892684936523,186.3143768310547,0.55
38,18.0,False,20.334857940673828,122.36454010009766,0.45
39,-2.0,False,1.7181090116500854,8.864753723144531,-0.05
40,5.0,False,4.348864555358887,10.922533988952637,0.125
41,5.0,False,-4.410520076751709,23.469972610473636,0.125
42,6.0,False,7.042816162109375,17.054899215698242,0.15
43,4.0,False,-2.9612295627593994,27.21258544921875,0.1
44,14.0,False,11.92780590057373,60.97357177734375,0.35
45,5.0,False,15.197051048278809,70.38860321044922,0.125
46,1.0,False,-3.946216583251953,25.51802444458008,0.025
47,18.0,False,30.830829620361328,205.9327392578125,0.45
48,26.0,False,25.25226593017578,193.6799774169922,0.65
49,22.0,False,17.533903121948242,96.943115234375,0.55
50,12.0,False,22.801626205444336,108.926025390625,0.3
51,-12.0,False,-13.841254234313965,41.09758758544922,-0.3
52,-8.0,False,2.7494242191314697,11.832721710205078,-0.2
53,26.0,False,21.252344131469727,165.97462463378906,0.65
54,20.0,False,31.74030113220215,243.1416015625,0.5
55,-6.0,False,-17.155000686645508,97.17671966552734,-0.15
56,0.0,False,-3.38767671585083,14.248324394226074,0.0
57,-4.0,False,-13.608847618103027,56.8841438293457,-0.1
58,-2.0,False,-8.10609245300293,24.748884201049805,-0.05
59,9.0,False,-0.3752133548259735,23.87090110778809,0.225
60,31.0,False,31.781553268432617,280.04443359375,0.775
61,27.0,False,21.84833335876465,145.78884887695312,0.675
62,8.0,False,0.8046289682388306,17.330297470092773,0.2
63,8.0,False,-0.5171566009521484,27.67963218688965,0.2
64,-16.0,False,-21.29940414428711,188.73635864257807,-0.4
65,14.0,False,-7.9342875480651855,48.66215133666992,0.35
66,-13.0,False,-24.55156517028809,209.6447296142578,-0.325
67,10.0,False,-2.088203430175781,33.091339111328125,0.25
68,30.0,False,18.34015464782715,185.9398651123047,0.75
69,34.0,False,25.9185848236084,281.5362243652344,0.85
70,-4.0,False,-7.078749179840088,14.86729335784912,-0.1
71,23.0,False,21.001712799072266,175.61085510253906,0.575
72,16.0,False,12.42987060546875,55.81081771850586,0.4
73,18.0,False,26.906009674072266,177.1926727294922,0.45
74,-6.0,False,-16.91139030456543,92.1416473388672,-0.15
75,26.0,False,15.795248985290527,108.40364074707033,0.65
76,19.0,False,21.448461532592773,126.48072814941406,0.475
77,14.0,False,7.308045387268066,27.638431549072266,0.35
78,-16.0,False,-36.146263122558594,348.9969177246094,-0.4
79,25.0,False,11.296852111816406,101.19270324707033,0.625
80,27.0,False,19.61178398132324,193.4210968017578,0.675
81,16.0,False,11.88608741760254,55.67156600952149,0.4
82,9.0,False,10.98745822906494,54.62245559692383,0.225
83,14.0,False,2.431407928466797,77.46675872802734,0.35
84,15.0,False,9.86487102508545,56.32488632202149,0.375
85,11.0,False,-15.933382987976074,141.8831024169922,0.275
86,-6.0,False,-9.276999473571776,55.65521240234375,-0.15
87,-5.0,False,-17.746503829956055,109.7392578125,-0.125
88,13.0,False,8.176703453063965,65.9615478515625,0.325
89,-6.0,False,-14.5802583694458,65.7531967163086,-0.15
90,27.0,False,28.014301300048828,261.2496032714844,0.675
91,20.0,False,25.125730514526367,186.45144653320312,0.5
92,4.0,False,-1.5624645948410034,8.472365379333496,0.1
93,-2.0,False,-10.006571769714355,47.992977142333984,-0.05
94,2.0,False,1.3621119260787964,8.016862869262695,0.05
95,14.0,False,-2.127835512161255,45.050048828125,0.35
96,6.0,False,0.9178890585899352,19.59396171569824,0.15
97,31.0,False,27.50887489318848,245.56895446777344,0.775
98,-6.0,False,-16.04427146911621,69.3884048461914,-0.15
99,5.0,False,-1.5580824613571167,17.646223068237305,0.125
100,20.0,False,18.96642303466797,122.30074310302734,0.5
101,-12.0,False,-22.36124992370605,119.8842544555664,-0.3
102,35.0,False,27.3175048828125,301.485595703125,0.875
103,8.0,False,12.16860580444336,40.85619354248047,0.2
104,24.0,False,19.955808639526367,165.25120544433594,0.6
105,11.0,False,12.958592414855955,48.34933471679688,0.275
106,31.0,False,25.017534255981445,250.6707763671875,0.775
107,44.0,False,28.86002922058105,449.6058044433594,1.1
108,26.0,False,16.45773696899414,170.47763061523438,0.65
109,14.0,False,18.47503471374512,94.77748107910156,0.35
110,16.0,False,14.343683242797852,116.22088623046876,0.4
111,-2.0,False,-7.588543891906738,37.06502914428711,-0.05
112,17.0,False,10.137259483337402,53.984474182128906,0.425
113,9.0,False,5.488309860229492,17.369314193725586,0.225
114,31.0,False,24.823802947998047,287.0579528808594,0.775
115,14.0,False,14.196438789367676,70.60891723632812,0.35
116,22.0,False,11.576885223388672,77.71101379394531,0.55
117,31.0,False,18.407716751098636,253.8050537109375,0.775
118,6.0,False,-4.166445255279541,14.037223815917969,0.15
119,26.0,False,22.40118408203125,196.36643981933597,0.65
120,8.0,False,-0.4680137634277344,19.629995346069336,0.2
121,32.0,False,18.5223388671875,279.5710144042969,0.8
122,29.0,False,18.82598114013672,205.10215759277344,0.725
123,42.0,False,27.5231876373291,432.4046936035156,1.05
124,17.0,False,13.076933860778809,113.26942443847656,0.425
125,31.0,False,21.650287628173828,239.859375,0.775
126,35.0,False,27.45454978942871,335.2302551269531,0.875
127,7.0,False,1.064990520477295,6.873934268951416,0.175
128,37.0,False,30.247705459594727,444.3083190917969,0.925
129,12.0,False,8.08078670501709,47.40352249145508,0.3
130,7.0,False,-4.610579967498779,29.63653945922852,0.175
131,7.0,False,-3.4990994930267334,13.098334312438965,0.175
132,-2.0,False,-9.21895694732666,35.09397888183594,-0.05
133,8.0,False,5.761559963226318,22.557342529296875,0.2
134,26.0,False,23.41373443603516,261.22198486328125,0.65
135,19.0,False,4.956569194793701,62.95574569702149,0.475
136,24.0,False,12.16423225402832,150.0950927734375,0.6
137,28.0,False,14.005456924438477,176.51780700683594,0.7
138,28.0,False,17.411970138549805,211.4913330078125,0.7
139,16.0,False,12.58241844177246,51.97461700439453,0.4
140,33.0,False,19.25367546081543,221.7574920654297,0.825
141,23.0,False,17.616756439208984,111.30291748046876,0.575
142,16.0,False,8.691667556762695,56.43316650390625,0.4
143,19.0,False,3.30194091796875,75.94861602783203,0.475
144,32.0,False,19.90387916564941,266.6468200683594,0.8
145,24.0,False,18.76443290710449,154.81285095214844,0.6
146,21.0,False,8.213845252990723,76.80476379394531,0.525
147,6.0,False,-4.340763568878174,25.327505111694336,0.15
148,26.0,False,28.276243209838867,226.83120727539065,0.65
149,22.0,False,16.181692123413086,147.06106567382812,0.55
150,8.0,False,9.057239532470703,35.065364837646484,0.2
151,35.0,False,23.31351852416992,322.6216735839844,0.875
152,7.0,False,-0.7671070098876953,26.3311824798584,0.175
153,4.0,False,-4.661904811859131,17.525745391845703,0.1
154,15.0,False,12.01979923248291,71.94671630859375,0.375
155,38.0,False,27.905920028686523,387.6118774414063,0.95
156,33.0,False,14.068634033203123,151.40159606933594,0.825
157,17.0,False,2.8789291381835938,41.57101821899414,0.425
158,24.0,False,20.55487060546875,179.9196319580078,0.6
159,10.0,False,6.249787330627441,21.30048942565918,0.25
160,26.0,False,20.97411155700684,189.0869598388672,0.65
161,8.0,False,5.576516628265381,20.05539321899414,0.2
162,18.0,False,14.37797737121582,97.80030822753906,0.45
163,30.0,False,18.7318172454834,191.0326690673828,0.75
164,0.0,False,-0.4050071835517883,27.51690101623535,0.0
165,12.0,False,3.8538880348205566,18.72992515563965,0.3
166,6.0,False,-3.5810139179229736,12.57813549041748,0.15
167,30.0,False,16.868112564086914,175.48472595214844,0.75
168,19.0,False,22.901954650878903,145.8826141357422,0.475
169,27.0,False,12.85096263885498,101.86498260498048,0.675
170,25.0,False,20.74283599853516,209.44309997558597,0.625
171,17.0,False,10.693470001220703,51.072383880615234,0.425
172,22.0,False,18.76582145690918,122.861083984375,0.55
173,8.0,False,1.8242008686065676,7.971560001373291,0.2
174,10.0,False,0.4270809292793274,6.584881782531738,0.25
175,16.0,False,14.496922492980955,75.41715240478516,0.4
176,-4.0,False,-13.686019897460938,59.79740524291992,-0.1
177,33.0,False,18.832517623901367,172.1896209716797,0.825
178,0.0,False,-6.427435398101807,21.81497001647949,0.0
179,28.0,False,16.65192222595215,135.3167266845703,0.7
180,36.0,False,33.541969299316406,342.0877380371094,0.9
181,29.0,False,19.007598876953125,185.9174041748047,0.725
182,29.0,False,28.043930053710938,281.06787109375,0.725
183,24.0,False,19.72289085388184,178.632568359375,0.6
184,22.0,False,6.948989391326904,58.62166213989258,0.55
185,0.0,False,-6.155097484588623,15.1029634475708,0.0
186,24.0,False,14.06189250946045,92.60115051269533,0.6
187,29.0,False,31.10027885437012,288.12701416015625,0.725
188,13.0,False,7.1998491287231445,41.90061950683594,0.325
189,19.0,False,10.706040382385254,54.15217208862305,0.475
190,38.0,False,27.0544376373291,297.1262512207031,0.95
191,20.0,False,6.085367202758789,28.82673454284668,0.5
192,30.0,False,20.916105270385746,153.56256103515625,0.75
193,34.0,False,17.243499755859375,190.2431488037109,0.85
194,18.0,False,3.1035542488098145,22.532445907592773,0.45
195,27.0,False,10.374396324157717,97.10261535644533,0.675
196,4.0,False,-8.931654930114746,46.54106903076172,0.1
197,17.0,False,7.288189888000488,38.45443344116211,0.425
198,21.0,False,14.3353910446167,112.8326416015625,0.525
199,31.0,False,19.546401977539062,168.9502716064453,0.775
200,10.0,False,-1.258642077445984,5.158796787261963,0.25
201,12.0,False,-4.782086372375488,14.210487365722656,0.3
202,17.0,False,7.298524379730225,54.49010848999024,0.425
203,33.0,False,31.295801162719727,382.9093627929688,0.825
204,21.0,False,3.568509817123413,29.444242477416992,0.525
205,29.0,False,21.69353675842285,162.0131378173828,0.725
206,22.0,False,13.287304878234863,76.28993225097656,0.55
207,31.0,False,10.468234062194824,106.3814697265625,0.775
208,27.0,False,9.21924114227295,72.03502655029297,0.675
209,22.0,False,5.126092433929443,35.568504333496094,0.55
210,23.0,False,10.68232250213623,66.47242736816406,0.575
211,27.0,False,18.330427169799805,147.2374267578125,0.675
212,29.0,False,12.607786178588867,132.51730346679688,0.725
213,15.0,False,-5.214339733123779,55.568660736083984,0.375
214,26.0,False,4.289870262145996,74.189697265625,0.65
215,11.0,False,7.636012554168701,31.080581665039062,0.275
216,8.0,False,0.2980976104736328,15.74010944366455,0.2
217,11.0,False,-13.184964179992676,99.98211669921875,0.275
218,25.0,False,11.978683471679688,110.2500991821289,0.625
219,18.0,False,-10.650297164916992,146.92276000976562,0.45
220,23.0,False,9.445901870727539,53.16558837890625,0.575
221,17.0,False,-7.788322448730469,61.79539108276367,0.425
222,25.0,False,1.6291847229003906,90.75568389892578,0.625
223,29.0,False,15.269904136657715,147.09388732910156,0.725
224,28.0,False,9.011420249938965,57.29793930053711,0.7
225,21.0,False,6.980586528778076,49.49829864501953,0.525
226,28.0,False,7.019845008850098,72.823486328125,0.7
227,18.0,False,12.628201484680176,57.97442626953125,0.45
228,30.0,False,9.34199047088623,72.10819244384766,0.75
229,21.0,False,7.339853763580322,47.582969665527344,0.525
230,6.0,False,-11.491540908813477,74.7990951538086,0.15
231,21.0,False,3.4418137073516846,12.074061393737793,0.525
232,23.0,False,4.743939399719238,37.89583969116211,0.575
233,21.0,False,-6.620185375213623,49.50680160522461,0.525
234,31.0,False,6.762950897216797,74.05156707763672,0.775
235,4.0,False,-10.00498104095459,76.68902587890625,0.1
236,6.0,False,-8.118470191955566,63.04719161987305,0.15
237,27.0,False,5.294754981994629,39.44637680053711,0.675
238,28.0,False,19.640222549438477,182.75900268554688,0.7
239,19.0,False,7.382185459136963,79.66930389404297,0.475
240,0.0,False,-19.153430938720703,159.52774047851562,0.0
241,35.0,False,16.431982040405273,163.1106719970703,0.875
242,31.0,False,12.638958930969238,105.64619445800781,0.775
243,6.0,False,-8.37047004699707,46.62425231933594,0.15
244,43.0,False,15.632216453552246,177.2953338623047,1.075
245,47.0,False,13.913536071777344,166.15928649902344,1.175
246,9.0,False,-7.400831699371338,46.748477935791016,0.225
247,26.0,False,4.825584888458252,35.07058334350586,0.65
248,12.0,False,-3.7933051586151123,35.29742431640625,0.3
249,32.0,False,10.819072723388672,91.91162872314453,0.8
250,41.0,False,14.589245796203613,131.92510986328125,1.025
251,40.0,False,6.357036113739014,71.84408569335938,1.0
252,38.0,False,19.69219398498535,179.73890686035156,0.95
253,13.0,False,2.535923719406128,9.000712394714355,0.325
254,35.0,False,25.678442001342773,229.3546600341797,0.875
255,39.0,False,8.369072914123535,100.02811431884766,0.975
256,27.0,False,-8.868695259094238,43.29116439819336,0.675
257,38.0,False,15.005023002624512,289.30230712890625,0.95
258,32.0,False,14.9569091796875,125.2896499633789,0.8
259,33.0,False,18.468175888061523,152.60899353027344,0.825
260,19.0,False,-8.765971183776855,114.60798645019531,0.475
261,29.0,False,5.80539083480835,40.108150482177734,0.725
262,23.0,False,2.8579823970794678,17.6754093170166,0.575
263,24.0,False,19.833524703979492,112.10851287841797,0.6
264,12.0,False,-13.291354179382324,80.0032730102539,0.3
265,6.0,False,1.2624104022979736,23.882047653198242,0.15
266,28.0,False,12.664444923400879,90.50636291503906,0.7
267,28.0,False,-1.4043629169464111,40.4057502746582,0.7
268,36.0,False,9.417975425720215,82.78704071044922,0.9
269,29.0,False,17.241209030151367,133.78570556640625,0.725
270,20.0,False,3.644592046737671,21.038145065307617,0.5
271,31.0,False,-0.5817333459854126,46.3638801574707,0.775
272,27.0,False,-3.15893816947937,45.961334228515625,0.675
273,25.0,False,10.447610855102539,48.15681838989258,0.625
274,25.0,False,1.231020450592041,25.660207748413086,0.625
275,10.0,False,-2.721280813217163,73.29249572753906,0.25
276,26.0,False,-5.64486837387085,59.08342361450195,0.65
277,25.0,False,1.3593978881835938,8.474204063415527,0.625
278,42.0,False,8.542253494262695,58.65107345581055,1.05
279,18.0,False,-4.336434841156006,17.53596305847168,0.45
280,27.0,False,1.3207343816757202,35.87631607055664,0.675
281,11.0,False,0.2878663241863251,8.957842826843262,0.275
282,23.0,False,-6.38471794128418,32.18213653564453,0.575
283,36.0,False,10.058609008789062,84.00442504882812,0.9
284,13.0,False,-10.244731903076172,67.1264877319336,0.325
285,13.0,False,-17.531579971313477,104.63417053222656,0.325
286,13.0,False,-4.269260406494141,17.218461990356445,0.325
287,22.0,False,1.7723549604415894,42.00565719604492,0.55
288,29.0,False,2.591054916381836,13.4694242477417,0.725
289,31.0,False,-2.323411703109741,28.580890655517578,0.775
290,10.0,False,-28.856128692626953,347.6010437011719,0.25
291,25.0,False,-3.3954951763153076,54.812355041503906,0.625
292,20.0,False,-6.896999359130859,63.42237091064453,0.5
293,20.0,False,-12.686989784240723,118.89315032958984,0.5
294,6.0,False,-22.286279678344727,186.43064880371094,0.15
295,31.0,False,8.513480186462402,72.92190551757812,0.775
296,35.0,False,2.6338071823120117,27.438085556030273,0.875
297,29.0,False,14.0647611618042,124.3668441772461,0.725
298,8.0,False,-13.92853832244873,111.3973159790039,0.2
299,26.0,False,-5.728309631347656,34.576698303222656,0.65
300,37.0,False,10.177488327026367,81.09329986572266,0.925
301,11.0,False,-15.129526138305664,121.8984375,0.275
302,28.0,False,3.5655276775360107,11.174312591552734,0.7
303,26.0,False,-6.731616497039795,53.03108596801758,0.65
304,32.0,False,2.067310094833374,22.2082462310791,0.8
305,18.0,False,-1.8708513975143433,10.995475769042969,0.45
306,34.0,False,18.88453483581543,178.8896484375,0.85
307,25.0,False,-1.7591733932495117,13.793103218078613,0.625
308,28.0,False,0.5543380975723267,12.478715896606445,0.7
309,32.0,False,3.3593785762786865,35.089046478271484,0.8
310,21.0,False,8.042891502380371,35.160247802734375,0.525
311,16.0,False,-7.536320686340332,39.203453063964844,0.4
312,27.0,False,-0.5074958205223083,5.027242183685303,0.675
313,35.0,False,3.9295976161956787,18.579416275024414,0.875
314,35.0,False,1.316794514656067,19.613035202026367,0.875
315,30.0,False,5.8985114097595215,38.11186981201172,0.75
316,37.0,False,12.906516075134277,105.98297119140625,0.925
317,8.0,False,-17.497596740722656,169.1925811767578,0.2
318,33.0,False,3.124174118041992,23.51341438293457,0.825
319,29.0,False,6.828259468078613,29.6513729095459,0.725
320,19.0,False,2.88319993019104,18.229429244995117,0.475
321,29.0,False,0.5380550622940063,33.43668746948242,0.725
