,cumulative_reward,succeed,actor_loss,critic_loss,average_reward
93,-2.0,False,-12.037917137145996,61.89691162109375,-0.04
94,-10.0,False,-11.89151668548584,39.993289947509766,-0.2
95,12.0,False,9.760770797729492,22.47815322875977,0.24
96,7.0,False,6.4852495193481445,47.94092559814453,0.14
97,-2.0,False,-8.05125617980957,22.5980167388916,-0.04
98,19.0,False,6.952463626861572,55.163352966308594,0.38
99,10.0,False,6.060518741607666,25.68185806274414,0.2
100,4.0,False,7.437417507171631,24.90239906311035,0.08
101,-8.0,False,-5.165214538574219,14.996538162231444,-0.16
102,2.0,False,3.492297887802124,17.687990188598633,0.04
103,-2.0,False,-6.443411827087402,21.28308486938477,-0.04
104,3.0,False,1.1324801445007324,20.124935150146484,0.06
105,8.0,False,10.742402076721191,47.71118927001953,0.16
106,-14.0,False,-16.05724334716797,92.07755279541016,-0.28
