,cumulative_reward,succeed,actor_loss,critic_loss,average_reward
41,-9.0,False,-6.3268280029296875,14.39421558380127,-0.225
42,15.0,False,9.776312828063965,50.37096405029297,0.375
43,19.0,False,15.215094566345215,91.6692123413086,0.475
44,0.0,False,1.5649381875991821,16.251068115234375,0.0
45,-1.0,False,-7.743507385253906,38.015167236328125,-0.025
46,-8.0,False,-9.219779014587402,22.960668563842773,-0.2
47,5.0,False,0.05123787000775337,21.530515670776367,0.125
48,-9.0,False,-2.2202489376068115,10.529879570007324,-0.225
49,-28.0,False,-27.97039794921875,200.02561950683594,-0.7
50,4.0,False,3.199697494506836,6.373595237731934,0.1
51,0.0,False,-6.319605827331543,14.44779109954834,0.0
52,0.0,False,-4.741832733154297,17.408124923706055,0.0
53,8.0,False,9.8206205368042,28.02656364440918,0.2
54,-16.0,False,-19.227392196655273,123.17230224609375,-0.4
55,2.0,False,12.772723197937012,48.4768180847168,0.05
56,9.0,False,21.084548950195312,118.9845199584961,0.225
57,8.0,False,1.5264147520065308,9.151863098144531,0.2
58,-12.0,False,-9.653668403625488,41.036964416503906,-0.3
59,-8.0,False,-1.0907914638519287,11.172086715698242,-0.2
60,2.0,False,4.693515300750732,10.606459617614746,0.05
61,-4.0,False,-11.763426780700684,43.32373809814453,-0.1
62,-6.0,False,-0.17490291595458984,7.463159084320068,-0.15
63,-4.0,False,-6.283163547515869,13.0980863571167,-0.1
64,-11.0,False,-22.360137939453125,108.70759582519531,-0.275
65,-5.0,False,-9.701120376586914,28.265302658081055,-0.125
66,19.0,False,12.997052192687988,80.6502914428711,0.475
67,3.0,False,7.719082832336426,26.423843383789062,0.075
68,0.0,False,-4.399466037750244,14.299639701843262,0.0
69,-4.0,False,4.429935455322266,18.248767852783203,-0.1
70,12.0,False,9.026694297790527,51.3878288269043,0.3
71,0.0,False,9.363166809082031,32.328975677490234,0.0
72,-6.0,False,-14.230753898620605,49.436885833740234,-0.15
73,0.0,False,-1.7163604497909546,2.481194257736206,0.0
74,-14.0,False,-11.320352554321289,34.0922966003418,-0.35
75,11.0,False,17.739227294921875,102.3377456665039,0.275
76,29.0,False,37.41633224487305,326.41619873046875,0.725
77,11.0,False,10.594042778015137,27.7864990234375,0.275
78,2.0,False,-0.16644993424415588,11.841246604919434,0.05
79,-14.0,False,-16.423254013061523,106.06671142578125,-0.35
80,-10.0,False,-14.604876518249512,65.38835144042969,-0.25
81,5.0,False,-4.6970601081848145,15.307917594909668,0.125
82,0.0,False,6.73732328414917,17.820714950561523,0.0
83,11.0,False,20.095172882080078,112.4970703125,0.275
84,2.0,False,7.728334903717041,41.74525451660156,0.05
85,4.0,False,1.5797983407974243,7.466304779052734,0.1
86,-3.0,False,-11.188220024108887,29.866357803344727,-0.075
87,-4.0,False,-2.368184804916382,7.411637783050537,-0.1
88,9.0,False,1.6456760168075562,17.651039123535156,0.225
89,-6.0,False,-8.66921329498291,29.714069366455078,-0.15
90,4.0,False,4.899196147918701,10.956385612487793,0.1
91,10.0,False,1.2033179998397827,19.24220848083496,0.25
92,20.0,False,18.34867286682129,96.95220184326172,0.5
93,19.0,False,12.922110557556152,73.75276947021484,0.475
94,0.0,False,5.409698009490967,15.470120429992676,0.0
95,-5.0,False,-17.536893844604492,93.06405639648438,-0.125
96,9.0,False,10.96240234375,46.228431701660156,0.225
97,-6.0,False,-6.009150981903076,22.835935592651367,-0.15
98,-6.0,False,-14.148066520690918,57.486690521240234,-0.15
99,11.0,False,3.9074554443359375,33.96027755737305,0.275
100,-4.0,False,-8.920933723449707,26.2318172454834,-0.1
101,8.0,False,4.753427505493164,26.52130126953125,0.2
102,4.0,False,1.0712966918945312,3.9004199504852295,0.1
103,0.0,False,-7.264800548553467,14.652856826782227,0.0
104,0.0,False,-2.7870919704437256,7.517974376678467,0.0
105,-8.0,False,2.144822597503662,26.8420467376709,-0.2
106,2.0,False,9.47453784942627,25.96062660217285,0.05
107,0.0,False,-1.757515788078308,8.58734130859375,0.0
108,18.0,False,-1.112847924232483,99.62078094482422,0.45
109,-20.0,False,-20.685728073120117,145.4595947265625,-0.5
110,11.0,False,21.02005958557129,108.2000732421875,0.275
111,-6.0,False,-10.542905807495117,32.2733268737793,-0.15
112,2.0,False,-3.6260268688201904,19.600889205932617,0.05
113,-14.0,False,-10.870479583740234,49.51107406616211,-0.35
114,2.0,False,9.614402770996094,33.78220748901367,0.05
115,16.0,False,16.993614196777344,73.65059661865234,0.4
116,9.0,False,6.850524425506592,29.845067977905273,0.225
117,-3.0,False,-0.9682474136352539,5.687823295593262,-0.075
118,-2.0,False,6.006180286407471,18.498796463012695,-0.05
119,-6.0,False,-10.952183723449707,44.17098617553711,-0.15
120,-12.0,False,-24.57714080810547,140.99046325683594,-0.3
121,1.0,False,-9.470726013183594,23.67236328125,0.025
122,-10.0,False,-6.380251884460449,25.901092529296875,-0.25
123,2.0,False,-0.9953857660293579,11.944757461547852,0.05
124,-18.0,False,-25.064481735229492,154.73135375976562,-0.45
125,0.0,False,-8.118855476379395,29.1549015045166,0.0
126,0.0,False,-6.289641857147217,27.244565963745117,0.0
127,-10.0,False,-11.954954147338867,44.2840690612793,-0.25
128,5.0,False,2.1123669147491455,5.7225847244262695,0.125
129,5.0,False,11.05501937866211,36.595069885253906,0.125
130,2.0,False,13.754205703735352,52.64264678955078,0.05
131,13.0,False,10.120548248291016,45.655601501464844,0.325
132,26.0,False,29.708608627319336,213.39224243164062,0.65
133,14.0,False,3.982187032699585,26.87086296081543,0.35
134,2.0,False,-0.2137487381696701,4.299164772033691,0.05
135,-8.0,False,-1.4981374740600586,7.318760871887207,-0.2
136,6.0,False,10.058258056640625,25.234506607055664,0.15
137,11.0,False,11.260711669921875,60.4591064453125,0.275
138,3.0,False,6.86061429977417,16.351049423217773,0.075
139,2.0,False,2.300182819366455,3.9333064556121826,0.05
140,-15.0,False,-17.35013771057129,77.97393798828125,-0.375
141,16.0,False,15.989822387695312,100.75374603271484,0.4
142,-9.0,False,-25.121999740600586,185.6158905029297,-0.225
143,-6.0,False,-6.066365718841553,13.008252143859863,-0.15
144,4.0,False,8.425909996032715,28.22119140625,0.1
145,-8.0,False,-5.8887505531311035,21.433225631713867,-0.2
146,9.0,False,2.3677709102630615,9.976475715637207,0.225
147,6.0,False,17.642200469970703,86.02659606933594,0.15
148,22.0,False,3.084796190261841,69.8459243774414,0.55
149,7.0,False,18.023399353027344,82.61795806884766,0.175
150,15.0,False,4.069270610809326,42.83641052246094,0.375
151,26.0,False,24.837825775146484,240.27212524414062,0.65
152,17.0,False,24.780620574951172,184.15318298339844,0.425
153,16.0,False,14.10886287689209,81.38329315185547,0.4
154,7.0,False,8.506985664367676,18.9815731048584,0.175
155,-16.0,False,-23.758573532104492,162.4192352294922,-0.4
156,-24.0,False,-27.637104034423828,255.6528778076172,-0.6
157,-10.0,False,-16.84663963317871,77.28868865966797,-0.25
158,18.0,False,13.132269859313965,82.95919036865234,0.45
159,5.0,False,8.505661010742188,32.1729621887207,0.125
160,11.0,False,8.979748725891113,23.227298736572266,0.275
161,-6.0,False,-17.538419723510742,84.37507629394531,-0.15
162,4.0,False,14.867301940917969,61.32146072387695,0.1
163,6.0,False,1.5441044569015503,11.600699424743652,0.15
164,8.0,False,10.762420654296875,33.01871871948242,0.2
165,-2.0,False,-6.3146586418151855,14.49945068359375,-0.05
166,17.0,False,18.68733024597168,131.55276489257812,0.425
167,-2.0,False,-12.437586784362793,48.694114685058594,-0.05
168,2.0,False,13.072001457214355,60.84254837036133,0.05
169,22.0,False,26.407794952392578,204.4621124267578,0.55
170,2.0,False,-4.973882675170898,19.36728286743164,0.05
171,8.0,False,9.232099533081055,30.560760498046875,0.2
172,18.0,False,10.911514282226562,88.79363250732422,0.45
173,10.0,False,12.858596801757812,59.0994873046875,0.25
174,17.0,False,11.509210586547852,68.56758880615234,0.425
175,3.0,False,-1.3725194931030273,5.593363285064697,0.075
176,20.0,False,25.32004165649414,188.76023864746094,0.5
177,39.0,False,44.473899841308594,606.1343383789062,0.975
178,17.0,False,34.49766159057617,386.4753112792969,0.425
179,-7.0,False,-23.652681350708008,131.91160583496094,-0.175
180,-6.0,False,-2.1562867164611816,8.824353218078613,-0.15
181,4.0,False,-1.7061595916748047,16.50815773010254,0.1
182,25.0,False,31.3287353515625,326.24786376953125,0.625
183,22.0,False,18.0555419921875,151.4257049560547,0.55
184,5.0,False,-0.2866500914096832,13.595730781555176,0.125
185,4.0,False,1.2759383916854858,8.088685989379883,0.1
186,42.0,False,42.536659240722656,581.796142578125,1.05
187,12.0,False,8.504603385925293,37.28723907470703,0.3
188,23.0,False,21.195037841796875,191.684814453125,0.575
189,15.0,False,7.814915657043457,115.12019348144531,0.375
190,14.0,False,13.279059410095215,86.07080078125,0.35
191,131.0,True,166.36279296875,10064.7099609375,3.275
192,12.0,False,14.583145141601562,112.21112060546875,0.3
193,4.0,False,-12.276472091674805,120.5550308227539,0.1
194,3.0,False,6.503643989562988,27.561725616455078,0.075
195,135.0,True,147.250732421875,10141.54296875,3.375
196,33.0,False,15.373674392700195,257.0023498535156,0.825
197,25.0,False,20.70299530029297,218.63711547851562,0.625
198,-14.0,False,-20.523685455322266,203.9775390625,-0.35
199,22.0,False,16.39871597290039,264.9115905761719,0.55
200,10.0,False,1.397009253501892,8.951757431030273,0.25
201,9.0,False,5.998076915740967,22.40519142150879,0.225
202,10.0,False,6.416638374328613,110.54717254638672,0.25
203,-4.0,False,4.718647480010986,32.66307830810547,-0.1
204,27.0,False,11.337654113769531,197.6129150390625,0.675
205,144.0,True,130.66639709472656,11384.9404296875,3.6
206,40.0,False,25.69794273376465,607.0057983398438,1.0
207,24.0,False,7.397876262664795,86.34764099121094,0.6
208,18.0,False,4.3833818435668945,74.85601043701172,0.45
209,-4.0,False,-3.5356030464172363,14.641308784484863,-0.1
210,20.0,False,11.625353813171387,82.68799591064453,0.5
211,143.0,True,100.12138366699219,10146.6767578125,3.575
212,132.0,True,110.7077865600586,10195.9287109375,3.3
213,143.0,True,119.9882583618164,11122.689453125,3.575
214,21.0,False,5.562045574188232,110.6545181274414,0.525
215,0.0,False,0.6929339170455933,4.467814922332764,0.0
216,25.0,False,12.763611793518066,204.79693603515625,0.625
217,35.0,False,5.694444179534912,139.04014587402344,0.875
218,35.0,False,14.989956855773926,268.3735046386719,0.875
219,0.0,False,-1.2412469387054443,4.7875823974609375,0.0
220,124.0,True,103.35385131835938,7818.92333984375,3.1
221,15.0,False,6.919500827789307,92.28133392333984,0.375
222,18.0,False,8.24674129486084,80.65394592285156,0.45
223,145.0,True,115.26025390625,10931.6962890625,3.625
224,34.0,False,29.31788444519043,386.4568176269531,0.85
225,144.0,True,99.23124694824219,10812.427734375,3.6
226,28.0,False,18.149511337280273,303.93609619140625,0.7
227,16.0,False,18.709381103515625,248.2516632080078,0.4
228,14.0,False,7.063784122467041,35.078983306884766,0.35
229,131.0,True,136.6087646484375,8836.7314453125,3.275
230,42.0,False,16.72947120666504,574.7677612304688,1.05
231,26.0,False,19.09168815612793,290.89483642578125,0.65
232,131.0,True,96.44901275634766,8814.2763671875,3.275
233,23.0,False,23.907175064086914,324.07012939453125,0.575
234,45.0,False,24.847692489624023,587.333740234375,1.125
235,149.0,True,67.25432586669922,10576.9658203125,3.725
236,145.0,True,101.5200424194336,11928.1357421875,3.625
237,19.0,False,14.418512344360352,256.35089111328125,0.475
238,34.0,False,16.37546157836914,353.642333984375,0.85
239,152.0,True,81.3387222290039,11516.921875,3.8
240,24.0,False,20.003807067871094,178.0237579345703,0.6
241,47.0,False,20.300344467163086,1058.1055908203125,1.175
242,41.0,False,21.76385498046875,652.6687622070312,1.025
243,25.0,False,8.650580406188965,191.4650115966797,0.625
244,131.0,True,65.97797393798828,9022.1044921875,3.275
245,-2.0,False,-4.4155120849609375,108.626708984375,-0.05
246,152.0,True,46.361244201660156,10899.8349609375,3.8
247,139.0,True,101.86124420166016,9547.1357421875,3.475
248,145.0,True,48.239593505859375,9605.970703125,3.625
249,26.0,False,6.191819667816162,200.3091278076172,0.65
250,21.0,False,2.005462408065796,73.84999084472656,0.525
251,26.0,False,11.970184326171875,242.4698486328125,0.65
252,25.0,False,13.538487434387207,214.397705078125,0.625
253,132.0,True,64.03179168701172,8372.736328125,3.3
254,133.0,True,60.28169250488281,9119.1376953125,3.325
255,36.0,False,12.640448570251465,449.4725646972656,0.9
256,136.0,True,73.58260345458984,9248.587890625,3.4
257,6.0,False,1.8698290586471558,10.293719291687012,0.15
258,19.0,False,8.565227508544922,158.3724822998047,0.475
259,38.0,False,11.921886444091797,601.5711059570312,0.95
260,25.0,False,5.9800920486450195,127.49517059326172,0.625
261,12.0,False,0.4168286919593811,11.755675315856934,0.3
262,130.0,True,51.77497863769531,8117.43115234375,3.25
263,10.0,False,2.1739449501037598,16.741445541381836,0.25
264,21.0,False,6.254454612731934,87.49246978759766,0.525
265,137.0,True,74.34751892089844,8420.2705078125,3.425
266,40.0,False,6.89870548248291,437.5307312011719,1.0
267,136.0,True,43.01494598388672,8131.73095703125,3.4
268,34.0,False,10.924444198608398,625.4588012695312,0.85
269,19.0,False,5.08002233505249,113.24629974365234,0.475
270,145.0,True,43.76586151123047,9198.302734375,3.625
271,22.0,False,3.6574249267578125,113.99031829833984,0.55
272,31.0,False,7.146233558654785,279.2547607421875,0.775
273,-20.0,False,-8.6757230758667,220.4413604736328,-0.5
274,-12.0,False,-0.2886227071285248,26.04550552368164,-0.3
275,27.0,False,6.106849193572998,135.82266235351562,0.675
276,6.0,False,0.6791203618049622,15.138313293457031,0.15
277,42.0,False,8.595734596252441,501.71173095703125,1.05
278,25.0,False,5.520777225494385,187.55052185058594,0.625
279,20.0,False,7.109348297119141,218.6786651611328,0.5
280,140.0,True,44.94461441040039,7547.62158203125,3.5
281,30.0,False,10.480212211608887,339.729736328125,0.75
282,153.0,True,26.70575523376465,9271.6806640625,3.825
283,24.0,False,2.3105149269104004,38.946693420410156,0.6
284,20.0,False,4.902818202972412,111.19062805175781,0.5
285,144.0,True,61.892356872558594,7233.83642578125,3.6
286,47.0,False,13.460192680358887,790.1030883789062,1.175
287,28.0,False,7.340712070465088,311.58013916015625,0.7
288,18.0,False,1.7864655256271362,66.09950256347656,0.45
289,142.0,True,38.4757080078125,7460.55517578125,3.55
290,21.0,False,14.977702140808105,705.2968139648438,0.525
291,140.0,True,35.668392181396484,6477.390625,3.5
292,29.0,False,21.495115280151367,550.3517456054688,0.725
293,9.0,False,-0.7156992554664612,21.66442108154297,0.225
294,140.0,True,42.88090896606445,6777.59814453125,3.5
295,129.0,True,62.94609451293945,5392.115234375,3.225
296,135.0,True,62.74982452392578,5331.1884765625,3.375
297,39.0,False,10.817564964294434,436.4151306152344,0.975
298,22.0,False,11.000799179077148,345.2480163574219,0.55
299,143.0,True,33.168819427490234,5521.21435546875,3.575
