File version	
File path	C:\Users\abetetsuya\Desktop\Data\WoodPlate_20201202_2_A833.csv
Subject's name	Default
Subject's age	30
Subject's height	170
Subject's weight	70
Time start	12/02/2020 - 16:10:08.622
Configuration information	
samplingRatesIndex	3	accelActive	1	gyroActive	1	magActive	1	ecgActive	0	emgActive	0	gsrActive	0	anex0Active	0	anex7Active	0	strainActive	0	heartActive	0	VReg	0	PMux	0	accelRangeIndex	0	gsrRangeIndex	1






TimeStamp,XAccel,YAccel,ZAccel,XGyro,YGyro,ZGyro,XMag,YMag,ZMag
132513666507919563,1584,2113,2505,1778,1773,1850,23,-467,-474
132513666507951796,1581,2106,2521,1778,1774,1847,23,-467,-474
132513666507972355,1595,2097,2511,1778,1775,1846,23,-467,-474
132513666508179324,1626,2103,2536,1779,1771,1847,30,-474,-481
132513666508423436,1602,2113,2507,1778,1770,1848,30,-474,-481
132513666508453467,1608,2097,2509,1779,1770,1848,30,-474,-481
132513666508912165,1611,2135,2526,1782,1774,1850,30,-474,-481
132513666508949485,1615,2126,2523,1787,1778,1848,28,-477,-481
132513666509167064,1586,2113,2503,1789,1779,1849,28,-477,-481
132513666509415166,1591,2098,2514,1782,1776,1850,28,-477,-481
132513666509693803,1587,2111,2506,1776,1774,1850,28,-478,-471
132513666509936772,1589,2105,2523,1779,1774,1850,28,-478,-471
132513666510414148,1591,2100,2511,1784,1771,1848,28,-478,-471
132513666510438711,1612,2111,2514,1783,1770,1845,28,-478,-471
132513666510688307,1603,2100,2518,1783,1772,1846,31,-466,-478
132513666510933798,1578,2104,2527,1783,1771,1845,31,-466,-478
