,cumulative_reward,succeed,actor_loss,critic_loss,average_reward
76,2.0,False,2.2756288051605225,5.452009677886963,0.05
77,18.0,False,10.362231254577637,35.51886367797852,0.45
78,0.0,False,3.5369834899902344,7.6310296058654785,0.0
79,-12.0,False,-12.350722312927246,51.04397964477539,-0.3
80,12.0,False,12.700390815734863,40.97343444824219,0.3
81,4.0,False,7.315477848052978,29.37178039550781,0.1
82,4.0,False,-3.010678291320801,6.523570537567139,0.1
83,-25.0,False,-40.81997680664063,388.0218505859375,-0.625
84,-2.0,False,-13.919214248657228,43.43017578125,-0.05
85,41.0,False,42.17987823486328,455.1814880371094,1.025
86,6.0,False,6.397006988525391,9.908211708068848,0.15
87,8.0,False,0.1127308830618858,10.031573295593262,0.2
88,-6.0,False,-19.92308616638184,88.72191619873047,-0.15
89,21.0,False,15.3511381149292,87.11305236816406,0.525
90,3.0,False,2.703835964202881,25.205854415893555,0.075
91,6.0,False,0.4742827415466308,8.817455291748047,0.15
92,10.0,False,8.81897258758545,22.569284439086918,0.25
93,6.0,False,5.821031093597412,11.332663536071776,0.15
94,16.0,False,18.30133628845215,97.92549896240234,0.4
95,17.0,False,10.166979789733888,36.81560897827149,0.425
96,14.0,False,1.561388373374939,23.197229385375977,0.35
97,18.0,False,11.390896797180176,61.70271682739258,0.45
98,29.0,False,17.3428897857666,116.28755950927734,0.725
99,12.0,False,20.39003562927246,92.6403579711914,0.3
100,27.0,False,25.133838653564453,207.8909149169922,0.675
101,4.0,False,6.171523571014404,24.11281394958496,0.1
102,12.0,False,8.205717086791992,23.831167221069336,0.3
103,1.0,False,-17.0059757232666,84.2671890258789,0.025
104,-6.0,False,0.1964604407548904,15.231322288513184,-0.15
105,4.0,False,-0.4058717787265777,11.599701881408691,0.1
106,23.0,False,19.29087448120117,102.93377685546876,0.575
107,-2.0,False,-8.69995403289795,23.324975967407227,-0.05
108,18.0,False,12.34702491760254,69.94044494628906,0.45
109,18.0,False,5.897875308990479,31.22430419921875,0.45
110,13.0,False,7.178303718566895,23.826045989990234,0.325
111,16.0,False,3.8120980262756343,38.46091079711914,0.4
112,19.0,False,7.976123809814453,36.12606430053711,0.475
113,-7.0,False,-18.890775680541992,121.98772430419922,-0.175
114,15.0,False,0.6412364840507507,32.961700439453125,0.375
115,8.0,False,-1.4824072122573853,20.07537841796875,0.2
116,12.0,False,10.098227500915527,25.44992446899414,0.3
