,cumulative_reward,succeed,actor_loss,critic_loss,average_reward
73,11.0,False,-1.5931103229522705,34.69257736206055,0.275
74,-14.0,False,-15.087347984313965,84.28448486328125,-0.35
75,25.0,False,22.720861434936523,126.65569305419922,0.625
76,12.0,False,13.5232515335083,40.37753677368164,0.3
77,-4.0,False,-6.152272701263428,17.49363136291504,-0.1
78,6.0,False,14.722853660583496,60.39254760742188,0.15
79,7.0,False,5.672984600067139,38.42750930786133,0.175
80,-9.0,False,-16.54078483581543,65.44173431396484,-0.225
81,-6.0,False,-18.26032066345215,70.49275970458984,-0.15
82,6.0,False,-10.99821662902832,75.99101257324219,0.15
83,15.0,False,7.869658946990967,44.67708206176758,0.375
84,8.0,False,0.1991717368364334,24.295434951782227,0.2
85,25.0,False,18.132062911987305,94.30040740966795,0.625
86,148.0,True,232.20489501953125,10595.9443359375,3.7
87,-14.0,False,-21.072772979736328,91.8758773803711,-0.35
88,-20.0,False,-29.503833770751957,215.3159027099609,-0.5
89,3.0,False,2.9252126216888428,6.944406032562256,0.075
90,15.0,False,9.631033897399902,54.58089828491211,0.375
91,-8.0,False,-10.051526069641112,35.631858825683594,-0.2
92,20.0,False,20.52831077575684,120.0804443359375,0.5
93,10.0,False,0.4415867030620575,18.457826614379883,0.25
94,16.0,False,1.4431633949279783,21.00712013244629,0.4
95,11.0,False,1.9824724197387693,29.34432983398437,0.275
96,6.0,False,2.610041856765747,10.06825828552246,0.15
97,21.0,False,36.03509140014648,340.1959533691406,0.525
98,-8.0,False,-7.381858825683594,67.85633850097656,-0.2
99,25.0,False,19.169885635375977,95.54965209960938,0.625
100,14.0,False,2.508904933929444,37.432376861572266,0.35
101,12.0,False,6.429704189300537,20.663318634033203,0.3
102,20.0,False,7.132560729980469,42.48411178588867,0.5
103,24.0,False,20.829071044921875,119.03951263427734,0.6
104,3.0,False,-11.538615226745604,49.85866928100586,0.075
105,-7.0,False,-12.653314590454102,33.3160400390625,-0.175
106,26.0,False,26.08805656433105,175.96609497070312,0.65
107,38.0,False,30.131732940673828,297.3905639648437,0.95
108,25.0,False,18.70231437683105,138.3671875,0.625
109,14.0,False,4.275485992431641,32.08676528930664,0.35
110,4.0,False,4.670831203460693,9.585494041442873,0.1
111,21.0,False,16.46647071838379,75.0780258178711,0.525
112,-2.0,False,-8.4002685546875,16.39097023010254,-0.05
113,10.0,False,6.172980308532715,17.74641227722168,0.25
114,2.0,False,-10.047148704528809,40.09077453613281,0.05
115,12.0,False,2.4465794563293457,22.319982528686523,0.3
116,20.0,False,7.845408916473389,89.60301971435547,0.5
117,-8.0,False,-13.859039306640623,56.255001068115234,-0.2
118,11.0,False,-0.9497849345207214,12.527560234069824,0.275
119,10.0,False,4.729043006896973,14.113011360168455,0.25
120,30.0,False,42.20876693725586,366.5046081542969,0.75
121,35.0,False,30.01273536682129,328.1835327148437,0.875
122,-22.0,False,-26.412641525268555,186.4253845214844,-0.55
123,-10.0,False,-20.663049697875977,85.75508117675781,-0.25
124,-14.0,False,-13.733420372009276,62.405181884765625,-0.35
125,33.0,False,32.140621185302734,329.81298828125,0.825
126,24.0,False,22.457529067993164,177.4285888671875,0.6
127,-4.0,False,-14.8483247756958,62.41820907592773,-0.1
128,35.0,False,27.902585983276367,251.9109344482422,0.875
129,23.0,False,17.523324966430664,137.0447235107422,0.575
130,10.0,False,3.16994571685791,32.69890213012695,0.25
131,16.0,False,7.956768989562988,44.22346496582031,0.4
132,-7.0,False,-9.652195930480955,39.70955276489258,-0.175
133,-16.0,False,-15.11313819885254,99.50118255615234,-0.4
134,10.0,False,23.159912109375,120.38446044921876,0.25
135,22.0,False,17.93403434753418,98.5983657836914,0.55
136,-7.0,False,-13.942733764648438,49.34832382202149,-0.175
137,-20.0,False,-24.34439468383789,120.4564971923828,-0.5
138,-2.0,False,-5.031503200531006,6.997599124908447,-0.05
139,134.0,True,244.93467712402344,12447.5087890625,3.35
140,20.0,False,12.987948417663574,55.48211669921875,0.5
141,9.0,False,10.825053215026855,49.79280090332031,0.225
142,23.0,False,30.65298843383789,222.29165649414065,0.575
143,147.0,True,234.0210418701172,11441.5068359375,3.675
144,6.0,False,9.035058975219728,24.40541648864746,0.15
145,35.0,False,25.54582023620605,246.105712890625,0.875
146,28.0,False,17.681833267211914,155.90350341796875,0.7
147,6.0,False,-2.255852222442627,22.1918888092041,0.15
148,7.0,False,-0.5643123984336853,10.03442668914795,0.175
149,151.0,True,228.03561401367188,11442.3359375,3.775
150,25.0,False,29.846155166625977,214.5086975097656,0.625
151,11.0,False,-0.7553367614746094,13.851694107055664,0.275
152,-4.0,False,-2.365793228149414,15.298102378845217,-0.1
153,23.0,False,16.089767456054688,210.4368896484375,0.575
154,29.0,False,13.624610900878906,117.8940658569336,0.725
155,-11.0,False,-25.22090721130371,176.89248657226562,-0.275
156,20.0,False,19.868093490600582,132.9116973876953,0.5
157,37.0,False,31.78455924987793,308.6849975585937,0.925
158,28.0,False,24.557907104492188,188.3728485107422,0.7
159,-1.0,False,-22.34731101989746,151.4401092529297,-0.025
160,18.0,False,20.94554901123047,122.6069107055664,0.45
161,152.0,True,215.43528747558594,10484.791015625,3.8
162,49.0,False,36.56014633178711,484.3724670410156,1.225
163,-8.0,False,-16.328123092651367,84.02604675292969,-0.2
164,154.0,True,235.53797912597656,12088.08203125,3.85
165,6.0,False,-10.776189804077148,50.58250045776367,0.15
166,-6.0,False,-24.15584373474121,151.17123413085938,-0.15
167,44.0,False,47.05642318725586,657.2621459960938,1.1
168,30.0,False,22.275224685668945,156.7517547607422,0.75
169,16.0,False,-4.922450542449951,49.46942901611328,0.4
170,37.0,False,35.98046875,382.23919677734375,0.925
171,132.0,True,214.18057250976562,11072.001953125,3.3
172,8.0,False,-12.183316230773926,84.78108215332031,0.2
173,137.0,True,178.13999938964844,9188.056640625,3.425
174,47.0,False,39.46118927001953,526.3792724609375,1.175
175,37.0,False,29.652917861938477,314.69097900390625,0.925
176,-19.0,False,-27.44162940979004,246.94595336914062,-0.475
177,137.0,True,202.58636474609375,12224.7763671875,3.425
178,139.0,True,219.8029022216797,10638.7431640625,3.475
179,138.0,True,222.5111541748047,11405.0107421875,3.45
180,13.0,False,13.448205947875977,55.357574462890625,0.325
181,22.0,False,10.273161888122559,88.6346664428711,0.55
182,3.0,False,-15.173065185546875,82.60743713378906,0.075
183,18.0,False,-4.477635383605957,67.34272766113281,0.45
184,138.0,True,209.60340881347656,9195.9345703125,3.45
185,24.0,False,0.23802796006202698,111.55303192138672,0.6
186,24.0,False,4.348998546600342,85.1700210571289,0.6
187,117.0,True,206.49366760253906,9565.896484375,2.925
188,140.0,True,194.1609344482422,10618.36328125,3.5
189,-3.0,False,-19.151174545288086,164.48948669433594,-0.075
190,37.0,False,26.422306060791016,269.6449890136719,0.925
191,139.0,True,191.33416748046875,8733.6591796875,3.475
192,144.0,True,202.3493194580078,9968.244140625,3.6
193,9.0,False,-11.251020431518555,140.87635803222656,0.225
194,-9.0,False,-21.513614654541016,111.3092269897461,-0.225
195,12.0,False,-2.857351303100586,18.040246963500977,0.3
196,21.0,False,3.787754774093628,66.42536926269531,0.525
197,133.0,True,196.65245056152344,9968.0234375,3.325
198,4.0,False,-19.862760543823242,136.41571044921875,0.1
199,30.0,False,9.418481826782227,136.91329956054688,0.75
200,33.0,False,34.68874740600586,376.643310546875,0.825
201,15.0,False,7.928442478179932,50.25851058959961,0.375
202,134.0,True,182.49728393554688,10599.771484375,3.35
203,132.0,True,174.16152954101562,8560.7822265625,3.3
204,126.0,True,205.2069854736328,8569.19921875,3.15
205,-6.0,False,-16.931549072265625,97.0117416381836,-0.15
206,131.0,True,180.0239715576172,10160.2119140625,3.275
207,-6.0,False,-13.621002197265625,88.75615692138672,-0.15
208,141.0,True,178.71780395507812,10175.1953125,3.525
209,-5.0,False,-22.85966682434082,148.1749725341797,-0.125
210,14.0,False,1.3171662092208862,54.273048400878906,0.35
211,40.0,False,41.84345245361328,634.056396484375,1.0
212,132.0,True,173.62225341796875,10800.791015625,3.3
213,19.0,False,25.496475219726562,170.7259979248047,0.475
214,-6.0,False,-20.363388061523438,151.06993103027344,-0.15
215,2.0,False,-18.98579216003418,152.60679626464844,0.05
216,29.0,False,5.966468334197998,149.887451171875,0.725
217,16.0,False,-3.7706573009490967,146.97317504882812,0.4
218,17.0,False,-6.55615234375,88.6286849975586,0.425
219,-5.0,False,-7.895382881164551,85.67927551269531,-0.125
220,9.0,False,-11.112607955932617,59.54206466674805,0.225
221,137.0,True,172.32363891601562,10410.341796875,3.425
222,17.0,False,-6.726065158843994,103.41277313232422,0.425
223,22.0,False,7.231153964996338,63.876502990722656,0.55
224,31.0,False,26.480854034423828,331.6271667480469,0.775
225,1.0,False,-19.036483764648438,209.4863739013672,0.025
226,7.0,False,-9.447518348693848,66.95738220214844,0.175
227,11.0,False,-7.269131660461426,48.800960540771484,0.275
228,50.0,False,30.655420303344727,482.29962158203125,1.25
229,36.0,False,11.411175727844238,173.6259002685547,0.9
230,16.0,False,17.95906639099121,141.5570831298828,0.4
231,39.0,False,14.399371147155762,249.7944793701172,0.975
232,28.0,False,2.394040584564209,89.97401428222656,0.7
233,25.0,False,-3.554231643676758,112.97096252441406,0.625
234,55.0,False,38.29511260986328,670.3367919921875,1.375
