TimeStamp,LShoulderRoll,LElbowRoll,RShoulderRoll,RElbowRoll,LShoulderPitch,RShoulderPitch,LElbowYaw,RElbowYaw,RWristYaw,ObjectX,ObjectY,HandX,HandY,MarkerX,MarkerY,WObjectX,WObjectY,WObjectZ,WHandX,WHandY,WHandZ,WMarkerX,WMarkerY,WMarkerZ,Vector1X,Vector1Y,Vector1Z,Vector2X,Vector2Y,Vector2Z,Distance1,Distance2
30.109548910798125,0.3400868843489086,-0.0447880569699252,0.0,0.0659018189941703,1.230709442445988,1.2326670539117217,-1.5707963267948966,1.5707963267948966,1.5707963267948966,155.17369079589844,421.57415771484375,142.84560680389404,390.6469559669495,236,422,4.414090114522013,42.743210486606856,-367.48079188830025,3.8136422652457034,39.60839225216786,-340.82501311979314,5.943822975052697,49.69748100467327,-426.3615905918061,0.6004478492763097,3.1348182344389954,-26.655778768507105,1.5297328605306841,6.954270518066416,-58.88079870350583,26.846194604417697,59.30978348490078
32.396350093896714,0.3399340877923065,-0.0462752011672312,0.0,0.0614047913376652,1.2308622390025896,1.2418576719848744,-1.5707963267948966,1.5707963267948966,1.5707963267948966,155.2911834716797,422.171875,143.75574588775635,394.1660070419312,236,422,4.423416631855197,42.7934478223582,-367.9083444336397,3.872671830519275,39.92287775084145,-343.50066627089336,5.943822975052697,49.69748100467327,-426.3615905918061,0.550744801335922,2.8705700715167524,-24.407678162746322,1.5204063431975001,6.904033182315068,-58.453246158166394,24.582071630924233,58.87919238625931
34.683151276995304,0.3488703649323762,-0.0389379017423932,0.0,0.0437229444779096,1.2219259618625204,1.2475825062491457,-1.5707963267948966,1.5707963267948966,1.5707963267948966,155.05355834960938,422.7569580078125,146.0428762435913,394.54501390457153,236,422,4.425894091949942,42.81240757992741,-368.071034603114,3.920323624448564,40.1443232646208,-345.37696552456754,5.943822975052697,49.69748100467327,-426.3615905918061,0.5055704675013781,2.668084315306608,-22.694069078546477,1.5179288831027549,6.885073424745862,-58.29055598869206,22.85596304584504,58.71539203334287
36.9699524600939,0.3525867341649928,-0.0314968852306905,0.0,0.0347603379528455,1.2182095926299037,1.2506960648457208,-1.5707963267948966,1.5707963267948966,1.5707963267948966,154.65354919433594,421.753662109375,150.46311140060425,395.7084131240845,236,422,4.406413731512255,42.710705523633706,-367.2062486620953,4.017544046754371,40.60126066380927,-349.2499894643488,5.943822975052697,49.69748100467327,-426.3615905918061,0.38886968475788386,2.1094448598244355,-17.956259197746476,1.5374092435404423,6.986775481039565,-59.1553419297108,18.08392163290414,59.58635026266989
39.25675364319249,0.3445482531596156,-0.0335664382894509,0.0,0.1179956126221794,1.226248073635281,1.2317205129701685,-1.5707963267948966,1.5707963267948966,1.5707963267948966,154.46624755859375,422.2646484375,152.4807620048523,395.3917622566223,236,422,4.408959045762233,42.72899757350572,-367.3630114227945,4.051837256449594,40.75286359755303,-350.53238345452155,5.943822975052697,49.69748100467327,-426.3615905918061,0.3571217893126395,1.976133975952692,-16.83062796827295,1.5348639292904638,6.968483431167549,-58.99857916901158,16.950005288191743,59.428510940238276
41.54355482629108,0.3421831833007258,-0.0321993466928323,0.0,0.1079975475756014,1.2286131434941714,1.2287025880497575,-1.5707963267948966,1.5707963267948966,1.5707963267948966,155.22967529296875,422.5325317382813,153.82109880447388,395.5492973327637,236,422,4.426546593464492,42.8124155821838,-368.0702719228254,4.078994673090034,40.87829840066269,-351.5949762162035,5.943822975052697,49.69748100467327,-426.3615905918061,0.3475519203744577,1.9341171815211098,-16.475295706621864,1.5172763815882053,6.885065422489468,-58.29131866898069,16.59207552507654,58.7161313921374
43.83035600938968,0.3379101178550235,-0.0376816355362535,0.0,0.1166496405720513,1.232886208939873,1.2260978880071194,-1.5707963267948966,1.5707963267948966,1.5707963267948966,156.36306762695312,422.7379150390625,154.62074518203735,396.8561124801636,236,422,4.450369495235087,42.92333388771252,-369.0101359467114,4.1096241285826585,41.03464178651787,-352.92351307569,5.943822975052697,49.69748100467327,-426.3615905918061,0.3407453666524285,1.888692101194657,-16.086622871021405,1.4934534798176102,6.774147116960748,-57.35145464509469,16.20070062227184,57.769445404703
46.11715719248826,0.3334359720416991,-0.1635872000666141,0.0,0.1588454857184303,1.2373603547531973,1.216436994631101,-1.5707963267948966,1.5707963267948966,1.5707963267948966,157.91688537597656,421.9420166015625,154.4585132598877,397.481861114502,236,422,4.470212265066684,43.00298493580806,-369.6815667378101,4.114007509662193,41.06279461116903,-353.1641879991258,5.943822975052697,49.69748100467327,-426.3615905918061,0.3562047554044909,1.9401903246390262,-16.51737873868433,1.473610709986013,6.694496068865213,-56.680023853995976,16.63475340126017,57.09301980303888
48.40395837558685,0.3370488443644676,-0.2196428508232297,0.0,0.1745619825910704,1.2337474824304289,1.2193851363482038,-1.5707963267948966,1.5707963267948966,1.5707963267948966,159.82485961914062,422.6116943359375,157.0005440711975,396.3177824020386,236,422,4.514169545764496,43.21147691566642,-371.4492687894524,4.148111720175887,41.20237754892996,-354.3416774606275,5.943822975052697,49.69748100467327,-426.3615905918061,0.36605782558860867,2.009099366736457,-17.107591328824867,1.4296534292882015,6.486004089006855,-54.91232180235369,17.229049877203888,55.312523389335055
50.69075955868545,0.3427618327948162,-0.2352101682864361,0.0,0.1851454256834193,1.2280344940000805,1.2177179178424375,-1.5707963267948966,1.5707963267948966,1.5707963267948966,165.27392578125,419.3762817382813,160.92021465301514,396.6741943359375,236,422,4.578470903647997,43.46094586700204,-373.549457828872,4.2262901596065126,41.56218976286129,-357.3893925150143,5.943822975052697,49.69748100467327,-426.3615905918061,0.35218074404148414,1.8987561041407517,-16.16006531385767,1.3653520714047005,6.236535137671233,-52.812132762934084,16.275042763926344,53.19661571728105
52.97756074178404,0.3502878831592941,-0.2843754561779462,0.0,0.2629221600828334,1.2205084436356026,1.1838290899384432,-1.5707963267948966,1.5707963267948966,1.5707963267948966,166.4069366455078,419.053955078125,164.57384586334229,397.45529651641846,236,422,4.596009193274115,43.536366460853024,-374.1868232688024,4.304502101896931,41.92774776228589,-360.4873264573844,5.943822975052697,49.69748100467327,-426.3615905918061,0.2915070913771842,1.6086186985671347,-13.699496811417987,1.3478137817785818,6.161114543820247,-52.174767323003664,13.796696828870111,52.55456478387007
55.26436192488263,0.348061212975768,-0.2450008680271942,0.0,0.2047101437006319,1.2227351138191285,1.2327761350103963,-1.5707963267948966,1.5707963267948966,1.5707963267948966,183.9168395996093,414.9259033203125,174.31524753570557,393.638756275177,236,422,4.877201705298475,44.759285279356895,-384.5255474348437,4.442859087254066,42.505953109127496,-365.3686540229874,5.943822975052697,49.69748100467327,-426.3615905918061,0.43434261804440943,2.253332170229399,-19.156893411856288,1.0666212697542221,4.938195725316376,-41.836043156962376,19.29385198897471,42.13998060020725
57.551163107981225,0.3472913813976117,-0.2010100622984229,0.0,0.1713838592650085,1.2235049453972853,1.27590133667414,-1.5707963267948966,1.5707963267948966,1.5707963267948966,192.7073669433593,413.4122314453125,180.7770824432373,396.4234113693237,236,422,5.025015827056145,45.41077985844638,-390.03590886163056,4.597877009553,43.24678358013564,-371.6512941003036,5.943822975052697,49.69748100467327,-426.3615905918061,0.4271388175031454,2.1639962783107407,-18.384614761326986,0.918807147996552,4.286701146226889,-36.32568173017552,18.51646260451393,36.58927665934761
59.83796429107981,0.345542408178682,-0.1070263244512712,0.0,0.2847596174881195,1.2252539186162146,1.2289831726877247,-1.5707963267948966,1.5707963267948966,1.5707963267948966,203.11903381347656,411.6526489257813,189.51854705810547,400.0017857551575,236,422,5.200485067137987,46.18465621177156,-396.5815213412579,4.805338482345124,44.23628783399139,-380.042299600459,5.943822975052697,49.69748100467327,-426.3615905918061,0.39514658479286346,1.9483683777801701,-16.539221740798894,0.74333790791471,3.5128247929017107,-29.780069250548195,16.65827529939165,29.995749929588595
62.1247654741784,0.3474436354932616,-0.0235837955999945,0.0,0.2661742309087144,1.223352691301635,1.2097246194516331,-1.5707963267948966,1.5707963267948966,1.5707963267948966,215.1175994873047,408.15142822265625,198.63914012908936,395.71950674057007,236,422,5.385170978356516,46.97745924694606,-403.28093450962825,4.926444610565199,44.729998598486986,-384.2065196031072,5.943822975052697,49.69748100467327,-426.3615905918061,0.4587263677913169,2.247460648459075,-19.074414906521042,0.5586519966961809,2.72002175772721,-23.080656082177825,19.211840444709903,23.247092196653202
64.411566657277,0.3500971197628958,-0.0263970145375164,0.0,0.2865623039325052,1.2206992070320006,1.220417562170512,-1.5707963267948966,1.5707963267948966,1.5707963267948966,225.6275177001953,406.4731750488281,206.7437744140625,393.3050894737244,236,422,5.563461042581713,47.76522010786854,-409.94440289161935,5.050605498191857,45.2621869454609,-388.7034265392693,5.943822975052697,49.69748100467327,-426.3615905918061,0.5128555443898559,2.5030331624076396,-21.24097635235006,0.3803619324709846,1.9322608968047348,-16.41718770018673,21.394094330506686,16.53488310681863
66.6983678403756,0.3534522142917877,-0.0209632514236218,0.0,0.2964463691146272,1.2173441125031093,1.209284582308909,-1.5707963267948966,1.5707963267948966,1.5707963267948966,237.5625534057617,406.8694458007813,211.80782794952395,393.9306378364563,236,422,5.793311479257774,48.81451250018248,-418.8298377653453,5.153572541428555,45.73814376533467,-392.7354906623451,5.943822975052697,49.69748100467327,-426.3615905918061,0.6397389378292191,3.0763687348478115,-26.09434710300019,0.15051149579492318,0.8829685044907905,-7.5317528264607745,26.28285108646279,7.5848261502284275
68.98516902347419,0.3582559831662085,-0.0162398933114668,0.0,0.2884513418306794,1.212540343628688,1.2134395608845912,-1.5707963267948966,1.5707963267948966,1.5707963267948966,240.1451644897461,405.392578125,215.1391792297364,391.2154984474182,236,422,5.824460369539112,48.93655143670332,-419.8576312948181,5.184115332886131,45.8411202607437,-393.5973076800349,5.943822975052697,49.69748100467327,-426.3615905918061,0.640345036652981,3.095431175959618,-26.260323614783204,0.1193626055135848,0.7609295679699528,-6.5039592969880005,26.44988340776211,6.549408200431745
71.27197020657277,0.3618081790492931,-0.0192719004483319,0.0,0.2913439139733069,1.2089881477456037,1.210202716968814,-1.5707963267948966,1.5707963267948966,1.5707963267948966,240.28839111328125,405.81439208984375,215.6532335281372,390.2973246574402,236,422,5.832179847142407,48.97717212638085,-420.2031123876095,5.182889986829922,45.8234609645783,-393.44439551592217,5.943822975052697,49.69748100467327,-426.3615905918061,0.6492898603124848,3.1537111618025477,-26.75871687168734,0.1116431279102903,0.7203088782924212,-6.1584782041965695,26.951742059353183,6.201464573769706
73.55877138967138,0.3667366634497358,-0.0265956059920697,0.0,0.2930674803977108,1.204059663345161,1.2204393626551715,-1.5707963267948966,1.5707963267948966,1.5707963267948966,240.10472869873047,406.1696166992188,216.08287811279297,389.2804026603699,236,422,5.832940933792481,48.98530795698448,-420.273309859009,5.178897710755934,45.791932545502206,-393.1736932517942,5.943822975052697,49.69748100467327,-426.3615905918061,0.6540432230365472,3.193375411482272,-27.099616607214784,0.11088204126021584,0.7121730476887933,-6.088280732797102,27.29495629808355,6.130795018452077
75.84557257276997,0.3749366283480194,-0.0455506778695238,0.0,0.2930163489394558,1.1958596984468768,1.2871301999452045,-1.5707963267948966,1.5707963267948966,1.5707963267948966,240.14979553222656,405.8743286132813,216.30671977996823,390.13657808303833,236,422,5.830278428902373,48.969324545102936,-420.1368916144276,5.193304852032138,45.868652274334416,-393.8264187322936,5.943822975052697,49.69748100467327,-426.3615905918061,0.6369735768702354,3.10067227076852,-26.310472882134036,0.11354454615032417,0.7281564595703358,-6.224698977378466,26.50020541712562,6.268172106168673
78.13237375586856,0.3842507554394527,-0.0300283135501266,0.0,0.3209110262848962,1.1865455713554436,1.3025547064199323,-1.5707963267948966,1.5707963267948966,1.5707963267948966,240.1685104370117,405.9757385253906,215.61028003692627,393.820424079895,236,422,5.831837787307181,48.97774344955468,-420.2085465900244,5.223989046156452,46.05655221641616,-395.43092882011473,5.943822975052697,49.69748100467327,-426.3615905918061,0.607848741150729,2.921191233138522,-24.777617769909682,0.1119851877455158,0.7197375551185914,-6.153044001781666,24.95662598718881,6.196007853318443
80.41917493896715,0.3661888511219113,-0.0375622637810985,0.0,0.3292115202939058,1.2046074756729854,1.3070865849664546,-1.5707963267948966,1.5707963267948966,1.5707963267948966,240.3585968017578,405.8871765136719,214.9135637283325,395.1949453353882,236,422,5.834369985233327,48.98807925903282,-420.2957283449413,5.227197265061615,46.08922907812449,-395.7126777262808,5.943822975052697,49.69748100467327,-426.3615905918061,0.6071727201717119,2.898850180908333,-24.583050618660536,0.10945298981937057,0.7094017456404487,-6.065862246864754,24.760823265858896,6.10818431218617
83.08710965258217,0.3623713810310383,-0.0415158598674948,0.0,0.294701626703768,1.2084249457638585,1.30168762397822,-1.5707963267948966,1.5707963267948966,1.5707963267948966,240.1449432373047,406.2214050292969,215.64898014068604,395.9131050109863,236,422,5.834315573054721,48.9922342261661,-420.3321436346501,5.249612719981037,46.20050797997249,-396.6574921838957,5.943822975052697,49.69748100467327,-426.3615905918061,0.5847028530736837,2.7917262461936048,-23.674651450754368,0.10950740199797604,0.7052467785071741,-6.029446957155983,23.8458536054968,6.071539796365056
85.08710965258217,0.0,0.0,0.0,0.0,1.5707963267948966,1.5707963267948966,-1.5707963267948966,1.5707963267948966,0.0,240.49459838867188,406.3840942382813,215.849723815918,396.2325954437256,236,422,5.842846576161876,49.03312825468277,-420.6789801604137,5.257199972778466,46.23918034653697,-396.98609892700046,5.943822975052697,49.69748100467327,-426.3615905918061,0.5856466033834105,2.793947908145803,-23.69288123341323,0.100976398890821,0.6643527499904991,-5.682610431392391,23.864235751394006,5.722204306429692
