TimeStamp,LShoulderRoll,LElbowRoll,RShoulderRoll,RElbowRoll,LShoulderPitch,RShoulderPitch,LElbowYaw,RElbowYaw,RWristYaw,ObjectX,ObjectY,HandX,HandY,MarkerX,MarkerY,WObjectX,WObjectY,WObjectZ,WHandX,WHandY,WHandZ,WMarkerX,WMarkerY,WMarkerZ,Vector1X,Vector1Y,Vector1Z,Vector2X,Vector2Y,Vector2Z,Distance1,Distance2
31.06680651010101,0.0,-0.327485364659616,0.0,0.4587661573534659,1.168310111368175,1.2265197274501016,-1.5707963267948966,1.5707963267948966,1.5707963267948966,171.88819885253906,388.4742736816406,148.360333442688,372.4110746383667,236,422,4.335641932218755,41.95090819715921,-360.6501852544436,3.7007429272056926,38.85537297835772,-334.3820016418589,5.943822975052697,49.69748100467327,-426.3615905918061,0.6348990050130627,3.095535218801487,-26.26818361258472,1.6081810428339418,7.746572807514063,-65.71140533736246,26.457568016389402,66.18598362145715
33.62024266161616,0.0,-0.4249639135702704,0.0,0.4849900381269971,1.083093592974388,1.2389402778034169,-1.5707963267948966,1.5707963267948966,1.5707963267948966,171.43426513671875,388.5379638671875,156.49061918258667,368.63802194595337,236,422,4.327836784533709,41.91629294245634,-360.3573464316683,3.809225934101095,39.29845147820546,-338.11942134674484,5.943822975052697,49.69748100467327,-426.3615905918061,0.5186108504326139,2.61784146425088,-22.23792508492346,1.6159861905189885,7.781188062216934,-66.00424416013777,22.397485645241648,66.4809637879793
36.17367881313131,0.0,-0.4343419410195698,0.0,0.4798023993574464,1.0754964342624915,1.2599125732756868,-1.5707963267948966,1.5707963267948966,1.5707963267948966,172.1953582763672,388.4920654296875,159.51602458953855,368.3274722099304,236,422,4.341647677695903,41.97842304336363,-360.883209061492,3.862601504708876,39.53681452613661,-340.1364035433116,5.943822975052697,49.69748100467327,-426.3615905918061,0.4790461729870268,2.441608517227017,-20.746805518180395,1.6021752973567942,7.719057961309645,-65.4783815303141,20.895475026819792,65.95126434969156
38.72711496464646,0.0,-0.438672865240357,0.0,0.5125431387884386,1.072108094906914,1.277074817641168,-1.5707963267948966,1.5707963267948966,1.5707963267948966,171.33216857910156,388.4636535644531,161.94321155548096,369.0687847137451,236,422,4.325026921763943,41.902550673752586,-360.2407207853199,3.91720509263675,39.79460981689995,-342.3218034644228,5.943822975052697,49.69748100467327,-426.3615905918061,0.4078218291271929,2.107940856852636,-17.918917320897094,1.6187960532887544,7.794930330920685,-66.12086980648616,18.047086503185138,66.59842988759077
41.28055111616161,0.0,-0.4396827665065995,0.0,0.5077638943630949,1.0717850457635654,1.2833518312452028,-1.5707963267948966,1.5707963267948966,1.5707963267948966,170.8984375,388.482421875,162.1762990951538,369.4439220428467,236,422,4.317068494772954,41.86664749607568,-359.93681137556337,3.9260644161073097,39.8397933661108,-342.7057438774423,5.943822975052697,49.69748100467327,-426.3615905918061,0.39100407866564435,2.0268541299648817,-17.231067498121092,1.6267544802797431,7.830833508597593,-66.42477921624271,17.354270626519973,66.90455573057096
43.83398726767677,0.0,-0.4492851643831305,0.0,0.4967091171798981,1.0667479349285838,1.2845920885967563,-1.5707963267948966,1.5707963267948966,1.5707963267948966,170.37852478027344,388.3488159179688,165.53262948989868,371.92614555358887,236,422,4.30567179990229,41.81311939928053,-359.4831145060325,4.018904049587218,40.29420171682298,-346.5622352784174,5.943822975052697,49.69748100467327,-426.3615905918061,0.2867677503150725,1.5189176824575483,-12.920879227615103,1.6381511751504068,7.884361605392741,-66.87847608577357,13.013011437915454,67.36154140719039
46.38742341919192,0.0,-0.4435190136497307,0.0,0.4341484207124658,1.0694385546361298,1.2753577726572094,-1.5707963267948966,1.5707963267948966,1.5707963267948966,171.36572265625,387.91064453125,167.43667602539062,372.0474100112915,236,422,4.31908150571571,41.86826051264567,-359.94835247030574,4.056263545717404,40.46550074623141,-348.01300918232204,5.943822975052697,49.69748100467327,-426.3615905918061,0.2628179599983058,1.4027597664142561,-11.935343287983699,1.6247414693369873,7.829220492027602,-66.41323812150034,12.020367200896393,66.89285967977504
48.94085957070707,0.0,-0.3396891869574052,0.0,0.3708734224621424,1.163981600136518,1.2783826253164257,-1.5707963267948966,1.5707963267948966,1.5707963267948966,169.7082977294922,387.7471923828125,168.08515548706055,371.5653920173645,236,422,4.285872309647199,41.71525816016102,-358.6523336226466,4.062762255310779,40.4886718315589,-348.2074065619452,5.943822975052697,49.69748100467327,-426.3615905918061,0.22311005433641995,1.2265863286021244,-10.444927060701389,1.6579506654054983,7.9822228445122505,-67.70925696915947,10.519068087108847,68.19830028134163
51.49429572222222,0.0,-0.3326844701376005,0.0,0.3673818256138544,1.1767227037022785,1.2832382569756378,-1.5707963267948966,1.5707963267948966,1.5707963267948966,170.77407836914062,387.6090393066406,167.4683117866516,371.7771506309509,236,422,4.304333253501848,41.79729557372935,-359.3464027026662,4.053645414754392,40.45004855205093,-347.88118117288576,5.943822975052697,49.69748100467327,-426.3615905918061,0.2506878387474556,1.3472470216784203,-11.465221529780422,1.6394897215508495,7.900185430943921,-67.0151878891399,11.546827428209784,67.4991575073874
54.04773187373737,0.0,-0.3094514904671587,0.0,0.326276492015252,1.212649184681072,1.2838285591063343,-1.5707963267948966,1.5707963267948966,1.5707963267948966,169.65899658203125,387.3894653320313,168.4960651397705,371.80256366729736,236,422,4.2806869464609445,41.68699252687778,-358.41169533627067,4.073334744674567,40.53982012093549,-348.64133770538655,5.943822975052697,49.69748100467327,-426.3615905918061,0.20735220178637714,1.1471724059422925,-9.77035763088412,1.6631360285917527,8.01048847779549,-67.94989525553541,9.83965892193,68.44064736938662
56.60116802525252,0.0,-0.3572780823544866,0.0,0.2543555935208234,1.1630069144428197,1.2868574759058773,-1.5707963267948966,1.5707963267948966,1.5707963267948966,175.93435668945312,388.4232177734375,173.1589436531067,372.23623752594,236,422,4.411359297705567,42.29417445819702,-363.5563041459448,4.166451763609967,40.96850698767501,-352.2724747266625,5.943822975052697,49.69748100467327,-426.3615905918061,0.24490753409560018,1.3256674705220064,-11.283829419282313,1.5324636773471303,7.4033065464762515,-62.80528644586127,11.364074106856133,63.25868634654194
59.15460417676768,0.0,-0.3136844005637365,0.0,0.2660399401812551,1.1967639697362362,1.3276530228112733,-1.5707963267948966,1.5707963267948966,1.5707963267948966,182.82452392578125,390.9773254394531,178.70877742767334,373.9583444595337,236,422,4.571714572131173,43.056212784794624,-370.0176501695608,4.291626523890146,41.55978297833903,-357.2849609313943,5.943822975052697,49.69748100467327,-426.3615905918061,0.2800880482410264,1.4964298064555948,-12.732689238166472,1.3721084029215245,6.641268219878647,-56.34394042224528,12.823382031123323,56.75058367403162
61.70804032828283,0.0,-0.3634403320359259,0.0,0.2617031650459505,1.151076258947752,1.342924878318847,-1.5707963267948966,1.5707963267948966,1.5707963267948966,193.04014587402344,394.0392456054688,190.3134298324585,377.12252140045166,236,422,4.800840291540651,44.13732253096635,-379.1823343079088,4.548170625340144,42.76678486600901,-367.515905402213,5.943822975052697,49.69748100467327,-426.3615905918061,0.25266966620050724,1.3705376649573395,-11.666428905695795,1.142982683512046,5.56015847370692,-47.1792562838973,11.749373551936248,47.51951173117424
64.26147647979798,0.0,-0.390964650508553,0.0,0.35174049455444,1.1214792477738478,1.3697350755864512,-1.5707963267948966,1.5707963267948966,1.5707963267948966,205.03463745117188,395.8686828613281,201.3968324661255,376.61988258361816,236,422,5.048860621582135,45.28802614382905,-388.93168335154087,4.751263229050265,43.68269286962648,-375.2686980605896,5.943822975052697,49.69748100467327,-426.3615905918061,0.2975973925318707,1.6053332742025717,-13.66298529095127,0.8949623534705617,4.409454860844221,-37.42990724026521,13.760189903851417,37.69936611932368
66.81491263131312,0.0,-0.3919147181726093,0.0,0.1104102014117914,1.116267887153736,1.3321241890350932,-1.5707963267948966,1.5707963267948966,1.5707963267948966,209.48681640625,398.9793395996094,203.6954689025879,377.9842615127564,236,422,5.169847374229482,45.87856713156443,-393.94308453567527,4.81085364063175,43.97134673643271,-377.7176715713788,5.943822975052697,49.69748100467327,-426.3615905918061,0.3589937335977318,1.9072203951317235,-16.22541296429648,0.7739756008232153,3.8189138731088406,-32.41850605613081,16.341064591951444,32.65184032045181
69.36834878282828,0.0,-0.3783484186178319,0.0,0.138403481677254,1.1282607610792157,1.3537064438659487,-1.5707963267948966,1.5707963267948966,1.5707963267948966,222.25103759765625,403.0677795410156,211.777024269104,380.08867263793945,236,422,5.459259648303324,47.24704295801697,-405.54458881308113,4.988333265676066,44.80524778873263,-384.7857885881743,5.943822975052697,49.69748100467327,-426.3615905918061,0.4709263826272583,2.4417951692843403,-20.75880022490685,0.48456332674937297,2.450438046656302,-20.817001778724944,20.90722176866614,20.966330420308857
71.92178493434342,0.0,-0.3233381812320165,0.0,0.2148437963097193,1.186988690575461,1.391098033775915,-1.5707963267948966,1.5707963267948966,1.5707963267948966,231.47213745117188,404.8644104003906,219.407262802124,381.7679286003113,236,422,5.654573847781408,48.15790203969004,-413.2631419900158,5.152242007435039,45.57190470698471,-391.2830013436405,5.943822975052697,49.69748100467327,-426.3615905918061,0.5023318403463692,2.5859973327053325,-21.980140646375332,0.2892491272712894,1.539578964983228,-13.098448601790267,22.13744118720648,13.191790030954383
74.47522108585858,0.0,-0.1469845528815727,0.0,0.2135907456296107,1.3318913166945667,1.389502416025247,-1.5707963267948966,1.5707963267948966,1.5707963267948966,235.59403228759768,404.7818298339844,222.24191188812256,385.4285430908203,236,422,5.731344874178147,48.505539240469446,-416.2061513542667,5.249258549361863,46.06080686180431,-395.4358992962839,5.943822975052697,49.69748100467327,-426.3615905918061,0.4820863248162839,2.4447323786651367,-20.770252057982816,0.21247810087455044,1.1919417642038255,-10.155439237539383,20.919189615757297,10.227356365159038
77.02865723737372,0.0,-0.3248919420421441,0.0,0.1454759531476608,1.1925200410198766,1.368916230543658,-1.5707963267948966,1.5707963267948966,1.5707963267948966,235.2132797241211,405.5684509277344,221.7973184585572,386.68787956237793,236,422,5.733519862054743,48.52577950895741,-416.3804288741224,5.255852498756033,46.1073459721292,-395.8345884956666,5.943822975052697,49.69748100467327,-426.3615905918061,0.4776673632987105,2.4184335368282106,-20.545840378455807,0.2103031129979538,1.1717014957158582,-9.981161717683676,20.693200422820084,10.051900369032394
79.58209338888888,0.0,-0.2873716490278928,0.0,0.081167845110066,1.2387162293385126,1.3414811978745036,-1.5707963267948966,1.5707963267948966,1.5707963267948966,234.73829650878903,405.0797119140625,220.94096183776853,385.7314968109131,236,422,5.718746181123265,48.45223432045111,-415.75594065143815,5.228321886249963,45.969694327826026,-394.6656043486802,5.943822975052697,49.69748100467327,-426.3615905918061,0.49042429487330175,2.4825399926250853,-21.090336302757976,0.22507679392943203,1.2452466842221597,-10.605649940367925,21.24160554589544,10.68087587819267
82.13552954040402,0.0,-0.2201633717698104,0.0,0.082446376070886,1.3057736575288024,1.343501879087397,-1.5707963267948966,1.5707963267948966,1.5707963267948966,235.8693008422852,404.5138854980469,218.36570262908936,387.02969312667847,236,422,5.733350049619896,48.511118454450624,-416.2523970248049,5.195186278545284,45.83627763858799,-393.5408184890349,5.943822975052697,49.69748100467327,-426.3615905918061,0.5381637710746121,2.6748408158626376,-22.711578535770002,0.21047292543280083,1.186362550222647,-10.10919356700117,22.87488127228534,10.180744055716598
84.13552954040402,0.0,0.0,0.0,0.0,1.5707963267948966,1.5707963267948966,-1.5707963267948966,1.5707963267948966,0.0,235.686752319336,404.1197204589844,216.14595413208008,387.8073406219482,236,422,5.7252177233217125,48.46898660444251,-415.8942238071499,5.162564617379591,45.69833934433894,-392.3758237221076,5.943822975052697,49.69748100467327,-426.3615905918061,0.5626531059421218,2.7706472601035728,-23.518400085042288,0.21860525173098466,1.2284944002307583,-10.467366784656178,23.687722712782307,10.541477797349199
