TimeStamp,LShoulderRoll,LElbowRoll,RShoulderRoll,RElbowRoll,LShoulderPitch,RShoulderPitch,LElbowYaw,RElbowYaw,RWristYaw,ObjectX,ObjectY,HandX,HandY,MarkerX,MarkerY,WObjectX,WObjectY,WObjectZ,WHandX,WHandY,WHandZ,WMarkerX,WMarkerY,WMarkerZ,Vector1X,Vector1Y,Vector1Z,Vector2X,Vector2Y,Vector2Z,Distance1,Distance2
42.95732361363636,0.3382379437554504,-0.1733632085447205,0.0,0.13940245849335,1.1894276251911953,1.1970534220764415,-1.5707963267948966,1.5707963267948966,1.5707963267948966,158.93992614746094,404.0885925292969,153.89161348342896,385.7563018798828,236,422,4.277133554185109,41.89079606188572,-360.19901497558715,3.963831461690557,40.22619708873172,-346.0376403568541,5.943822975052697,49.69748100467327,-426.3615905918061,0.31330209249455265,1.6645989731539999,-14.16137461873302,1.6666894208675878,7.806684942787548,-66.16257561621893,14.262313242762641,66.64239338134146
45.32194693181818,0.0,-0.1690940102130237,0.0,0.0710670743047829,1.200854254774656,1.2043490373387435,-1.5707963267948966,1.5707963267948966,1.5707963267948966,158.84515380859375,403.9586181640625,155.80271005630493,381.36268615722656,236,422,4.273799695494912,41.87394044076012,-360.0558237610534,3.947616825847568,40.09467531001051,-344.9078368950178,5.943822975052697,49.69748100467327,-426.3615905918061,0.32618286964734367,1.7792651307496143,-15.14798686603558,1.6700232795577854,7.823540563913149,-66.3057668307527,15.255611615518378,66.7866115304827
47.68657025,0.0,-0.1725093522699471,0.0,0.1619593179527057,1.198342706158912,1.2400088239879938,-1.5707963267948966,1.5707963267948966,1.5707963267948966,160.45425415039062,403.413818359375,156.8997859954834,382.69221782684326,236,422,4.297672252593257,41.97520362706804,-360.91116561805046,3.9841270705924376,40.27803080493236,-346.4651592959937,5.943822975052697,49.69748100467327,-426.3615905918061,0.31354518200081927,1.697172822135684,-14.446006322056746,1.6461507224594403,7.722277377605231,-65.45042497375562,14.548738942817533,65.92496878530122
50.051193568181816,0.3364070506204585,-0.1568466234553698,0.0,0.2610889596854759,1.199062543882938,1.239291104525959,-1.5707963267948966,1.5707963267948966,1.5707963267948966,168.3295135498047,405.2878112792969,163.6513376235962,387.8758764266968,236,422,4.468519455020122,42.77594270714172,-367.6976599410788,4.173147603915919,41.20491212087581,-354.3318996097004,5.943822975052697,49.69748100467327,-426.3615905918061,0.2953718511042025,1.5710305862659126,-13.365760331378453,1.4753035200325755,6.921538297531548,-58.66393065072725,13.461015224315645,59.089262749451805
52.41581688636364,0.0,-0.2141077913997607,0.0,0.1807175789737195,1.1716640272284575,1.244169176969726,-1.5707963267948966,1.5707963267948966,1.5707963267948966,183.85623168945312,403.7365112304688,174.35794353485107,387.2884225845337,236,422,4.742954114197154,44.00210307873736,-378.0733637473312,4.368123578063825,42.08283402935203,-361.7627642867177,5.943822975052697,49.69748100467327,-426.3615905918061,0.37483053613332906,1.9192690493853348,-16.310599460613503,1.2008688608555431,5.695377925935908,-48.28822684447488,16.427408389009873,48.63776585662293
54.78044020454546,0.0,-0.176392025713464,0.0,0.1973952788652836,1.1915766000999135,1.2516996743125877,-1.5707963267948966,1.5707963267948966,1.5707963267948966,202.8700561523437,403.2508239746094,190.77807903289795,393.0052614212036,236,422,5.095843892054549,45.59867334852882,-391.5891334782573,4.745869947846997,43.87400650466001,-376.9491094142514,5.943822975052697,49.69748100467327,-426.3615905918061,0.34997394420755157,1.7246668438688104,-14.6400240640059,0.8479790829981484,4.0988076561444515,-34.772457113548796,14.745414951049577,35.02346451225037
57.14506352272727,0.3363627024528611,-0.1762800284659234,0.0,0.2797289826556558,1.188301813246825,1.2275239646435891,-1.5707963267948966,1.5707963267948966,1.5707963267948966,216.511459350586,400.9353332519531,197.75017261505127,394.6181273460388,236,422,5.325624418036576,46.61193152458879,-400.1594458552488,4.89657402318835,44.57980809433488,-382.9308370682848,5.943822975052697,49.69748100467327,-426.3615905918061,0.42905039484822627,2.032123430253911,-17.228608786964003,0.6181985570161208,3.085549480084481,-26.202144736557273,17.353344652007564,26.390437166622352
59.50968684090909,0.0,-0.2639538210316431,0.0,0.2737045387118628,1.1411776774875546,1.2842085385196844,-1.5707963267948966,1.5707963267948966,1.5707963267948966,228.93289184570312,402.15478515625,212.4014711380005,392.5270700454712,236,422,5.574442218983854,47.75822344413509,-409.8691856358824,5.148074477149541,45.69468293283112,-392.3623304054472,5.943822975052697,49.69748100467327,-426.3615905918061,0.42636774183431303,2.0635405113039695,-17.50685523043518,0.3693807560688436,1.9392575605381808,-16.49240495592369,17.63320642856781,16.610134956081325
61.87431015909091,0.0,-0.2752659849199231,0.0,0.2305132014304493,1.1414897536175102,1.2568619510524202,-1.5707963267948966,1.5707963267948966,1.5707963267948966,237.92089080810547,404.85443115234375,216.2276792526245,391.5352892875672,236,422,5.776101208608997,48.70979674064583,-417.9357923111057,5.208452352558552,45.95588076003565,-394.57012546609,5.943822975052697,49.69748100467327,-426.3615905918061,0.5676488560504449,2.7539159806101807,-23.365666845015653,0.16772176644369985,0.9876842640274432,-8.425798280700405,23.534244529287513,8.485147462678555
64.23893347727272,0.0,-0.2628745620384846,0.0,0.250428661733433,1.1430792183294252,1.2548833862863185,-1.5707963267948966,1.5707963267948966,1.5707963267948966,239.35987091064453,405.7845764160156,219.40446853637687,391.8908429145813,236,422,5.814310029994644,48.8956075289074,-419.5124249399748,5.272607239317292,46.25198105423003,-397.07841220726016,5.943822975052697,49.69748100467327,-426.3615905918061,0.5417027906773519,2.6436264746773688,-22.43401273271462,0.12951294505805322,0.8018734757658734,-6.849165651831299,22.59573256485933,6.897162083081716
66.60355679545455,0.0,-0.2831697494229086,0.0,0.3046591231175445,1.1320844956291214,1.3029236891299378,-1.5707963267948966,1.5707963267948966,1.5707963267948966,239.2970962524414,405.6076049804688,219.2483901977539,391.6599726676941,236,422,5.8110207021769975,48.878335185745286,-419.3655315941649,5.266916719721444,46.223091630410025,-396.8329619197135,5.943822975052697,49.69748100467327,-426.3615905918061,0.5441039824555531,2.655243555335261,-22.532569674451395,0.13280227287569968,0.8191458189279857,-6.996058997641171,22.69500085075742,7.0451031088852165
68.96818011363636,0.0,-0.3278649018614612,0.0,0.2526562284457843,1.1044508856980677,1.2798121122577926,-1.5707963267948966,1.5707963267948966,1.5707963267948966,239.67215728759768,406.0198669433594,218.77095222473145,393.7167763710022,236,422,5.822999761985537,48.93817880096304,-419.8737307059505,5.282377441619014,46.32041064035332,-397.6645364749328,5.943822975052697,49.69748100467327,-426.3615905918061,0.5406223203665235,2.617768160609714,-22.209194231017705,0.12082321306716004,0.7593022037102344,-6.487859885855585,22.369472301041224,6.533258297654328
71.72690731818182,0.0,-0.3179446101785595,0.0,0.2594119842143567,1.1121589840881156,1.2753177902160129,-1.5707963267948966,1.5707963267948966,1.5707963267948966,239.09784698486328,405.6424255371094,217.7515172958374,393.83241176605225,236,422,5.807676374016017,48.86360252462652,-419.2409244744836,5.26452287926987,46.24083107466446,-396.9911937581567,5.943822975052697,49.69748100467327,-426.3615905918061,0.5431534947461474,2.622771449962059,-22.249730716326894,0.13614660103668008,0.8338784800467494,-7.1206661173224575,22.410365073926204,7.170618883390959
73.72690731818182,0.0,0.0,0.0,0.0,1.5707963267948966,1.5707963267948966,-1.5707963267948966,1.5707963267948966,0.0,239.16403198242188,405.6993103027344,217.2820949554444,393.9597129821777,236,422,5.809601532133922,48.87309659704271,-419.3215177435064,5.257182252020352,46.20916368046024,-396.7235487507177,5.943822975052697,49.69748100467327,-426.3615905918061,0.5524192801135692,2.6639329165824677,-22.59796899278865,0.13422144291877558,0.8243844076305606,-7.040072848299701,22.761149097620933,7.089446435135133
