,cumulative_reward,succeed,actor_loss,critic_loss,average_reward
80,-10.0,False,-21.144094467163086,123.67024230957031,-0.25
81,-2.0,False,-4.305710792541504,12.43379020690918,-0.05
82,23.0,False,17.171262741088867,93.66064453125,0.575
83,29.0,False,21.897775650024414,167.32473754882812,0.725
84,15.0,False,13.980216026306152,55.82024002075195,0.375
85,14.0,False,10.414823532104492,44.009403228759766,0.35
86,28.0,False,15.89841365814209,116.27245330810547,0.7
87,27.0,False,22.924665451049805,132.92750549316406,0.675
88,16.0,False,5.090036869049072,25.81494140625,0.4
89,13.0,False,12.130767822265625,51.43734359741211,0.325
90,16.0,False,11.401315689086914,34.28868103027344,0.4
91,142.0,True,206.98777770996094,9504.5126953125,3.55
92,-16.0,False,-10.445558547973633,88.9237289428711,-0.4
93,-32.0,False,-29.97303581237793,258.96673583984375,-0.8
94,10.0,False,-1.9134743213653564,24.583362579345703,0.25
95,21.0,False,15.49846363067627,84.96936798095703,0.525
96,24.0,False,23.655033111572266,159.49241638183594,0.6
97,27.0,False,27.35605239868164,171.19021606445312,0.675
98,28.0,False,22.83795738220215,151.58872985839844,0.7
99,146.0,True,225.27618408203125,12041.693359375,3.65
100,138.0,True,198.0084991455078,9711.189453125,3.45
101,27.0,False,11.546235084533691,112.552490234375,0.675
102,20.0,False,11.527498245239258,53.96793746948242,0.5
103,-14.0,False,-11.847392082214355,67.41209411621094,-0.35
104,32.0,False,19.550912857055664,158.45362854003906,0.8
105,4.0,False,-3.8566524982452393,10.912352561950684,0.1
106,-15.0,False,-26.930410385131836,230.4143524169922,-0.375
107,3.0,False,-4.353265762329102,12.363627433776855,0.075
108,-8.0,False,-18.371793746948242,97.85372924804688,-0.2
109,3.0,False,8.633234977722168,29.507883071899414,0.075
110,24.0,False,15.676881790161133,97.90288543701172,0.6
111,-2.0,False,4.720340251922607,22.548105239868164,-0.05
112,-3.0,False,-16.564504623413086,146.4148406982422,-0.075
113,2.0,False,-6.272823333740234,41.21820068359375,0.05
114,14.0,False,11.993867874145508,50.69965362548828,0.35
115,22.0,False,23.742040634155273,145.18899536132812,0.55
116,138.0,True,179.53038024902344,10293.6005859375,3.45
117,27.0,False,8.330609321594238,104.00732421875,0.675
118,136.0,True,195.60362243652344,10572.841796875,3.4
119,32.0,False,28.459081649780273,247.5891571044922,0.8
120,-6.0,False,-4.667806148529053,30.825510025024414,-0.15
121,39.0,False,32.57670211791992,427.7577209472656,0.975
122,149.0,True,203.33029174804688,10591.0234375,3.725
123,7.0,False,-4.268601894378662,31.738065719604492,0.175
124,126.0,True,187.30764770507812,8449.0234375,3.15
125,25.0,False,4.9579315185546875,86.54808044433594,0.625
126,29.0,False,20.378385543823242,187.16543579101562,0.725
127,124.0,True,165.4157257080078,7819.83349609375,3.1
128,12.0,False,9.87132740020752,39.23664093017578,0.3
129,135.0,True,205.4256134033203,8911.2802734375,3.375
130,24.0,False,-0.50014728307724,87.85038757324219,0.6
131,10.0,False,-2.4455718994140625,32.348628997802734,0.25
132,15.0,False,-1.2859901189804077,25.56240463256836,0.375
133,137.0,True,185.85594177246094,9761.1142578125,3.425
134,8.0,False,-8.29215145111084,59.68104934692383,0.2
135,-9.0,False,-22.844263076782227,212.5771942138672,-0.225
136,22.0,False,12.200201988220215,73.63384246826172,0.55
137,-16.0,False,-15.755230903625488,191.3130340576172,-0.4
138,3.0,False,-18.523706436157227,205.0138702392578,0.075
139,21.0,False,5.141011714935303,87.0948486328125,0.525
140,27.0,False,18.33600425720215,153.06736755371094,0.675
141,133.0,True,153.6173858642578,10520.6767578125,3.325
142,135.0,True,166.4988250732422,9035.2822265625,3.375
143,17.0,False,5.414523601531982,32.35238265991211,0.425
144,-3.0,False,-15.447916984558105,86.82867431640625,-0.075
145,35.0,False,21.447839736938477,196.53350830078125,0.875
146,132.0,True,176.34120178222656,9245.1591796875,3.3
147,127.0,True,171.84352111816406,9540.87109375,3.175
148,46.0,False,25.38419532775879,445.673095703125,1.15
149,-4.0,False,-24.939517974853516,197.71658325195312,-0.1
150,-10.0,False,-24.295530319213867,258.8070373535156,-0.25
151,-3.0,False,-14.716951370239258,145.78585815429688,-0.075
152,144.0,True,153.07879638671875,9615.3193359375,3.6
153,-22.0,False,-29.568527221679688,368.1723327636719,-0.55
154,139.0,True,157.010009765625,9336.9794921875,3.475
155,-24.0,False,-39.834049224853516,408.5136413574219,-0.6
156,6.0,False,2.807279586791992,6.727913856506348,0.15
157,-6.0,False,-28.465045928955078,246.7250518798828,-0.15
158,145.0,True,119.29352569580078,11291.9345703125,3.625
159,32.0,False,18.538022994995117,250.9610137939453,0.8
160,141.0,True,129.9478302001953,11092.71484375,3.525
161,142.0,True,123.44425964355469,10725.7021484375,3.55
162,41.0,False,19.454076766967773,287.4661560058594,1.025
163,-26.0,False,-30.7919921875,546.293212890625,-0.65
164,129.0,True,128.42881774902344,7567.78076171875,3.225
165,-26.0,False,-24.81864356994629,541.1300659179688,-0.65
166,26.0,False,6.358007907867432,127.96113586425781,0.65
167,147.0,True,141.0081787109375,11089.701171875,3.675
168,138.0,True,111.30778503417969,8625.4169921875,3.45
169,132.0,True,108.3536605834961,7516.1552734375,3.3
170,153.0,True,132.20533752441406,10817.7041015625,3.825
171,23.0,False,5.080806255340576,68.46371459960938,0.575
172,140.0,True,120.57130432128906,10147.556640625,3.5
173,30.0,False,13.628793716430664,207.2225341796875,0.75
174,29.0,False,8.832980155944824,142.45883178710938,0.725
175,4.0,False,-17.531238555908203,279.4777526855469,0.1
176,139.0,True,128.9294891357422,9365.009765625,3.475
177,-19.0,False,-13.401524543762207,335.94854736328125,-0.475
178,7.0,False,-12.075416564941406,182.2130889892578,0.175
179,143.0,True,156.11404418945312,9634.626953125,3.575
180,-14.0,False,-14.243644714355469,328.09234619140625,-0.35
181,147.0,True,134.89874267578125,10402.291015625,3.675
182,142.0,True,70.08788299560547,10169.6416015625,3.55
183,9.0,False,-3.7212226390838623,59.802764892578125,0.225
184,136.0,True,118.44976806640625,9770.5302734375,3.4
185,150.0,True,109.10494232177734,9816.6337890625,3.75
186,136.0,True,119.02574157714844,7704.8486328125,3.4
187,146.0,True,90.0052261352539,8851.1953125,3.65
188,136.0,True,129.48451232910156,8411.00390625,3.4
189,136.0,True,71.34148406982422,6487.4482421875,3.4
190,136.0,True,156.23318481445312,8803.0146484375,3.4
191,139.0,True,86.60669708251953,8881.47265625,3.475
192,143.0,True,111.94169616699219,8203.4833984375,3.575
193,-21.0,False,-26.115652084350586,519.4100952148438,-0.525
194,136.0,True,67.11785888671875,7277.759765625,3.4
195,26.0,False,5.217625617980957,81.6582260131836,0.65
196,139.0,True,73.03115844726562,6970.1484375,3.475
197,33.0,False,2.370070695877075,201.3927764892578,0.825
198,13.0,False,-14.79343318939209,403.5650329589844,0.325
199,135.0,True,80.96910095214844,6538.86865234375,3.375
200,142.0,True,112.25199890136719,7297.85302734375,3.55
201,138.0,True,82.00504302978516,5533.4580078125,3.45
202,28.0,False,22.146631240844727,257.1576843261719,0.7
203,33.0,False,11.068028450012207,230.6790313720703,0.825
204,47.0,False,20.8701171875,680.0067138671875,1.175
205,141.0,True,102.80428314208984,6360.41064453125,3.525
206,15.0,False,2.213123083114624,37.07241439819336,0.375
207,139.0,True,84.40080261230469,6857.89501953125,3.475
208,-22.0,False,-29.299762725830078,679.9118041992188,-0.55
209,-24.0,False,-19.28938865661621,647.3164672851562,-0.6
210,137.0,True,107.8165512084961,6557.8828125,3.425
211,-4.0,False,-17.8891658782959,658.2081909179688,-0.1
212,-12.0,False,-20.511137008666992,766.7811889648438,-0.3
213,133.0,True,65.16734313964844,6083.60546875,3.325
214,127.0,True,80.81952667236328,5561.6435546875,3.175
215,138.0,True,77.589111328125,6588.88916015625,3.45
216,-6.0,False,-15.513781547546387,252.348388671875,-0.15
217,8.0,False,1.8883144855499268,17.9854736328125,0.2
218,134.0,True,105.84707641601562,4517.21484375,3.35
219,50.0,False,9.846640586853027,435.6905822753906,1.25
220,25.0,False,6.740569591522217,135.36326599121094,0.625
221,27.0,False,0.7539917230606079,125.0263442993164,0.675
222,22.0,False,-2.7491402626037598,157.1256103515625,0.55
223,-30.0,False,-41.04757308959961,1038.5057373046875,-0.75
224,-23.0,False,-32.861019134521484,842.9430541992188,-0.575
225,2.0,False,-21.442201614379883,473.79931640625,0.05
226,21.0,False,0.9579107165336609,82.79942321777344,0.525
227,134.0,True,89.91024780273438,5641.59130859375,3.35
228,26.0,False,20.894372940063477,279.98681640625,0.65
229,17.0,False,-8.933852195739746,142.93333435058594,0.425
230,136.0,True,84.26513671875,5824.984375,3.4
231,-16.0,False,-19.792139053344727,484.658447265625,-0.4
232,140.0,True,111.21507263183594,5552.13818359375,3.5
233,139.0,True,66.0075912475586,5171.94189453125,3.475
234,37.0,False,7.656904697418213,262.14984130859375,0.925
235,-20.0,False,-24.748239517211914,827.2247924804688,-0.5
236,150.0,True,88.71467590332031,4655.740234375,3.75
237,-1.0,False,-22.8902530670166,619.1835327148438,-0.025
238,19.0,False,-0.7707046866416931,113.50654602050781,0.475
239,2.0,False,-5.553190231323242,27.214231491088867,0.05
240,-6.0,False,-31.316436767578125,580.1629638671875,-0.15
241,20.0,False,-2.6678433418273926,126.66412353515625,0.5
242,5.0,False,-19.03565788269043,441.4836120605469,0.125
243,-16.0,False,-31.800500869750977,689.7979736328125,-0.4
244,11.0,False,-17.75861930847168,401.656982421875,0.275
245,4.0,False,-6.092021465301514,81.0817642211914,0.1
246,24.0,False,-9.278335571289062,245.6478271484375,0.6
247,145.0,True,87.82723999023438,4823.70556640625,3.625
248,4.0,False,-8.704180717468262,197.70497131347656,0.1
249,-17.0,False,-30.763172149658203,963.0017700195312,-0.425
250,137.0,True,60.6982536315918,4195.119140625,3.425
251,-13.0,False,-32.73637771606445,1029.2525634765625,-0.325
252,0.0,False,-25.514219284057617,471.84033203125,0.0
253,142.0,True,92.87731170654297,4880.1484375,3.55
254,139.0,True,69.985595703125,5286.4140625,3.475
255,146.0,True,75.83805084228516,6352.7958984375,3.65
256,19.0,False,-9.611586570739746,196.6917266845703,0.475
257,146.0,True,74.05030822753906,5786.19287109375,3.65
258,3.0,False,-19.419824600219727,499.01318359375,0.075
259,5.0,False,-21.72002601623535,751.232421875,0.125
260,-28.0,False,-21.825925827026367,979.3070678710938,-0.7
261,11.0,False,-14.0960693359375,340.31512451171875,0.275
262,-1.0,False,-24.339054107666016,540.06005859375,-0.025
263,5.0,False,-14.29638385772705,473.35968017578125,0.125
264,-26.0,False,-25.937414169311523,1088.7294921875,-0.65
265,8.0,False,-15.932395935058594,603.7844848632812,0.2
266,137.0,True,101.60721588134766,5434.5556640625,3.425
267,147.0,True,73.823486328125,5768.85107421875,3.675
268,143.0,True,109.55318450927734,5539.8125,3.575
269,149.0,True,56.74372863769531,5395.15966796875,3.725
270,143.0,True,97.46659851074219,4689.84130859375,3.575
271,-16.0,False,-25.738569259643555,859.1713256835938,-0.4
272,-6.0,False,-22.395296096801758,397.345458984375,-0.15
273,41.0,False,4.046536445617676,189.6317138671875,1.025
274,-15.0,False,-34.650203704833984,1138.6708984375,-0.375
275,-12.0,False,-14.332771301269531,542.7954711914062,-0.3
276,148.0,True,89.58675384521484,4766.18896484375,3.7
277,139.0,True,57.31094741821289,4121.81201171875,3.475
278,21.0,False,-3.460263967514038,117.944580078125,0.525
279,3.0,False,-24.360698699951172,500.8766784667969,0.075
280,138.0,True,82.78677368164062,4294.064453125,3.45
281,-2.0,False,-33.33182907104492,479.801025390625,-0.05
282,127.0,True,44.38475036621094,2700.133544921875,3.175
283,149.0,True,61.93345260620117,4957.6640625,3.725
284,149.0,True,63.40279006958008,4907.30322265625,3.725
285,-4.0,False,-21.985485076904297,915.1572265625,-0.1
286,135.0,True,101.8941879272461,4867.62353515625,3.375
287,146.0,True,67.40481567382812,3347.5234375,3.65
288,149.0,True,59.56439208984375,4084.6669921875,3.725
289,145.0,True,47.19664001464844,3415.17333984375,3.625
290,142.0,True,57.338985443115234,3047.821533203125,3.55
291,30.0,False,-5.086658000946045,81.16704559326172,0.75
292,143.0,True,52.24955749511719,4128.6845703125,3.575
293,140.0,True,42.95894241333008,3027.261962890625,3.5
294,146.0,True,68.48625946044922,3479.273681640625,3.65
295,135.0,True,39.38450241088867,2196.520263671875,3.375
296,142.0,True,62.72475814819336,4263.53515625,3.55
297,36.0,False,1.9110580682754517,97.23666381835938,0.9
298,24.0,False,-0.4318426251411438,50.38666915893555,0.6
299,149.0,True,56.91279983520508,3683.302490234375,3.725
300,34.0,False,7.4690093994140625,133.47232055664062,0.85
301,147.0,True,72.34146118164062,3871.20703125,3.675
302,32.0,False,-1.6007000207901,99.16570281982422,0.8
303,137.0,True,64.49201965332031,2849.046875,3.425
304,143.0,True,63.52457046508789,3856.15966796875,3.575
305,20.0,False,-10.507089614868164,250.0033721923828,0.5
306,144.0,True,55.585182189941406,3031.490234375,3.6
307,138.0,True,52.3037223815918,2386.6552734375,3.45
308,146.0,True,35.4293098449707,1984.512939453125,3.65
309,145.0,True,35.343509674072266,2317.59130859375,3.625
310,149.0,True,40.01258087158203,3087.916748046875,3.725
311,153.0,True,35.515769958496094,2348.60498046875,3.825
312,149.0,True,38.172157287597656,2160.9970703125,3.725
313,35.0,False,4.373287200927734,182.63731384277344,0.875
314,143.0,True,48.6572151184082,1758.0335693359375,3.575
315,133.0,True,33.14802932739258,1320.25927734375,3.325
316,21.0,False,-3.4338841438293457,43.722957611083984,0.525
317,133.0,True,16.638538360595703,828.9659423828125,3.325
318,28.0,False,-1.427531123161316,79.11519622802734,0.7
319,144.0,True,32.55819320678711,2434.5654296875,3.6
320,142.0,True,38.9351692199707,1947.5245361328125,3.55
321,143.0,True,39.69099807739258,1596.96875,3.575
322,134.0,True,22.31269645690918,437.3014221191406,3.35
323,157.0,True,32.155948638916016,1702.75390625,3.925
324,32.0,False,-2.918252944946289,91.8325424194336,0.8
325,0.0,False,-46.45981979370117,1453.2711181640625,0.0
326,33.0,False,-6.523765563964844,159.09495544433594,0.825
327,37.0,False,1.6035922765731812,147.2076416015625,0.925
328,151.0,True,37.21088790893555,2276.12060546875,3.775
329,131.0,True,13.565338134765625,314.9714660644531,3.275
330,155.0,True,31.045053482055664,2077.8974609375,3.875
331,32.0,False,-1.128160834312439,195.3226776123047,0.8
332,25.0,False,-6.723258972167969,313.0931701660156,0.625
333,141.0,True,20.988571166992188,661.7156372070312,3.525
334,133.0,True,38.97599792480469,1410.2091064453125,3.325
335,143.0,True,15.17121410369873,881.0572509765625,3.575
336,39.0,False,2.8330726623535156,53.321693420410156,0.975
337,148.0,True,44.65177536010742,1347.3590087890625,3.7
338,143.0,True,36.615989685058594,1474.780517578125,3.575
339,143.0,True,19.308849334716797,1589.6796875,3.575
340,146.0,True,18.927509307861328,950.7115478515625,3.65
341,31.0,False,-5.221227645874023,214.64501953125,0.775
342,155.0,True,19.964773178100586,1680.3936767578125,3.875
343,145.0,True,15.641008377075195,1437.603515625,3.625
344,144.0,True,15.633688926696777,642.1981811523438,3.6
345,36.0,False,1.5416074991226196,138.56190490722656,0.9
346,139.0,True,12.208809852600098,234.11253356933594,3.475
347,129.0,True,33.748409271240234,1227.4232177734375,3.225
348,35.0,False,0.2077915221452713,112.18098449707031,0.875
349,48.0,False,-0.8395208716392517,99.07672882080078,1.2
350,147.0,True,11.728503227233887,1394.623779296875,3.675
351,147.0,True,20.251943588256836,777.6641845703125,3.675
352,22.0,False,-4.876223087310791,62.90167236328125,0.55
353,16.0,False,-4.480058670043945,57.4625244140625,0.4
354,25.0,False,-7.161157131195068,130.58787536621094,0.625
355,36.0,False,0.6032077670097351,112.96978759765625,0.9
356,139.0,True,6.27771520614624,111.14698791503906,3.475
357,140.0,True,15.542082786560059,614.0853271484375,3.5
358,154.0,True,22.665197372436523,1487.370849609375,3.85
359,135.0,True,6.52074670791626,170.3985137939453,3.375
360,39.0,False,-4.67086124420166,153.4287872314453,0.975
361,135.0,True,4.934718132019043,70.09074401855469,3.375
362,147.0,True,20.399505615234375,1120.4434814453125,3.675
363,29.0,False,-5.553868770599365,210.8702392578125,0.725
364,32.0,False,-3.5224921703338623,54.570980072021484,0.8
365,35.0,False,-5.297948837280273,248.44046020507812,0.875
366,27.0,False,-0.4613592326641083,26.871719360351562,0.675
367,38.0,False,-1.5795811414718628,97.2601547241211,0.95
368,152.0,True,29.257171630859375,1240.5438232421875,3.8
369,27.0,False,-6.64373254776001,97.12516021728516,0.675
370,147.0,True,10.39785385131836,805.23291015625,3.675
371,156.0,True,10.010140419006348,742.7640380859375,3.9
372,150.0,True,9.090715408325195,559.1429443359375,3.75
373,139.0,True,4.229689598083496,132.80369567871094,3.475
374,154.0,True,30.975677490234375,958.5293579101562,3.85
375,149.0,True,5.419772624969482,211.2252960205078,3.725
376,149.0,True,26.639577865600586,630.718017578125,3.725
377,35.0,False,-0.26121121644973755,19.389204025268555,0.875
378,154.0,True,10.951559066772461,859.6397705078125,3.85
379,39.0,False,-1.3493365049362183,78.99637603759766,0.975
380,152.0,True,8.023592948913574,874.8211059570312,3.8
381,147.0,True,8.870623588562012,576.5297241210938,3.675
382,157.0,True,13.76348876953125,631.26708984375,3.925
383,141.0,True,9.359246253967285,392.849365234375,3.525
384,137.0,True,9.891694068908691,115.2387466430664,3.425
385,14.0,False,-20.446674346923828,647.8453979492188,0.35
386,134.0,True,16.570476531982422,314.5684509277344,3.35
387,144.0,True,15.23095989227295,475.88739013671875,3.6
388,34.0,False,-6.304579257965088,355.5168151855469,0.85
389,143.0,True,2.126410961151123,53.7999267578125,3.575
390,150.0,True,12.207136154174805,502.7415771484375,3.75
391,151.0,True,11.05465030670166,401.8251037597656,3.775
392,15.0,False,-14.999987602233887,721.8101196289062,0.375
393,136.0,True,18.184295654296875,327.4563293457031,3.4
394,137.0,True,2.6889986991882324,30.7775936126709,3.425
395,143.0,True,10.476603507995605,238.7477569580078,3.575
396,153.0,True,5.943963527679443,484.4677734375,3.825
397,16.0,False,-15.015840530395508,866.1656494140625,0.4
398,132.0,True,-3.793722629547119,100.69073486328125,3.3
399,16.0,False,-5.324324131011963,482.7919921875,0.4
400,148.0,True,-0.237945556640625,116.88158416748047,3.7
401,145.0,True,3.2640631198883057,157.66867065429688,3.625
402,138.0,True,2.0009191036224365,86.55254364013672,3.45
403,28.0,False,-19.616758346557617,734.4761962890625,0.7
404,7.0,False,-8.313457489013672,803.4801025390625,0.175
405,158.0,True,14.805615425109863,494.9581298828125,3.95
406,147.0,True,-0.9047576785087585,154.73072814941406,3.675
407,17.0,False,-16.202688217163086,635.4615478515625,0.425
408,147.0,True,6.535865783691406,323.5281677246094,3.675
409,155.0,True,14.42968463897705,410.55517578125,3.875
410,147.0,True,6.1012492179870605,429.6323547363281,3.675
411,26.0,False,-14.078633308410645,771.749755859375,0.65
412,45.0,False,-3.0097668170928955,77.60649108886719,1.125
413,147.0,True,6.413822650909424,378.3304748535156,3.675
414,22.0,False,-22.10845184326172,838.8869018554688,0.55
415,24.0,False,-13.506648063659668,593.4466552734375,0.6
416,145.0,True,3.980348587036133,161.60227966308594,3.625
417,153.0,True,6.112880706787109,492.6466979980469,3.825
418,151.0,True,8.567588806152344,139.02386474609375,3.775
419,29.0,False,-8.115422248840332,175.25401306152344,0.725
420,139.0,True,12.536226272583008,265.5036315917969,3.475
421,149.0,True,9.167197227478027,394.96875,3.725
422,41.0,False,-1.9643573760986328,83.37418365478516,1.025
423,139.0,True,4.629458904266357,78.18944549560547,3.475
424,21.0,False,-11.925682067871094,481.2259216308594,0.525
425,148.0,True,3.4589359760284424,262.6426696777344,3.7
426,139.0,True,3.647099733352661,19.991172790527344,3.475
427,30.0,False,-7.740436553955078,269.8683776855469,0.75
428,136.0,True,2.6684842109680176,53.07944107055664,3.4
429,40.0,False,-7.840280055999756,216.2034454345703,1.0
430,23.0,False,-4.812779903411865,138.3428192138672,0.575
431,19.0,False,-12.335749626159668,692.7916870117188,0.475
432,146.0,True,4.0682902336120605,153.69387817382812,3.65
433,154.0,True,10.621891975402832,330.4840087890625,3.85
434,152.0,True,7.014914035797119,529.4850463867188,3.8
435,24.0,False,-15.083159446716309,293.8182678222656,0.6
436,145.0,True,11.341876983642578,381.7615051269531,3.625
437,41.0,False,-2.0639636516571045,114.73235321044922,1.025
438,26.0,False,2.1448423862457275,17.88947105407715,0.65
439,143.0,True,5.569834232330322,43.11842727661133,3.575
440,144.0,True,1.2252572774887085,93.54948425292969,3.6
441,41.0,False,-1.7294549942016602,147.36610412597656,1.025
442,38.0,False,1.2182539701461792,92.09160614013672,0.95
443,47.0,False,-1.3052936792373657,187.99119567871094,1.175
444,25.0,False,-13.970364570617676,460.671142578125,0.625
445,22.0,False,-11.082460403442383,250.42784118652344,0.55
446,139.0,True,-1.5762883424758911,196.33197021484375,3.475
447,33.0,False,-2.019620418548584,82.43696594238281,0.825
448,26.0,False,-6.502989292144775,67.18855285644531,0.65
449,150.0,True,7.309981822967529,484.1958312988281,3.75
450,159.0,True,17.098186492919922,562.5760498046875,3.975
451,13.0,False,-5.102248668670654,128.42446899414062,0.325
452,137.0,True,6.604963779449463,64.51901245117188,3.425
453,140.0,True,11.245078086853027,130.3288116455078,3.5
454,29.0,False,-6.439073085784912,515.8231811523438,0.725
455,142.0,True,9.083446502685547,129.8705596923828,3.55
456,28.0,False,-9.81348705291748,330.1050720214844,0.7
457,17.0,False,-15.414776802062988,602.8175048828125,0.425
458,139.0,True,10.410954475402832,449.08953857421875,3.475
459,29.0,False,-11.483957290649414,415.68829345703125,0.725
460,38.0,False,-0.3833194375038147,35.631927490234375,0.95
461,142.0,True,4.878649711608887,98.03977966308594,3.55
462,133.0,True,14.914140701293945,250.57470703125,3.325
463,147.0,True,2.5296926498413086,192.3299102783203,3.675
464,27.0,False,-3.2407402992248535,88.86592864990234,0.675
465,130.0,True,-3.0882275104522705,75.53466796875,3.25
466,33.0,False,-0.48996806144714355,39.87783432006836,0.825
467,159.0,True,11.496482849121094,458.7816162109375,3.975
468,22.0,False,-6.815390110015869,130.21746826171875,0.55
469,158.0,True,7.328356742858887,911.4456787109375,3.95
470,155.0,True,4.946798801422119,112.34935760498047,3.875
471,38.0,False,-12.783514976501465,286.8371276855469,0.95
472,152.0,True,14.009424209594727,660.1991577148438,3.8
473,148.0,True,10.799947738647461,224.96792602539062,3.7
474,147.0,True,0.31355246901512146,187.4984893798828,3.675
475,33.0,False,5.770042419433594,121.30533599853516,0.825
476,29.0,False,-2.697835683822632,65.41880798339844,0.725
477,140.0,True,5.474254608154297,70.78255462646484,3.5
478,150.0,True,10.283097267150879,395.92266845703125,3.75
479,19.0,False,-10.92845344543457,294.5148010253906,0.475
480,145.0,True,3.431947946548462,184.55467224121094,3.625
481,31.0,False,5.103294372558594,116.2061996459961,0.775
482,23.0,False,-4.303292751312256,157.9488067626953,0.575
483,149.0,True,11.62485408782959,310.9468994140625,3.725
484,23.0,False,-0.9147909283638,73.86479949951172,0.575
485,19.0,False,-9.226852416992188,202.0594482421875,0.475
