,cumulative_reward,succeed,actor_loss,critic_loss,average_reward
489,141.0,True,8.2628755569458,103.79703521728516,3.525
490,18.0,False,-22.76967430114746,527.2682495117188,0.45
491,25.0,False,-8.825339317321777,98.06273651123047,0.625
492,46.0,False,15.933619499206543,176.71810913085938,1.15
493,31.0,False,4.222705364227295,116.8434829711914,0.775
494,136.0,True,20.843908309936523,184.56094360351562,3.4
495,156.0,True,30.744239807128906,402.19696044921875,3.9
496,132.0,True,18.603124618530273,184.3893585205078,3.3
497,6.0,False,-29.768003463745117,665.0396728515625,0.15
498,149.0,True,5.061583042144775,93.01724243164062,3.725
499,28.0,False,-13.048457145690918,90.36077117919922,0.7
