,cumulative_reward,succeed,actor_loss,critic_loss,average_reward
96,10.0,False,11.823636054992676,48.221378326416016,0.25
97,19.0,False,12.422551155090332,60.430511474609375,0.475
98,20.0,False,21.4724178314209,119.87501525878906,0.5
99,12.0,False,6.588916301727295,21.452001571655273,0.3
100,27.0,False,24.251665115356445,173.31878662109375,0.675
101,9.0,False,5.197265625,15.7802152633667,0.225
102,28.0,False,30.53274917602539,253.4902801513672,0.7
103,29.0,False,37.76911544799805,319.3341369628906,0.725
104,14.0,False,2.5166537761688232,16.77635383605957,0.35
105,43.0,False,31.87704849243164,368.6678161621094,1.075
106,23.0,False,14.083267211914062,88.09319305419922,0.575
107,21.0,False,15.911897659301758,85.36309814453125,0.525
108,25.0,False,22.600955963134766,123.70942687988281,0.625
109,10.0,False,3.491053342819214,13.407641410827637,0.25
