,reward,succeeds
1065,-6.578713441594647,False
1066,-6.36486472477077,False
1067,-7.49460956781784,False
1068,-11.562493081780161,False
1069,-7.799496273256322,False
1070,-5.668188038760481,False
1071,-9.189963457750252,False
1072,-4.72884710123975,False
1073,-7.775025227498142,False
1074,-9.97991357662761,False
1075,-5.739973989725695,False
1076,-7.568923190098453,False
1077,-10.000075658548942,False
1078,-7.0782103095473445,False
1079,-8.20261880948638,False
1080,-7.439077594963885,False
1081,-8.528571917560546,False
1082,-6.888810123360065,False
1083,-6.5143982689597895,False
1084,-6.36268826632993,False
1085,-8.205655346384653,False
1086,-8.645242041568027,False
1087,-6.598493684118381,False
1088,-5.742190046203923,False
1089,-8.227365948578333,False
1090,-8.498340963577517,False
1091,-6.104653865000779,False
1092,-4.884003190251853,False
1093,-5.50252350950531,False
1094,-9.095658580854998,False
1095,-6.0393559097124445,False
1096,-5.1812879598573724,False
1097,-5.989108615157446,False
1098,-3.5409057283984735,False
1099,-4.67256183281644,False
1100,-5.308928995027478,False
1101,-8.039865930684998,False
1102,-4.582514156160818,False
1103,-5.131861862393944,False
1104,-10.471318204507599,False
1105,-6.321671906397755,False
1106,-8.828431954819344,False
1107,-6.898038135090082,False
1108,-8.05233553170366,False
1109,-6.18518409942165,False
1110,-5.236048323521464,False
1111,-7.983762247639175,False
1112,-7.823798687646794,False
1113,-8.695060302245812,False
1114,-11.052502897077499,False
1115,-6.1946367972323095,False
1116,-6.535381075001938,False
1117,-4.212322546608109,False
1118,-6.8963552018390955,False
1119,-9.554967465924035,False
1120,-8.335136943395465,False
1121,-8.661658918409026,False
1122,-7.051263321018107,False
1123,-9.496514108805357,False
1124,-5.161877142980397,False
1125,-4.239290708179697,False
1126,-6.490096149900012,False
1127,-10.649847313623297,False
1128,-6.908333067686915,False
1129,-6.765977097250357,False
1130,-5.880697789843319,False
1131,-6.113600657100233,False
1132,-6.594087567554216,False
1133,-7.31592801079996,False
1134,-6.063040469568359,False
1135,-4.987355405114978,False
1136,-8.000275346553433,False
1137,-6.076722506127472,False
1138,-7.761293734950167,False
1139,-7.451917801637471,False
1140,-8.986417586803206,False
1141,-10.984691184905284,False
1142,-5.571124682142936,False
1143,-7.579691276470686,False
1144,-6.221965573220368,False
1145,-5.931184679484746,False
1146,-7.304975044467565,False
1147,-8.744789428951599,False
1148,-6.998143395668594,False
1149,-10.642464173372755,False
1150,-10.359389392152504,False
1151,-5.14983005439113,False
1152,-6.841387580079271,False
1153,-6.884896523979408,False
1154,-5.833991547061141,False
1155,-8.611657520482545,False
1156,-6.752698146222526,False
1157,-6.61949246002034,False
1158,-7.891309863779664,False
1159,-5.6183988590357155,False
1160,-10.550597892912817,False
1161,-5.529412109778191,False
1162,-6.1877535467698825,False
1163,-7.925165621098438,False
1164,-8.351454639056902,False
1165,-9.738455008756688,False
1166,-5.478164439295256,False
1167,-7.835648576100142,False
1168,-4.946688592796962,False
1169,-6.495857544023642,False
1170,-6.68446263198768,False
1171,-6.483825588216255,False
1172,-7.428487839653404,False
1173,-5.556996457312083,False
1174,-10.223215173826159,False
1175,-6.5149073779446045,False
1176,-4.735319670127346,False
1177,-7.069024379451857,False
1178,-7.359451452223181,False
1179,-9.23438772075627,False
1180,-10.035766569450885,False
1181,-4.860088980582057,False
1182,-10.547780905723744,False
1183,-8.580381282490002,False
1184,-5.131555914740328,False
1185,-5.892687721308851,False
1186,-7.456002045369727,False
1187,-6.619031760778114,False
1188,-9.291905482930051,False
1189,-7.471253341533262,False
1190,-6.951619949207016,False
1191,-8.311262883701149,False
1192,-7.0903116317236385,False
1193,-6.768263906775475,False
1194,-7.2985847549131115,False
1195,-11.308104924100563,False
1196,-8.605132424449918,False
1197,-9.167976528944095,False
1198,-10.938555469604601,False
1199,-7.742733443486207,False
1200,-10.97473423480704,False
1201,-7.88763883366642,False
1202,-11.286984081041384,False
1203,-9.739996490779909,False
1204,-6.888839279727147,False
1205,-5.930820396947494,False
1206,-11.417669324253803,False
1207,-9.158544259274677,False
1208,-9.053030501748296,False
1209,-5.288048734062268,False
1210,-6.508585967322643,False
1211,-5.285670131139967,False
1212,-4.526009765434573,False
1213,-6.792067760195528,False
1214,-7.655300474387275,False
1215,-5.115610383814305,False
1216,-7.1699010505448575,False
1217,-9.527343747876849,False
1218,-5.636365879221546,False
1219,-3.7399555214830627,False
1220,-10.86500430702695,False
1221,-10.149768811409944,False
1222,-5.7736151327647605,False
1223,-5.574066809904574,False
1224,-5.495918246783102,False
1225,-8.685013867482946,False
1226,-4.098891683089055,False
1227,-5.490706532601615,False
1228,-5.5283307910551,False
1229,-4.443659849929729,False
1230,-4.6513197328568054,False
1231,-4.860208435708634,False
1232,-4.593509417467979,False
1233,-9.442843410625901,False
1234,-4.9342301752505495,False
1235,-4.3037761990866485,False
1236,-6.9534127011317,False
1237,-7.386433632346425,False
1238,-8.214896466433355,False
1239,-6.01311429320303,False
1240,-4.030399718319612,False
1241,-7.494977676466967,False
1242,-8.186895501155243,False
1243,-4.355613283723851,False
1244,-6.7492907010466405,False
1245,-5.821930160475151,False
1246,-6.099209325531782,False
1247,-5.09705462772412,False
1248,-6.608032118404364,False
1249,-6.75648816213935,False
1250,-3.5632992509241945,False
1251,-7.870793730480842,False
1252,-5.294910543295825,False
1253,-8.637604288307008,False
1254,-4.254732798531228,False
1255,-5.88834353946371,False
1256,-11.11635137715189,False
1257,-10.356561727426381,False
1258,-10.007279229926427,False
1259,-4.3456283401714,False
1260,-8.607214953465412,False
1261,-7.907225955628577,False
1262,-4.550551503956413,False
1263,-7.767092354473386,False
1264,-8.179275252096906,False
1265,-3.422435319344224,False
1266,-10.630255767712862,False
1267,-4.764891481060993,False
1268,-6.6530874091317385,False
1269,-9.585125283512491,False
1270,-9.75849152009667,False
1271,-7.702159040377939,False
1272,-9.385032901654109,False
1273,-4.519157092314867,False
1274,-5.853224948285825,False
1275,-7.3731339463602,False
1276,-11.160806617641947,False
1277,-7.082354481256721,False
1278,-10.105084297232127,False
1279,-6.790770756838402,False
1280,-6.318218229736022,False
1281,-8.634160367917792,False
1282,-6.955831727372667,False
1283,-9.695421908123633,False
1284,-9.364700214365678,False
1285,-5.996635937417295,False
1286,-8.668673012826444,False
1287,-6.568942449099462,False
1288,-6.342530019755242,False
1289,-8.491776535411717,False
1290,-10.079471915348972,False
1291,-10.979718905981963,False
1292,-11.697530623505504,False
1293,-9.433848603448093,False
1294,-5.568646712331357,False
1295,-5.610977672177753,False
1296,-9.266844605541,False
1297,-7.493985016200128,False
1298,-6.093943741982673,False
1299,-7.756518095712554,False
1300,-6.965524873192555,False
1301,-6.660246951766554,False
1302,-7.172744213777806,False
1303,-10.001661642504692,False
1304,-8.889367898714186,False
1305,-9.714679824625767,False
1306,-6.254557141275081,False
1307,-7.365609734461845,False
1308,-6.217135054259088,False
1309,-6.686304008329829,False
1310,-6.707679250895514,False
1311,-5.253332853435594,False
1312,-5.83001565068288,False
1313,-6.801238272153491,False
1314,-5.3158159426476415,False
1315,-5.077629386554298,False
1316,-8.273626645759547,False
1317,-7.17887437444025,False
1318,-6.0222393625302795,False
1319,-9.916128052377978,False
1320,-8.542843409569484,False
1321,-5.741972262888097,False
1322,-6.76560570246543,False
1323,-7.228239537724645,False
1324,-6.764506712406971,False
1325,-5.943293254772591,False
1326,-6.00735677259525,False
1327,-10.068223257807283,False
1328,-6.674867900967462,False
1329,-9.55640129633809,False
1330,-6.0192437314171725,False
1331,-6.538764381046006,False
1332,-5.831462335593337,False
1333,-6.866939546595698,False
1334,-6.5430111399594235,False
1335,-10.737779876363872,False
1336,-4.960885837320062,False
1337,-6.437963913009224,False
1338,-6.630863800418693,False
1339,-5.849109849446848,False
1340,-5.586214039619934,False
1341,-7.25803253930692,False
1342,-9.3542680176138,False
1343,-5.36909512073769,False
1344,-7.404526767819198,False
1345,-5.793488624853888,False
1346,-7.535107644635036,False
1347,-8.207231371939306,False
1348,-7.096559101511259,False
1349,-7.062968518519538,False
1350,-6.617359144501131,False
1351,-7.02770066792605,False
1352,-8.133325483685729,False
1353,-4.875230281033532,False
1354,-8.13366578558733,False
1355,-6.479787465583888,False
1356,-6.431170548824301,False
1357,-5.506744773884292,False
1358,-6.70770746701477,False
1359,-8.883662371899858,False
1360,-6.4924227000477694,False
1361,-5.944865698334703,False
1362,-5.345377237810734,False
1363,-5.97296075457139,False
1364,-10.232807543359971,False
1365,-5.457667870683609,False
1366,-6.406254633777069,False
1367,-7.977489412167696,False
1368,-6.019061458775055,False
1369,-9.17814478481895,False
1370,-9.498801384858995,False
1371,-6.3628605140792995,False
1372,-6.534946898718553,False
1373,-4.647121813697878,False
1374,-7.312178498788979,False
1375,-8.074852707910923,False
1376,-5.484684898996196,False
1377,-6.119559163709106,False
1378,-6.951012167602711,False
1379,-5.931474150099749,False
1380,-6.909294054869641,False
1381,-7.833277404318373,False
1382,-6.620153011802647,False
1383,-5.996981692702026,False
1384,-7.810577695573883,False
1385,-7.4701160066895875,False
1386,-7.901076182173553,False
1387,-6.426120242033174,False
1388,-7.347862953556007,False
1389,-8.733218659323065,False
1390,-6.434401699202503,False
1391,-6.507625087848982,False
1392,-6.655626332616129,False
1393,-7.433653741735852,False
1394,-5.833938673449049,False
1395,-7.171558949839865,False
1396,-6.211347618389719,False
1397,-6.831754997767183,False
1398,-10.27626150446648,False
1399,-6.65473258418185,False
1400,-5.578685745561024,False
1401,-6.219753946294919,False
1402,-6.7649886727222475,False
1403,-8.884781228656449,False
1404,-8.449709487298676,False
1405,-7.811509227867888,False
1406,-9.657135627606179,False
1407,-7.4339130593419664,False
1408,-7.791149010572992,False
1409,-8.384157137867408,False
1410,-10.331166810612729,False
1411,-7.589944381077584,False
1412,-6.224306357689475,False
1413,-11.847729392224334,False
1414,-6.045555422699735,False
1415,-5.506598606728889,False
1416,-5.281931081318112,False
1417,-10.840452338054154,False
1418,-8.209972338572367,False
1419,-5.559222941545784,False
1420,-8.653019304583783,False
1421,-6.341018295055427,False
1422,-6.606970440374505,False
1423,-6.884665264562275,False
1424,-5.013518912446901,False
1425,-9.266268022843148,False
1426,-6.209754322050428,False
1427,-6.748181553082604,False
1428,-5.7435026838399,False
1429,-7.165375756989748,False
1430,-9.637964969106955,False
1431,-5.9737757770699735,False
1432,-5.60192315844369,False
1433,-6.703521990390854,False
1434,-7.3350724647455445,False
1435,-10.034524472775653,False
1436,-7.058890930389342,False
1437,-6.944585968312861,False
1438,-9.645764632586463,False
1439,-5.472956188745617,False
1440,-5.800186742447036,False
1441,-5.845367827675232,False
1442,-7.366714184362116,False
1443,-8.342910623597321,False
1444,-8.340324514737729,False
1445,-9.509472003586605,False
1446,-7.713535386930066,False
1447,-5.94200691883818,False
1448,-7.871222190861922,False
1449,-7.777267373267276,False
1450,-5.541437224969925,False
1451,-9.492056620066512,False
1452,-6.530337902578319,False
1453,-5.20012448633777,False
1454,-7.690857639183432,False
1455,-7.989207399787376,False
1456,-7.9121657122380995,False
1457,-7.098676882770534,False
1458,-5.714795010707046,False
1459,-7.211764349992357,False
1460,-8.9591290182554,False
1461,-6.813454524172438,False
1462,-6.76955194243855,False
1463,-5.9783592162648125,False
1464,-5.874140562744297,False
1465,-9.297934551488623,False
1466,-6.974589250184812,False
1467,-7.629198304118459,False
1468,-5.640720012025997,False
1469,-5.42797171188935,False
1470,-6.377612624048392,False
1471,-7.391648427232137,False
1472,-6.29480025189245,False
1473,-6.742895897872887,False
1474,-5.570533206441381,False
1475,-6.337003531765638,False
1476,-6.353193314325411,False
1477,-6.459869271071159,False
1478,-7.240677364009057,False
1479,-6.337845961858986,False
1480,-9.22349498040882,False
1481,-9.44880421936536,False
1482,-10.18029519480753,False
1483,-6.542041236733925,False
1484,-10.527448298410272,False
1485,-8.747999845315793,False
1486,-5.694808096707226,False
1487,-8.202436189228008,False
1488,-6.290357827107607,False
1489,-5.7448862311285,False
1490,-6.917785017004268,False
1491,-6.230667826491796,False
1492,-5.814217514087611,False
1493,-6.890577102601699,False
1494,-9.112039432221982,False
1495,-7.511694243925084,False
1496,-10.937094935055718,False
1497,-7.962628047514448,False
1498,-5.140100082944246,False
1499,-7.179130292993349,False
1500,-10.042026557388816,False
1501,-6.112342161883011,False
1502,-6.401337491412284,False
1503,-7.466084531232658,False
1504,-7.510686688656836,False
1505,-5.626816257317004,False
1506,-6.3653459144260145,False
1507,-9.088837753869685,False
1508,-5.198591085394246,False
1509,-7.174292042176279,False
1510,-7.177589690484999,False
1511,-7.152338726113946,False
1512,-11.621336377448877,False
1513,-7.4725417062995,False
1514,-5.57250188693771,False
1515,-8.068288172727955,False
1516,-7.901238947399153,False
1517,-6.331174166395227,False
1518,-6.755027128074782,False
1519,-6.603798583907744,False
1520,-7.5635097806489835,False
1521,-6.79885471188783,False
1522,-6.607791290385856,False
1523,-9.319254574891676,False
1524,-5.375898983638958,False
1525,-5.151126637633502,False
1526,-7.320526344209845,False
1527,-10.118619989988137,False
1528,-6.848263031502111,False
1529,-7.906665590317068,False
1530,-6.414025151891677,False
1531,-5.265489172492474,False
1532,-6.726082638664558,False
1533,-6.999303112739459,False
1534,-6.4839329380267845,False
1535,-6.025437352409117,False
1536,-8.518412355006355,False
1537,-6.3274624525794705,False
1538,-7.301718255026763,False
1539,-7.066298686465203,False
1540,-7.029312924462088,False
1541,-5.959297238996459,False
1542,-5.530868823507458,False
1543,-6.903824566674527,False
1544,-5.389593353970754,False
1545,-7.9500744502321306,False
1546,-8.722601438704173,False
1547,-7.756783876498195,False
1548,-6.987618961514247,False
1549,-7.839976240488624,False
1550,-6.633820397361687,False
1551,-4.877953594313683,False
1552,-5.290316897622378,False
1553,-7.032092183596763,False
1554,-6.5213500214714255,False
1555,-5.751271230001975,False
1556,-5.904052025951348,False
1557,-7.866784146974849,False
1558,-6.985468894200817,False
1559,-9.054715765648796,False
1560,-7.956024194438453,False
1561,-10.488718814456881,False
1562,-5.8411503116866035,False
1563,-6.987383066824377,False
1564,-5.813120759880354,False
1565,-5.902137883680067,False
1566,-5.577885079256726,False
1567,-7.125923263022746,False
1568,-7.609223996733532,False
1569,-5.073543664766951,False
1570,-6.346259553427675,False
1571,-7.308936793615186,False
1572,-6.086126377546071,False
1573,-5.403532082190171,False
1574,-9.964121905240468,False
1575,-7.972404972908252,False
1576,-7.0532731152560775,False
1577,-6.179491799491761,False
1578,-8.518361881706848,False
1579,-6.871258089940703,False
1580,-5.513818858412816,False
1581,-6.847236384433206,False
1582,-9.85004783836996,False
1583,-7.041538288142225,False
1584,-8.315519705240026,False
1585,-5.426311078692276,False
1586,-8.943144619781533,False
1587,-5.206459614506302,False
1588,-6.294820449136367,False
1589,-6.6736484067627275,False
1590,-7.276754509728594,False
1591,-7.011130208058653,False
1592,-8.631378464892856,False
1593,-8.759996809391318,False
1594,-6.6304010592851235,False
1595,-5.622765300928563,False
1596,-4.918479290202729,False
1597,-6.142928344983044,False
1598,-7.86014240971935,False
1599,-7.827411073989906,False
1600,-5.962293488461839,False
1601,-6.744001037568456,False
1602,-6.542506407227125,False
1603,-5.599865113067655,False
1604,-6.484890192519549,False
1605,-9.928909027675012,False
1606,-6.603539232967769,False
1607,-7.170189509856855,False
1608,-6.416911354553276,False
1609,-6.370014960511125,False
1610,-6.194173603989366,False
1611,-6.520837332937965,False
1612,-6.870938879468316,False
1613,-8.529286445698325,False
1614,-9.118323968642702,False
1615,-8.10307921478374,False
1616,-5.545101269371742,False
1617,-6.945548486936474,False
1618,-5.5205363655282484,False
1619,-6.954642290347454,False
1620,-6.789183320474335,False
1621,-5.801591411021385,False
1622,-6.524500940953038,False
1623,-6.454764262623672,False
1624,-8.282907271432862,False
1625,-6.902520528170017,False
1626,-7.611021897154998,False
1627,-9.175320531473036,False
1628,-6.536126539993065,False
1629,-6.232222341704391,False
1630,-9.980058817697122,False
1631,-8.48444098218751,False
1632,-6.137188162836279,False
1633,-6.130128473269569,False
1634,-6.845446716244887,False
1635,-8.632702887154752,False
1636,-9.754995384218331,False
1637,-6.620190994534126,False
1638,-7.422252255831399,False
1639,-11.429145090743146,False
1640,-4.630297831365783,False
1641,-8.467905110835826,False
1642,-6.308668827310873,False
1643,-8.454218482224212,False
1644,-9.363882896085103,False
1645,-7.685869463840749,False
1646,-6.307437626840261,False
1647,-6.186125582023382,False
1648,-6.4283621332963525,False
1649,-7.589664236312736,False
1650,-6.512563449337782,False
1651,-9.162522303113553,False
1652,-5.953548221096852,False
1653,-5.947228111271764,False
1654,-5.381157467705968,False
1655,-4.986041261232045,False
1656,-6.014699496938114,False
1657,-7.810346049928634,False
1658,-5.988915918911761,False
1659,-7.537963371590027,False
1660,-8.485690080046504,False
1661,-6.084217319769636,False
1662,-6.651404794784007,False
1663,-7.975747018356389,False
1664,-5.381336230033023,False
1665,-5.968618268042947,False
1666,-10.285292515454397,False
1667,-7.382469717765967,False
1668,-9.826080229631422,False
1669,-9.614484804746564,False
1670,-4.693352442337341,False
1671,-10.765173117503782,False
1672,-6.605079954020708,False
1673,-5.060827636412734,False
1674,-6.297650840617357,False
1675,-3.823698056247897,False
1676,-9.237408367627317,False
1677,-4.806599184843904,False
1678,-9.493512004538182,False
1679,-6.6950696907840435,False
1680,-7.188073524526148,False
1681,-6.392485918202468,False
1682,-10.448208854553194,False
1683,-7.160394728174377,False
1684,-7.721310398525267,False
1685,-7.342996739342547,False
1686,-11.60983196885003,False
1687,-8.936475030854027,False
1688,-7.217225717441204,False
1689,-8.592226285787635,False
1690,-9.985003633141437,False
1691,-11.385792120727539,False
1692,-5.226022983093226,False
1693,-7.664892674578407,False
1694,-8.453763683540092,False
1695,-5.31685552653133,False
1696,-3.5042338153089947,False
1697,-12.206919320049188,False
1698,-11.697423821039994,False
1699,-4.7119892294481565,False
1700,-7.0518471750963725,False
1701,-6.166791329631364,False
1702,-8.706539733365672,False
1703,-11.258288086296997,False
1704,-4.4554090782894695,False
1705,-8.951440480624552,False
1706,-8.739753589808654,False
1707,-7.418934797879891,False
1708,-6.782964811499865,False
1709,-6.247730830095426,False
1710,-9.874304136060664,False
1711,-5.553373655966758,False
1712,-7.164496128761105,False
1713,-9.741162810794624,False
1714,-4.510950783965847,False
1715,-5.9570350890149415,False
1716,-8.306932754298613,False
1717,-5.608823335662504,False
1718,-10.975619051490538,False
1719,-11.315758438031407,False
1720,-10.772316881710108,False
1721,-7.716656277218999,False
1722,-5.637916389584279,False
1723,-5.927922666673538,False
1724,-7.716784921803646,False
1725,-11.071831014108517,False
1726,-9.621327900276365,False
1727,-9.535474270331617,False
1728,-6.695010386561687,False
1729,-9.867675808527725,False
1730,-8.951623367087581,False
1731,-7.072921307947693,False
1732,-5.345607678263989,False
1733,-5.448065196088806,False
1734,-6.528053497221851,False
1735,-4.699562024598567,False
1736,-4.457839517514795,False
1737,-5.822928603470226,False
1738,-6.348873792329438,False
1739,-6.065483253805161,False
1740,-6.452248171194135,False
1741,-5.225154748548665,False
1742,-3.882550118605793,False
1743,-4.661195293905016,False
1744,-7.014652836805505,False
1745,-5.949510794226292,False
1746,-3.9186309027700794,False
1747,-5.48563791953326,False
1748,-4.3572232966311235,False
1749,-4.259633805523745,False
1750,-6.843594901949538,False
1751,-7.311137712653539,False
1752,-4.826235134490694,False
1753,-5.335454427261549,False
1754,-9.078887579816062,False
1755,-8.727691028050307,False
1756,-4.966619310423868,False
1757,-6.394397931595987,False
1758,-7.156284714445753,False
1759,-5.238489235345091,False
1760,-9.689941658800032,False
1761,-6.207367490408415,False
1762,-9.110765431900335,False
1763,-8.355456165540799,False
1764,-3.7547188836981973,False
1765,-6.6126929130797585,False
1766,-7.084705860500939,False
1767,-5.192751154226954,False
1768,-7.4499692175970305,False
1769,-5.558219148943312,False
1770,-7.216058698929682,False
1771,-5.428020840794591,False
1772,-10.156293701534407,False
1773,-5.315687994081311,False
1774,-6.10748031453603,False
1775,-8.993434111631947,False
1776,-5.099048963476473,False
1777,-7.655530363937556,False
1778,-6.334538204916396,False
1779,-5.042043862484142,False
1780,-4.8456790553139895,False
1781,-5.765910407937311,False
1782,-7.013286120081997,False
1783,-6.416741180816792,False
1784,-8.341178590509104,False
1785,-4.85359102892185,False
1786,-7.729238906320679,False
1787,-8.60765393526164,False
1788,-6.135691435305027,False
1789,-4.912344714664473,False
1790,-9.612197196129719,False
1791,-8.159682211164451,False
1792,-10.948629740025773,False
1793,-5.597325506782021,False
1794,-11.99865483677418,False
1795,-11.214054911468107,False
1796,-6.236196673703095,False
1797,-5.867414918340836,False
1798,-6.233574031641058,False
1799,-4.430658401159318,False
1800,-10.45924100342691,False
1801,-7.424791853750047,False
1802,-10.81541573722667,False
1803,-10.668447262720115,False
1804,-6.531344635080584,False
1805,-6.2201492027172165,False
1806,-8.004855710453237,False
1807,-8.738090764558011,False
1808,-8.463167078391606,False
1809,-10.57220955932059,False
1810,-5.0688667702306045,False
1811,-11.160862016980925,False
1812,-5.290170983364912,False
1813,-11.663815751386764,False
1814,-8.479083224343182,False
1815,-8.437260135958343,False
1816,-6.6616517739471055,False
1817,-5.157588420769222,False
1818,-5.7598044905881975,False
1819,-10.911423445159507,False
1820,-11.099954629087389,False
1821,-5.960470832206025,False
1822,-6.266517320907709,False
1823,-6.533341595756553,False
1824,-7.617170445268069,False
1825,-7.044302006432897,False
1826,-6.6289927673523685,False
1827,-9.91645079875046,False
1828,-5.852020063637352,False
1829,-9.312272898005853,False
1830,-7.611249281476443,False
1831,-10.704372822812871,False
1832,-5.5898568169823415,False
1833,-6.870295715974772,False
1834,-5.476368807318626,False
1835,-11.103709501528998,False
1836,-11.406295803288563,False
1837,-6.839952955452747,False
1838,-9.253723793798612,False
1839,-6.471265596813896,False
1840,-6.942613304087074,False
1841,-9.072887308543946,False
1842,-5.845855844603061,False
1843,-9.265826730262718,False
1844,-10.463323939567857,False
1845,-9.313618374212021,False
1846,-5.882173186453549,False
1847,-6.611331403679897,False
1848,-7.170341626023159,False
1849,-7.826048421759985,False
1850,-8.37759660436347,False
1851,-7.060729562157878,False
1852,-6.541207275703235,False
1853,-7.612738841245692,False
1854,-7.4862041330280995,False
1855,-8.301502189430817,False
1856,-10.144241437509848,False
1857,-10.46439610354192,False
1858,-6.469809760688653,False
1859,-9.3780796897336,False
1860,-5.647394856565193,False
1861,-7.072716367932411,False
1862,-7.25298542075025,False
1863,-10.234886416105365,False
1864,-5.554500456309703,False
1865,-8.97751049616355,False
1866,-9.922018712652903,False
1867,-7.59251264431539,False
1868,-9.024753781142383,False
1869,-7.734587400499189,False
1870,-6.59145398458852,False
1871,-10.106245587385938,False
1872,-7.901070667219626,False
1873,-4.397458145697362,False
1874,-9.673006234416407,False
1875,-8.547768265255781,False
1876,-6.786814482571969,False
1877,-3.5259664651730014,False
1878,-10.935534608043689,False
1879,-9.607109771413748,False
1880,-9.624643287557804,False
1881,-7.858039745160679,False
1882,-10.06833047587128,False
1883,-6.587768269720938,False
1884,-9.34552969257385,False
1885,-10.359127766001158,False
1886,-8.356567499646435,False
1887,-6.452544480036018,False
1888,-5.648921713277121,False
1889,-6.146874276988044,False
1890,-7.257496905866107,False
1891,-10.470271057569487,False
1892,-6.8670651138059755,False
1893,-7.7279885658697305,False
1894,-10.149040928038971,False
1895,-7.569244972618592,False
1896,-7.67341174472323,False
1897,-11.968176227225733,False
1898,-11.336752511278998,False
1899,-7.059895581653165,False
1900,-6.668249804567384,False
1901,-6.217608291989609,False
1902,-10.219447817624312,False
1903,-10.165211096579995,False
1904,-9.253591600913424,False
1905,-9.328272553582847,False
1906,-11.124952718466139,False
1907,-9.02619755962867,False
1908,-9.870346058056667,False
1909,-6.375713589010742,False
1910,-8.36353712877282,False
1911,-8.31188995903791,False
1912,-8.985689120998197,False
1913,-7.018425479641126,False
1914,-6.844801564088544,False
1915,-6.7466734444346494,False
1916,-6.425553059583498,False
1917,-10.735678780562965,False
1918,-9.289509841612094,False
1919,-7.645935551758342,False
1920,-6.7619304379951455,False
1921,-10.963189495398924,False
1922,-6.740812505716142,False
1923,-7.313515837298773,False
1924,-9.322438517458378,False
1925,-4.958751633882693,False
1926,-6.339607773292608,False
1927,-10.529257119853437,False
1928,-7.191122024851559,False
1929,-12.19296537961667,False
1930,-7.793748661924737,False
1931,-7.873364130629973,False
1932,-6.400733560306233,False
1933,-7.9012529842550325,False
1934,-8.388868271640472,False
1935,-8.230378697969556,False
1936,-6.66169038283396,False
1937,-8.710477243804236,False
1938,-6.054251888762994,False
1939,-5.357604045692132,False
1940,-6.472032116863427,False
1941,-4.828260669099618,False
1942,-9.02011852545619,False
1943,-3.4843907684670787,False
1944,-5.612152856855896,False
1945,-7.981682821995331,False
1946,-9.474031787991864,False
1947,-4.927760844559346,False
1948,-6.5666145283610176,False
1949,-10.2356520442215,False
1950,-4.971517309063691,False
1951,-4.253375429138198,False
1952,-9.37467452003683,False
1953,-8.276311096925715,False
1954,-5.707626887058211,False
1955,-10.297163555411032,False
1956,-10.353798993724233,False
1957,-4.7186484644026665,False
1958,-8.985964316090033,False
1959,-5.604917611023023,False
1960,-7.163035507993948,False
1961,-5.690733260529141,False
1962,-8.892850398584098,False
1963,-7.287697315729,False
1964,-4.781746433521783,False
1965,-5.487650992915728,False
1966,-9.581213572645224,False
1967,-8.675743058300238,False
1968,-5.100287360442746,False
1969,-7.927450213565436,False
1970,-6.561246084341596,False
1971,-5.058598865204225,False
1972,-6.660098413502573,False
1973,-6.551562805164133,False
1974,-6.146741598254999,False
1975,-5.813516511574894,False
1976,-9.960257604395395,False
1977,-13.220615575882178,False
1978,-4.909919569244794,False
1979,-4.784772839742054,False
1980,-11.502846784316564,False
1981,-6.609152611549151,False
1982,-6.131208088527787,False
1983,-10.10760791695712,False
1984,-8.354128472722696,False
1985,-6.3135646031204,False
1986,-11.768581878063387,False
1987,-6.628541224892597,False
1988,-7.00026961694294,False
1989,-9.963804321623225,False
1990,-10.999936730413122,False
1991,-5.549113267804962,False
1992,-8.0951972320561,False
1993,-8.89531149002248,False
1994,-5.461019275574366,False
1995,-10.275953432198083,False
1996,-9.335473603666186,False
1997,-8.742319576074305,False
1998,-9.986029715616022,False
1999,-5.289468890264919,False
2000,-9.480074148189416,False
2001,-11.560016480521087,False
2002,-11.914167016001857,False
2003,-11.997701840313457,False
2004,-5.421437882094472,False
2005,-8.075031542005261,False
2006,-11.039338101097362,False
2007,-10.380117532451647,False
2008,-8.393915348240663,False
2009,-7.5033273658986115,False
2010,-5.280750606064538,False
2011,-6.847928871111508,False
2012,-8.272619354832994,False
2013,-10.26752146630062,False
2014,-7.767583179187332,False
2015,-9.394679396715762,False
2016,-9.744395753171425,False
2017,-11.097187066387258,False
2018,-5.0958738521324705,False
2019,-8.715445030227425,False
2020,-8.15068914164405,False
2021,-6.984766534896874,False
2022,-10.668907474273993,False
2023,-5.917802526660988,False
2024,-10.25252627048652,False
2025,-12.200315198837119,False
2026,-6.672672395624818,False
2027,-4.813412316590645,False
2028,-7.720036151996283,False
2029,-5.612437675186966,False
2030,-4.752148950201702,False
2031,-10.213484586060142,False
2032,-10.594848986663862,False
2033,-6.7227234058557075,False
2034,-8.027305967775412,False
2035,-6.5836155147900755,False
2036,-5.399964574351641,False
2037,-8.046213939833457,False
2038,-8.43390446821637,False
2039,-10.032782246435405,False
2040,-7.639451849250335,False
2041,-7.6794639301483185,False
2042,-5.458911000764127,False
2043,-8.50846391133683,False
2044,-9.755665318921805,False
2045,-6.8909206713823234,False
2046,-5.2875603177657995,False
2047,-8.878584217024937,False
2048,-5.225436273675801,False
2049,-7.399955238758844,False
2050,-8.013387482256014,False
2051,-11.139269857488937,False
2052,-8.800966901507431,False
2053,-6.553022815892826,False
2054,-5.36565028672117,False
2055,-6.629887990927307,False
2056,-10.523411552827076,False
2057,-5.5775382824084865,False
