,cumulative_reward,succeed,actor_loss,critic_loss,average_reward
50,9.0,False,6.538431644439697,19.754201889038086,0.225
51,-7.0,False,-15.801939964294434,57.92045211791992,-0.175
52,-30.0,False,-33.32939147949219,262.86865234375,-0.75
53,16.0,False,18.53512954711914,130.4535369873047,0.4
54,-8.0,False,-10.160943031311035,26.379302978515625,-0.2
55,6.0,False,3.0571863651275635,7.5600786209106445,0.15
56,4.0,False,4.879663944244385,12.065205574035645,0.1
57,22.0,False,28.29131507873535,192.85252380371094,0.55
58,9.0,False,8.848480224609375,27.331344604492188,0.225
59,23.0,False,23.57405662536621,142.26953125,0.575
60,30.0,False,26.9956111907959,186.4853973388672,0.75
61,12.0,False,27.212203979492188,155.0013427734375,0.3
62,7.0,False,3.1326053142547607,7.459432125091553,0.175
63,-2.0,False,-4.0236945152282715,7.651994228363037,-0.05
64,-6.0,False,-16.8114070892334,96.81336212158203,-0.15
65,19.0,False,25.79534912109375,169.65664672851562,0.475
66,24.0,False,33.00428771972656,259.3185729980469,0.6
67,-26.0,False,-29.81941032409668,219.7077178955078,-0.65
68,41.0,False,50.72460174560547,620.4735717773438,1.025
69,19.0,False,9.476375579833984,88.04866027832031,0.475
70,26.0,False,24.50765037536621,181.12652587890625,0.65
71,6.0,False,6.11359977722168,21.767213821411133,0.15
72,1.0,False,3.527939558029175,6.548489570617676,0.025
73,-8.0,False,-12.625467300415039,40.05216598510742,-0.2
74,47.0,False,45.17768096923828,541.87939453125,1.175
75,38.0,False,29.485280990600586,320.1227722167969,0.95
76,-4.0,False,-16.6050968170166,58.50471115112305,-0.1
77,31.0,False,33.58816909790039,295.1109924316406,0.775
78,-10.0,False,-19.335630416870117,71.38150787353516,-0.25
79,22.0,False,17.3596248626709,128.9088592529297,0.55
80,23.0,False,11.762141227722168,88.03874969482422,0.575
81,17.0,False,23.346181869506836,167.70375061035156,0.425
82,20.0,False,25.249114990234375,144.17323303222656,0.5
83,-4.0,False,-11.431896209716797,34.48065948486328,-0.1
84,-2.0,False,-3.7072746753692627,10.244322776794434,-0.05
85,28.0,False,18.71350860595703,128.38601684570312,0.7
86,60.0,False,52.3792839050293,837.6858520507812,1.5
87,154.0,True,217.59190368652344,11407.0205078125,3.85
88,3.0,False,-2.1273200511932373,5.245523452758789,0.075
89,34.0,False,36.368465423583984,382.9898681640625,0.85
90,15.0,False,-0.9924286007881165,54.4676628112793,0.375
91,2.0,False,-3.8766262531280518,13.871637344360352,0.05
92,15.0,False,7.216061592102051,39.273834228515625,0.375
93,30.0,False,34.12091827392578,310.6048278808594,0.75
94,23.0,False,17.885408401489258,122.96800994873047,0.575
95,44.0,False,34.56780242919922,421.9696960449219,1.1
96,12.0,False,24.649829864501953,125.5212173461914,0.3
97,16.0,False,14.2268705368042,57.65098190307617,0.4
98,6.0,False,6.60528039932251,17.98079490661621,0.15
99,27.0,False,15.782923698425293,157.2035369873047,0.675
100,28.0,False,32.9750862121582,290.7593688964844,0.7
101,23.0,False,26.89606285095215,174.4352569580078,0.575
102,49.0,False,39.203216552734375,576.1627197265625,1.225
103,28.0,False,31.521726608276367,249.4377899169922,0.7
104,33.0,False,35.14658737182617,268.9105529785156,0.825
105,31.0,False,10.864465713500977,147.22886657714844,0.775
106,-14.0,False,-14.055949211120605,106.6890640258789,-0.35
107,43.0,False,36.85643768310547,461.370849609375,1.075
108,-4.0,False,-17.341039657592773,85.37825775146484,-0.1
109,-7.0,False,-17.552474975585938,81.04979705810547,-0.175
110,39.0,False,37.15647888183594,479.529052734375,0.975
111,13.0,False,12.174980163574219,60.0316047668457,0.325
112,31.0,False,17.03890037536621,202.91819763183594,0.775
113,-9.0,False,-25.069665908813477,176.60626220703125,-0.225
114,33.0,False,34.74796676635742,314.9549255371094,0.825
115,41.0,False,35.57963562011719,399.1488952636719,1.025
116,13.0,False,-11.081191062927246,78.10475158691406,0.325
117,31.0,False,37.04127883911133,348.7862243652344,0.775
118,2.0,False,-6.849912166595459,37.90459442138672,0.05
119,36.0,False,32.74243927001953,348.35894775390625,0.9
120,10.0,False,-7.310550212860107,73.57550811767578,0.25
121,24.0,False,25.940534591674805,196.2321014404297,0.6
122,21.0,False,4.714139938354492,41.49013137817383,0.525
123,18.0,False,13.940686225891113,69.27806091308594,0.45
124,5.0,False,-4.7941107749938965,25.746173858642578,0.125
125,27.0,False,16.480356216430664,143.2411346435547,0.675
126,29.0,False,24.300395965576172,167.27491760253906,0.725
127,28.0,False,27.41387367248535,223.93972778320312,0.7
128,15.0,False,17.360841751098633,72.57186126708984,0.375
129,24.0,False,23.331531524658203,171.05764770507812,0.6
130,12.0,False,5.4230265617370605,17.838171005249023,0.3
131,26.0,False,25.34796714782715,192.03514099121094,0.65
132,60.0,False,48.228919982910156,828.4674072265625,1.5
133,23.0,False,18.60719871520996,138.7433319091797,0.575
134,2.0,False,2.544585943222046,8.534441947937012,0.05
135,11.0,False,-2.748332977294922,22.078794479370117,0.275
136,7.0,False,-18.613187789916992,135.6003875732422,0.175
137,16.0,False,7.8924479484558105,39.83259201049805,0.4
138,29.0,False,14.592727661132812,131.2090301513672,0.725
139,41.0,False,35.31410598754883,393.7140197753906,1.025
140,14.0,False,11.8211669921875,59.8895149230957,0.35
141,-4.0,False,-8.780050277709961,29.701086044311523,-0.1
142,138.0,True,187.30838012695312,9195.341796875,3.45
143,29.0,False,15.097460746765137,139.56309509277344,0.725
144,34.0,False,30.20180320739746,264.253662109375,0.85
145,26.0,False,28.34467887878418,182.78550720214844,0.65
146,-13.0,False,-30.532316207885742,295.0157775878906,-0.325
147,28.0,False,15.158591270446777,154.72080993652344,0.7
148,24.0,False,21.115076065063477,137.38438415527344,0.6
149,24.0,False,20.40315818786621,158.7867431640625,0.6
150,2.0,False,-4.819789886474609,15.498150825500488,0.05
151,3.0,False,-3.2873172760009766,30.15376091003418,0.075
152,35.0,False,22.61952018737793,222.5499725341797,0.875
153,31.0,False,16.754398345947266,152.1685791015625,0.775
154,31.0,False,20.582406997680664,157.19723510742188,0.775
155,25.0,False,19.058645248413086,108.70710754394531,0.625
156,38.0,False,27.70737075805664,259.4616394042969,0.95
157,30.0,False,18.425453186035156,172.05520629882812,0.75
158,13.0,False,4.616931438446045,19.89800453186035,0.325
159,30.0,False,12.250691413879395,119.06184387207031,0.75
160,150.0,True,204.8464813232422,9894.2265625,3.75
161,-4.0,False,-17.710702896118164,86.10518646240234,-0.1
162,46.0,False,42.94701385498047,619.3389892578125,1.15
163,37.0,False,18.032392501831055,184.31240844726562,0.925
164,-2.0,False,-16.69327163696289,152.77273559570312,-0.05
165,-7.0,False,-18.764856338500977,133.0303955078125,-0.175
166,-4.0,False,-7.723421573638916,24.44792366027832,-0.1
167,49.0,False,35.54098129272461,454.6134948730469,1.225
168,16.0,False,3.0944745540618896,32.6540641784668,0.4
169,49.0,False,39.18245315551758,543.5245361328125,1.225
170,29.0,False,46.9584846496582,538.2373046875,0.725
171,22.0,False,10.145086288452148,54.31132125854492,0.55
172,10.0,False,8.10926628112793,21.868009567260742,0.25
173,45.0,False,39.56251907348633,468.3847351074219,1.125
174,48.0,False,49.42898941040039,690.6881713867188,1.2
175,30.0,False,12.274991989135742,143.5815887451172,0.75
176,9.0,False,-12.890509605407715,84.09849548339844,0.225
177,20.0,False,8.322312355041504,39.21796417236328,0.5
178,38.0,False,24.13545036315918,225.9742431640625,0.95
179,28.0,False,20.343063354492188,165.27560424804688,0.7
180,31.0,False,24.30337142944336,218.1055145263672,0.775
181,18.0,False,9.245343208312988,42.4741325378418,0.45
182,33.0,False,30.90401268005371,245.2208251953125,0.825
183,-3.0,False,-14.496973037719727,81.23455810546875,-0.075
184,20.0,False,9.720938682556152,53.242855072021484,0.5
185,18.0,False,8.164634704589844,86.0567398071289,0.45
186,28.0,False,9.780077934265137,78.62259674072266,0.7
187,23.0,False,4.399996280670166,46.046539306640625,0.575
188,30.0,False,38.4616813659668,323.7564392089844,0.75
189,31.0,False,20.161306381225586,161.7754669189453,0.775
190,45.0,False,37.47096633911133,405.28271484375,1.125
191,156.0,True,191.4432830810547,8465.318359375,3.9
192,39.0,False,33.871131896972656,325.2040100097656,0.975
193,37.0,False,20.606689453125,170.17845153808594,0.925
194,12.0,False,-11.722177505493164,49.827056884765625,0.3
195,21.0,False,10.61452579498291,67.67669677734375,0.525
196,34.0,False,20.299299240112305,240.0090789794922,0.85
197,4.0,False,-7.661739349365234,35.9354248046875,0.1
198,13.0,False,5.003880500793457,15.336081504821777,0.325
199,24.0,False,-5.999602794647217,84.70068359375,0.6
200,29.0,False,13.437457084655762,77.5759506225586,0.725
201,28.0,False,22.479475021362305,148.82688903808594,0.7
202,27.0,False,25.646575927734375,195.70509338378906,0.675
203,30.0,False,18.40435028076172,121.8813705444336,0.75
204,26.0,False,21.23310089111328,140.3098602294922,0.65
205,36.0,False,25.073532104492188,246.9389190673828,0.9
206,33.0,False,23.66162109375,193.26585388183594,0.825
207,38.0,False,23.96755599975586,197.86215209960938,0.95
208,18.0,False,10.792346000671387,43.750789642333984,0.45
209,2.0,False,-9.307256698608398,27.388132095336914,0.05
210,23.0,False,22.64046287536621,128.0343475341797,0.575
211,33.0,False,37.329368591308594,367.4874572753906,0.825
212,46.0,False,45.60858917236328,617.37890625,1.15
213,36.0,False,23.291183471679688,197.03225708007812,0.9
214,38.0,False,41.432029724121094,448.8638610839844,0.95
215,133.0,True,150.28443908691406,5746.40625,3.325
216,16.0,False,3.286200761795044,13.746359825134277,0.4
217,0.0,False,-13.11624813079834,45.161563873291016,0.0
218,149.0,True,161.6949005126953,6559.80615234375,3.725
219,13.0,False,-10.248915672302246,41.127872467041016,0.325
220,11.0,False,-3.538952589035034,14.306654930114746,0.275
221,-8.0,False,-26.567502975463867,182.81776428222656,-0.2
222,36.0,False,35.96879959106445,362.1719665527344,0.9
223,-3.0,False,-18.791101455688477,97.60421752929688,-0.075
224,9.0,False,0.035207271575927734,6.089105129241943,0.225
225,34.0,False,26.92551040649414,239.69058227539062,0.85
226,50.0,False,31.30735206604004,314.4913330078125,1.25
227,15.0,False,-8.137446403503418,34.84463882446289,0.375
228,44.0,False,29.726587295532227,319.4400329589844,1.1
229,148.0,True,150.93679809570312,6379.24658203125,3.7
230,41.0,False,20.087804794311523,165.13035583496094,1.025
231,60.0,False,41.173744201660156,598.7540283203125,1.5
232,36.0,False,17.788190841674805,108.68901824951172,0.9
233,42.0,False,29.164892196655273,308.46881103515625,1.05
234,47.0,False,29.909894943237305,255.79698181152344,1.175
235,43.0,False,24.6306209564209,182.55552673339844,1.075
236,-2.0,False,-24.31585693359375,183.7444610595703,-0.05
237,35.0,False,26.932886123657227,221.17398071289062,0.875
238,48.0,False,28.575836181640625,387.1626892089844,1.2
239,18.0,False,-13.333404541015625,70.02132415771484,0.45
240,9.0,False,-7.035527229309082,22.656492233276367,0.225
241,-9.0,False,-20.15338706970215,140.7024383544922,-0.225
242,36.0,False,22.863014221191406,213.36595153808594,0.9
243,-9.0,False,-18.659536361694336,124.9233169555664,-0.225
244,-14.0,False,-24.166996002197266,302.7314147949219,-0.35
245,28.0,False,-1.2009090185165405,31.34635353088379,0.7
246,31.0,False,27.14198112487793,225.55874633789062,0.775
247,32.0,False,13.85680866241455,80.31075286865234,0.8
248,40.0,False,20.107336044311523,186.80088806152344,1.0
249,46.0,False,22.336729049682617,247.5446014404297,1.15
250,32.0,False,7.704129219055176,53.97538375854492,0.8
251,43.0,False,13.387466430664062,93.08159637451172,1.075
252,16.0,False,-13.544601440429688,49.028228759765625,0.4
253,39.0,False,34.51517868041992,470.47882080078125,0.975
254,23.0,False,7.613869667053223,86.76305389404297,0.575
255,30.0,False,6.0455427169799805,33.72396469116211,0.75
256,40.0,False,21.393842697143555,219.00718688964844,1.0
257,5.0,False,-23.19181251525879,260.1407165527344,0.125
258,14.0,False,-14.4468355178833,63.268836975097656,0.35
259,45.0,False,12.314383506774902,91.88497924804688,1.125
260,23.0,False,9.435323715209961,34.89912796020508,0.575
261,43.0,False,34.80747604370117,358.4374084472656,1.075
262,14.0,False,-17.337772369384766,160.68753051757812,0.35
263,40.0,False,24.42315101623535,245.3927459716797,1.0
264,22.0,False,4.779173374176025,34.34873580932617,0.55
265,17.0,False,-11.383919715881348,87.96822357177734,0.425
266,38.0,False,20.71879005432129,153.4521026611328,0.95
267,20.0,False,-4.162252902984619,49.43457794189453,0.5
268,4.0,False,-22.681180953979492,247.0851593017578,0.1
269,46.0,False,19.813283920288086,187.2431640625,1.15
270,35.0,False,14.890861511230469,114.58853912353516,0.875
271,37.0,False,13.724749565124512,93.92048645019531,0.925
272,19.0,False,-6.76629638671875,28.967294692993164,0.475
273,57.0,False,38.224266052246094,628.1152954101562,1.425
274,36.0,False,14.922053337097168,103.48046875,0.9
275,3.0,False,-11.564085006713867,82.39449310302734,0.075
276,4.0,False,-18.579267501831055,124.7027816772461,0.1
277,23.0,False,8.047202110290527,39.84812545776367,0.575
278,39.0,False,28.9316463470459,292.58441162109375,0.975
279,15.0,False,-9.550505638122559,50.909210205078125,0.375
280,41.0,False,15.638336181640625,99.16432189941406,1.025
281,147.0,True,108.19009399414062,3868.887451171875,3.675
282,142.0,True,91.72220611572266,2985.9599609375,3.55
283,42.0,False,20.42198944091797,226.696533203125,1.05
284,43.0,False,19.533063888549805,138.2803192138672,1.075
285,21.0,False,-7.922044277191162,42.41399002075195,0.525
286,41.0,False,31.08230972290039,400.75555419921875,1.025
287,40.0,False,18.3297061920166,135.80882263183594,1.0
288,39.0,False,15.9706449508667,127.82222747802734,0.975
289,39.0,False,23.966115951538086,191.0393524169922,0.975
290,41.0,False,27.050445556640625,363.3793640136719,1.025
291,26.0,False,3.7523066997528076,72.35877990722656,0.65
292,22.0,False,29.241596221923828,220.9506378173828,0.55
293,41.0,False,21.0445613861084,226.40989685058594,1.025
294,35.0,False,16.563135147094727,124.65779113769531,0.875
295,50.0,False,34.78278350830078,436.68927001953125,1.25
296,27.0,False,7.848829746246338,100.37355041503906,0.675
297,18.0,False,-6.364139080047607,47.34623336791992,0.45
298,43.0,False,29.613636016845703,280.4952087402344,1.075
299,13.0,False,-0.6724609732627869,42.51680374145508,0.325
300,42.0,False,11.322978973388672,108.32575988769531,1.05
301,-12.0,False,-25.30353355407715,357.681884765625,-0.3
302,46.0,False,17.904279708862305,180.00741577148438,1.15
303,58.0,False,55.49111557006836,1164.4317626953125,1.45
304,-26.0,False,-29.270734786987305,374.3128967285156,-0.65
305,50.0,False,17.545669555664062,197.93246459960938,1.25
306,54.0,False,19.89032554626465,225.41075134277344,1.35
307,137.0,True,123.77279663085938,3607.9931640625,3.425
308,2.0,False,-2.259913921356201,12.742445945739746,0.05
309,46.0,False,29.82756996154785,490.7577209472656,1.15
310,136.0,True,43.26176834106445,700.63818359375,3.4
311,38.0,False,40.984100341796875,665.1106567382812,0.95
312,-2.0,False,-14.508598327636719,107.74078369140625,-0.05
313,43.0,False,22.263181686401367,162.4745330810547,1.075
314,45.0,False,40.31632995605469,559.2299194335938,1.125
315,27.0,False,4.938269138336182,55.77124786376953,0.675
316,47.0,False,39.84772491455078,607.24658203125,1.175
317,50.0,False,46.65705490112305,805.6766967773438,1.25
318,26.0,False,17.53875732421875,113.9874267578125,0.65
319,30.0,False,21.601520538330078,217.4910125732422,0.75
320,45.0,False,21.962745666503906,178.3915252685547,1.125
321,39.0,False,46.16346740722656,575.3327026367188,0.975
322,40.0,False,14.306876182556152,170.8188018798828,1.0
323,36.0,False,40.0759162902832,349.3673400878906,0.9
324,149.0,True,55.985023498535156,913.1256103515625,3.725
325,151.0,True,45.031551361083984,734.2062377929688,3.775
326,36.0,False,38.68508529663086,654.890625,0.9
327,-48.0,False,-33.34199523925781,592.7655639648438,-1.2
328,30.0,False,-0.13421478867530823,84.87324523925781,0.75
329,14.0,False,16.504451751708984,120.96634674072266,0.35
330,35.0,False,24.46864128112793,277.5415954589844,0.875
331,41.0,False,19.224536895751953,164.8246307373047,1.025
332,15.0,False,9.838977813720703,60.65248489379883,0.375
333,31.0,False,36.770111083984375,561.9600830078125,0.775
334,45.0,False,42.28019714355469,706.5011596679688,1.125
335,-38.0,False,-46.68413543701172,661.0201416015625,-0.95
336,38.0,False,41.76057815551758,832.5941772460938,0.95
337,-14.0,False,-37.0612678527832,308.0456237792969,-0.35
338,40.0,False,26.0730037689209,234.26614379882812,1.0
339,1.0,False,0.24946728348731995,106.45352935791016,0.025
340,9.0,False,6.211068153381348,29.220264434814453,0.225
341,45.0,False,33.856319427490234,609.1448974609375,1.125
342,-11.0,False,-18.495319366455078,156.61585998535156,-0.275
343,-18.0,False,11.7387113571167,135.84019470214844,-0.45
344,-34.0,False,-36.12617874145508,450.583740234375,-0.85
345,33.0,False,45.920738220214844,889.8087158203125,0.825
346,-30.0,False,-27.08584976196289,346.7701721191406,-0.75
347,17.0,False,35.08155822753906,422.8802795410156,0.425
348,-14.0,False,-0.8234142661094666,76.83741760253906,-0.35
349,-16.0,False,-16.215269088745117,368.072021484375,-0.4
350,-2.0,False,-5.727231025695801,105.45088958740234,-0.05
351,-8.0,False,-9.580217361450195,170.6953582763672,-0.2
352,-10.0,False,-6.8720703125,114.2663345336914,-0.25
353,-6.0,False,-5.87041711807251,81.77437591552734,-0.15
354,-2.0,False,-2.5919549465179443,71.83322143554688,-0.05
355,-4.0,False,-1.884738564491272,57.7818717956543,-0.1
356,-6.0,False,-1.466797113418579,60.09879684448242,-0.15
357,-6.0,False,-0.812966525554657,51.36787796020508,-0.15
358,-4.0,False,-1.540712594985962,39.963558197021484,-0.1
359,-2.0,False,-0.08875111490488052,30.92532730102539,-0.05
360,-6.0,False,-0.06983957439661026,29.79720115661621,-0.15
361,-2.0,False,-0.04409884288907051,19.138383865356445,-0.05
362,-2.0,False,-0.7623736262321472,14.251565933227539,-0.05
363,-2.0,False,-0.024330830201506615,10.538554191589355,-0.05
364,-2.0,False,-0.018289659172296524,7.405114650726318,-0.05
365,-2.0,False,-0.014150852337479591,5.063091278076172,-0.05
366,-8.0,False,-1.127057433128357,25.031057357788086,-0.2
367,-2.0,False,-0.15977182984352112,2.211388111114502,-0.05
368,-4.0,False,-0.007775150239467621,2.5665595531463623,-0.1
369,-4.0,False,-0.006162906531244516,2.3176352977752686,-0.1
370,-2.0,False,-0.0036400642711669207,1.5571106672286987,-0.05
371,-8.0,False,-0.0068832384422421455,5.248101711273193,-0.2
372,-6.0,False,-0.005724744871258736,4.2986931800842285,-0.15
373,-4.0,False,-0.002582499524578452,3.533005475997925,-0.1
374,-2.0,False,-0.00044821156188845634,3.3288044929504395,-0.05
375,-2.0,False,-0.0007650923798792064,3.9426281452178955,-0.05
376,-6.0,False,-0.002571770455688238,5.538153648376465,-0.15
377,-6.0,False,-0.002364129526540637,5.743981838226318,-0.15
378,-2.0,False,-0.0002728963445406407,4.862824440002441,-0.05
379,-2.0,False,-0.0001604131393833086,4.941860198974609,-0.05
380,-2.0,False,-0.00020002956443931907,4.9877705574035645,-0.05
381,-4.0,False,-0.0010579206282272935,5.336742401123047,-0.1
382,-4.0,False,-0.0010726008331403136,5.181514263153076,-0.1
383,-8.0,False,-0.0030737619381397963,6.328599452972412,-0.2
384,-4.0,False,-0.0011538680410012603,4.75627326965332,-0.1
385,-8.0,False,-0.0030244651716202497,6.161396503448486,-0.2
386,-6.0,False,-0.0021411001216620207,4.8479743003845215,-0.15
387,-4.0,False,-0.001340660615824163,3.9481778144836426,-0.1
388,-6.0,False,0.29419761896133423,4.754909038543701,-0.15
389,-4.0,False,-0.0015005538007244468,3.3471474647521973,-0.1
390,-4.0,False,-0.0015965361380949616,3.135685682296753,-0.1
391,-2.0,False,-0.0008839817601256073,2.3710875511169434,-0.05
392,-4.0,False,-0.0017820373177528381,2.6930289268493652,-0.1
393,-6.0,False,-0.002847283845767379,3.172457456588745,-0.15
394,-4.0,False,0.3596327006816864,2.5445477962493896,-0.1
395,0.0,False,-0.00032480459776706994,1.8390209674835205,0.0
396,-4.0,False,-0.0022111274302005768,1.9838703870773315,-0.1
397,-4.0,False,-0.0023185114841908216,1.8936176300048828,-0.1
398,-2.0,False,-0.0015728551661595702,1.1669255495071411,-0.05
399,-2.0,False,-0.0016815391136333346,1.0799939632415771,-0.05
