TimeStamp,LShoulderRoll,LElbowRoll,RShoulderRoll,RElbowRoll,LShoulderPitch,RShoulderPitch,LElbowYaw,RElbowYaw,RWristYaw,ObjectX,ObjectY,HandX,HandY,MarkerX,MarkerY,WObjectX,WObjectY,WObjectZ,WHandX,WHandY,WHandZ,WMarkerX,WMarkerY,WMarkerZ,Vector1X,Vector1Y,Vector1Z,Vector2X,Vector2Y,Vector2Z,Distance1,Distance2
32.02531729310345,0.0,-0.5288980974164627,-0.5243502929222197,0.4444768971038237,1.1866247811230286,0.9124259940184658,-1.5707963267948966,0.0,1.5707963267948966,201.91534423828125,402.58929443359375,160.8278512954712,357.01878547668457,291,429,10.815888845972278,3.1628134451354595,-393.1138279767449,9.025833133953022,2.687045766988279,-335.9259120438251,13.523933988606782,3.7575770389970393,-477.9680410315667,1.7900557120192566,0.47576767814718046,-57.18791593291979,2.7080451426345036,0.5947635938615798,-84.8542130548218,57.217902644945,84.89949779227331
34.893256155172416,0.0,-0.5312462702859028,-0.5087371109355394,0.6577618539196921,1.1878799891895675,0.9149146177401049,-1.5707963267948966,0.0,1.5707963267948966,201.52215576171875,403.0578918457031,165.66054582595825,349.20737743377686,291,429,10.813418729417029,3.163718902810172,-393.0556736686645,9.02294428535098,2.663537059116387,-335.5313755804007,13.523933988606782,3.7575770389970393,-477.9680410315667,1.7904744440660494,0.500181843693785,-57.52429808826378,2.7105152591897532,0.5938581361868671,-84.91236736290222,57.55432956050346,84.95769353995362
37.76119501724138,0.0,-0.5340640076881039,-0.4930899308772828,0.3209692217364426,1.1894998932732197,0.924227039706972,-1.5707963267948966,0.0,1.5707963267948966,201.5281982421875,403.4723815917969,179.0832805633545,327.606303691864,291,429,10.820289940099263,3.166249219863548,-393.28454963485393,9.016459840363783,2.5988151092825893,-334.48691289284136,13.523933988606782,3.7575770389970393,-477.9680410315667,1.80383009973548,0.5674341105809586,-58.79763674201257,2.7036440485075186,0.5913278191334914,-84.68349139671278,58.82803643624551,84.72870278050904
40.629133879310345,0.0,-0.530049189021313,-0.48369707278273,0.3129968902543796,1.186399193726073,0.9286099402917392,-1.5707963267948966,0.0,1.5707963267948966,201.6513061523437,403.2349548339844,169.49122190475464,360.4364919662476,291,429,10.81959346571562,3.165418440662759,-393.2537175352151,9.302949486837711,2.750009937850648,-344.6370405810698,13.523933988606782,3.7575770389970393,-477.9680410315667,1.5166439788779087,0.41540850281211084,-48.616676954145305,2.7043405228911617,0.5921585983342803,-84.7143234963516,48.64210163270702,84.7595464529739
43.49707274137931,0.3859016909702349,-0.5260992261969811,-0.4756263974341139,0.2892135265325782,1.1848946358246617,0.9365449669623556,-1.5707963267948966,0.0,1.5707963267948966,201.57110595703125,403.2484130859375,171.7369246482849,360.4805517196655,291,429,10.81775886615991,3.1651076469143646,-393.1974565381613,9.361141045974785,2.7612520417848736,-346.43997514923973,13.523933988606782,3.7575770389970393,-477.9680410315667,1.4566178201851248,0.40385560512949104,-46.757481388921576,2.706175122446872,0.5924693920826747,-84.77058449340541,46.78190783475192,84.81583813844848
46.36501160344827,0.0,-0.5279016413750472,-0.4607508122870031,0.2832435523864257,1.1856193824300485,0.937258049739411,-1.5707963267948966,0.0,1.5707963267948966,202.42742919921875,403.29443359375,177.18525886535645,363.52434396743774,291,429,10.840421750157384,3.16957074011607,-393.90074235914335,9.549911154371737,2.806246172376555,-352.4019015570676,13.523933988606782,3.7575770389970393,-477.9680410315667,1.2905105957856478,0.36332456773951494,-41.49884080207573,2.6835122384493975,0.5880062988809693,-84.06729867242336,41.52049145007057,84.11217328912544
49.23295046551724,0.3907144724875228,-0.5203116504161682,-0.4647539598736289,0.239052332459858,1.1800818543073737,0.9344492591350269,-1.5707963267948966,0.0,1.5707963267948966,202.19908142089844,402.4417419433594,181.95819854736328,362.458062171936,291,429,10.820759952875504,3.1633100178310025,-393.2588407335743,9.654793617037315,2.823141461597511,-355.60669739576315,13.523933988606782,3.7575770389970393,-477.9680410315667,1.1659663358381884,0.3401685562334915,-37.65214333781114,2.703174035731278,0.5942670211660368,-84.70920029799242,37.67172799426692,84.75440353329907
52.10088932758621,0.3953331544774701,-0.5133149129158285,-0.4647669569701809,0.2969835138697875,1.1754631723174265,0.9270784471204574,-1.5707963267948966,0.0,1.5707963267948966,202.57427978515625,403.2040100097656,184.7431373596192,366.3948369026184,291,429,10.842715055085309,3.1697429367623453,-393.9681954407563,9.789865743889129,2.860505493382313,-359.94138106227774,13.523933988606782,3.7575770389970393,-477.9680410315667,1.05284931119618,0.30923744338003223,-34.02681437847855,2.681218933521473,0.587834102234694,-83.99984559081042,34.044503465550925,84.04468182568851
54.96882818965517,0.3958044001257615,-0.5150776850385399,-0.466169720182922,0.3445381058724764,1.174991926669135,0.9244831411305956,-1.5707963267948966,0.0,1.5707963267948966,204.37600708007807,402.9167175292969,186.5542364120484,362.0441436767578,291,429,10.88417392955582,3.176815850002937,-395.2402574946694,9.765719523517422,2.843108081731016,-359.02403864462946,13.523933988606782,3.7575770389970393,-477.9680410315667,1.1184544060383974,0.3337077682719207,-36.21621885003992,2.6397600590509622,0.5807611889941025,-82.72778353689733,36.23502185630607,82.77192631354997
57.83676705172414,0.3982846057226294,-0.5126276853371468,-0.4669842034557517,0.3738159889253846,1.1725117210722673,0.923793470261457,-1.5707963267948966,0.0,1.5707963267948966,206.0179748535156,402.78515625,188.1407356262207,357.48446702957153,291,429,10.92406737216243,3.184047498988269,-396.4699473975522,9.7324383363434,2.823352017172958,-357.8157769968514,13.523933988606782,3.7575770389970393,-477.9680410315667,1.1916290358190302,0.36069548181531097,-38.654170400700764,2.599866616444352,0.5735295400087703,-81.49809363401454,38.67421583375699,81.54156920574417
60.70470591379311,0.3994608286895155,-0.5125121043282597,-0.4675797785752376,0.4267369359310891,1.1713354981053814,0.925058499667787,-1.5707963267948966,0.0,1.5707963267948966,206.341796875,402.6457824707031,189.23455238342285,355.9266686439514,291,429,10.930096960815137,3.1847893389541158,-396.6511383083399,9.735190825158153,2.819299417942151,-357.84012689966926,13.523933988606782,3.7575770389970393,-477.9680410315667,1.194906135656984,0.36548992101196465,-38.81101140867065,2.593837027791645,0.5727877000429236,-81.3169027232268,38.83112141207559,81.3602774379168
63.57264477586207,0.4001886932831163,-0.5134838185495005,-0.466517465903855,0.3751494587638978,1.17060763351178,0.9249198216193788,0.0,0.0,1.5707963267948966,205.71197509765625,403.6535949707031,189.89235401153564,353.9427208900452,291,429,10.930307993134928,3.1877915105603654,-396.6970360787532,9.719878239127382,2.8105445862626963,-357.28865975799755,13.523933988606782,3.7575770389970393,-477.9680410315667,1.2104297540075457,0.37724692429766904,-39.40837632075562,2.5936259954718537,0.569785528436674,-81.27100495281354,39.42876589077537,81.31437632665609
66.44058363793103,0.4028445348654537,-0.5124243985195805,-0.4816483611365311,0.331039926306173,1.1679517919294429,0.9225325850011932,0.0,0.0,1.5707963267948966,206.9416656494141,403.9280395507813,189.60698127746585,356.89555406570435,291,429,10.966228494263094,3.195457677552807,-397.81960961247984,9.760423153931312,2.826965406200727,-358.6589927526119,13.523933988606782,3.7575770389970393,-477.9680410315667,1.205805340331782,0.3684922713520802,-39.16061685986796,2.557705494343688,0.5621193614442324,-80.14843141908688,39.180909457517615,80.19120210167932
69.3085225,0.4030051628294989,-0.5115889179837547,-0.4846278776972464,0.3958118705991543,1.1677911639653975,0.9187238599045068,0.0,0.0,1.5707963267948966,210.24526977539065,404.65032958984375,191.2037706375122,365.28483152389526,291,429,11.06248680380958,3.215962499764116,-400.8273230135858,9.937235334805523,2.8853858848717246,-364.4595805955632,13.523933988606782,3.7575770389970393,-477.9680410315667,1.1252514690040574,0.33057661489239143,-36.3677424180226,2.4614471847972013,0.5416145392329232,-77.14071801798093,36.38664810545827,77.18187899294952
72.17646136206896,0.4043386969683915,-0.5079510653628111,-0.4867777755386051,0.5169122172594232,1.166457629826505,0.9195650285944612,0.0,0.0,1.5707963267948966,215.64321899414065,405.8317565917969,195.7134294509888,358.3870482444763,291,429,11.219788827914185,3.249473966079265,-405.7424673707402,9.940883293173249,2.865810547835897,-364.3030656996098,13.523933988606782,3.7575770389970393,-477.9680410315667,1.278905534740936,0.38366341824336825,-41.43940167113038,2.304145160692597,0.5081030729177742,-72.22557366082651,41.46090698292276,72.26410412016278
75.04440022413793,0.4068398711952526,-0.503814982052234,-0.4942429455727425,0.5243399200435964,1.163956455599644,0.9212593875792026,0.0,0.0,1.5707963267948966,222.54498291015625,407.26116943359375,202.05981731414795,352.50229597091675,291,429,11.41959867058646,3.2918317939433104,-411.9830501664472,10.007956936183888,2.8613245759704062,-366.14934667161896,13.523933988606782,3.7575770389970393,-477.9680410315667,1.411641734402572,0.43050721797290414,-45.83370349482823,2.104335318020322,0.46574524505372894,-65.98499086511953,45.857457898392745,66.02017998486421
77.91233908620688,0.4113754869438433,-0.4970575207806638,-0.5004640554969426,0.5761836386941263,1.159420839851053,0.8985983479936366,0.0,0.0,1.5707963267948966,228.71585083007807,411.617431640625,205.5589199066162,356.1316967010498,291,429,11.648129439174582,3.3482760963575258,-419.2269610071415,10.156326904288171,2.9003246999591714,-370.8836345800431,13.523933988606782,3.7575770389970393,-477.9680410315667,1.4918025348864106,0.44795139639835435,-48.34332642709836,1.8758045494321998,0.40930094263951355,-58.74108002442523,48.36841268114569,58.77244807224934
80.78027794827585,0.4217376935420174,-0.4820464713144642,-0.5099235665452275,0.491816017468666,1.1490586332528792,0.8964924856121781,0.0,0.0,1.5707963267948966,239.037353515625,413.8085632324219,210.27332305908203,351.8621063232422,291,429,11.947808915880133,3.411944264541339,-428.5885792712066,10.207803469848724,2.8976070323489185,-372.3102254831528,13.523933988606782,3.7575770389970393,-477.9680410315667,1.7400054460314092,0.5143372321924207,-56.27835378805378,1.576125072726649,0.3456327744557002,-49.37946176036013,56.30759510788918,49.405818240390715
83.64821681034482,0.425809294033471,-0.4759603625607614,-0.5155768259584916,0.5555171492346717,1.1449870327614255,0.920785891338837,0.0,0.0,1.5707963267948966,247.2185287475586,413.7297973632813,217.3526287078857,367.75468826293945,291,429,12.15592550079501,3.451455995221916,-435.0273719225185,10.64652433957587,3.028094743560372,-386.5108018204597,13.523933988606782,3.7575770389970393,-477.9680410315667,1.5094011612191398,0.42336125166154437,-48.516570102058836,1.368008487811771,0.30612104377512317,-42.9406691090482,48.541890168007335,42.963545254656694
86.51615567241379,0.4255605357201027,-0.4770436712877595,-0.5055394994322165,0.665798225756882,1.145235791074794,0.9637187532595454,0.0,0.0,1.5707963267948966,256.9895935058594,414.7544555664063,222.60194301605225,370.3178858757019,291,429,12.422614805895178,3.50539599649094,-443.322276576184,10.822412890178835,3.069216508027456,-392.05523084069137,13.523933988606782,3.7575770389970393,-477.9680410315667,1.600201915716342,0.436179488463484,-51.267045735492616,1.1013191827116042,0.2521810425060993,-34.64576445538273,51.293867831957364,34.66418171424604
89.38409453448276,0.4223559448975326,-0.4843823641392837,-0.5026992757468471,0.6828269368126282,1.148440381897364,0.969095346683076,0.0,0.0,1.5707963267948966,266.427978515625,413.1520385742188,228.5859632492065,370.76286792755127,291,429,12.638219175083025,3.5418597647153263,-449.9333253729213,10.982781451465874,3.101149232634209,-397.0365283625538,13.523933988606782,3.7575770389970393,-477.9680410315667,1.6554377236171511,0.4407105320811171,-52.89679701036749,0.8857148135237569,0.21571727428171306,-28.03471565864544,52.92452960382251,28.04953309298425
92.25203339655172,0.4227366156242626,-0.4986003464431065,-0.5060830064957549,0.6897670453263796,1.1480597111706343,0.9735118462645962,0.0,0.0,1.5707963267948966,273.9770812988281,412.8278198242188,234.7761106491089,372.2573375701904,291,429,12.82618077738151,3.576801212326206,-455.738669789958,11.16543204461,3.140421421375117,-402.7485190378174,13.523933988606782,3.7575770389970393,-477.9680410315667,1.6607487327715091,0.43637979095108914,-52.99015075214061,0.6977532112252725,0.18077582667083325,-22.229371241608703,53.017964789398896,22.241054049674528
95.11997225862068,0.4254480098407877,-0.5438967365479533,-0.507465651419335,0.7069657932677269,1.1453483169541092,0.98618358082828,0.0,0.0,1.5707963267948966,281.60260009765625,412.4153137207031,238.7002277374268,373.7057590484619,291,429,13.01466756462637,3.611583483763946,-461.5568218018096,11.289338584050922,3.168340154675076,-406.64039601505215,13.523933988606782,3.7575770389970393,-477.9680410315667,1.7253289805754477,0.44324332908886976,-54.91642578675743,0.5092664239804119,0.14599355523309354,-16.411219229757137,54.94530958992252,16.419768056093663
97.98791112068965,0.4267670194048776,-0.5393582494931642,-0.5080591919189658,0.7481720137454076,1.1440293073900192,0.9965390712896104,0.0,0.0,1.5707963267948966,289.7569885253906,412.0119323730469,245.01444816589355,376.54202699661255,291,429,13.216838356988443,3.6490057534040727,-467.7988936500927,11.496907794888008,3.2163143813892483,-413.1761083488661,13.523933988606782,3.7575770389970393,-477.9680410315667,1.7199305621004353,0.43269137201482444,-54.6227853012266,0.3070956316183384,0.10857128559296658,-10.169147381474033,54.65156957513443,10.174362580385788
100.8558499827586,0.436194038460344,-0.4852549249584253,-0.5076725477289644,0.753584008234359,1.1346022883345528,0.9910784417576336,0.0,0.0,1.5707963267948966,292.31036376953125,411.43798828125,245.7710838317871,375.20928382873535,291,429,13.272890254410868,3.658022995936215,-469.5114593597036,11.494677192655056,3.211971597930023,-413.0550065244165,13.523933988606782,3.7575770389970393,-477.9680410315667,1.778213061755812,0.4460513980061922,-56.45645283528711,0.25104373419591397,0.09955404306082416,-8.456581671863091,56.4862113288337,8.460892833316088
103.72378884482758,0.4552175289791242,-0.4732198591821211,-0.5081876069481174,0.7514220637818877,1.1155787978157723,0.9856430107729828,0.0,0.0,1.5707963267948966,292.0289001464844,411.4017333984375,246.57922267913816,374.9995636940002,291,429,13.265098850384328,3.6564285518590793,-469.2688745259773,11.511962699068244,3.2146561951283243,-413.58185607576826,13.523933988606782,3.7575770389970393,-477.9680410315667,1.7531361513160846,0.441772356730755,-55.68701845020905,0.2588351382224534,0.10114848713795999,-8.699166505589403,55.71635911520194,8.703604111929579
106.59172770689656,0.458841290721037,-0.4741075663304828,-0.5117711476177826,0.7441502762374412,1.1119550360738593,0.9816921348978022,0.0,0.0,1.5707963267948966,292.02685546875,410.466064453125,246.8854618072509,374.9493741989136,291,429,13.24988456657538,3.65077329104968,-468.7613964339882,11.518987440256677,3.2158501802161057,-413.7973336999805,13.523933988606782,3.7575770389970393,-477.9680410315667,1.7308971263187036,0.43492311083357427,-54.964062734007655,0.2740494220314016,0.10680374794735936,-9.206644597578531,54.993030060200944,9.211341643453101
109.4596665689655,0.462655995274788,-0.4776122140307741,-0.5166091763861659,0.7511953173643995,1.1081403315201084,0.979250987445841,0.0,0.0,1.5707963267948966,292.4089050292969,411.3902282714844,247.05411911010745,375.4061150550842,291,429,13.27463844468984,3.658216478615401,-469.5637058717441,11.530705346781302,3.219430224232465,-414.1778806447298,13.523933988606782,3.7575770389970393,-477.9680410315667,1.7439330979085383,0.43878625438293595,-55.38582522701432,0.24929554391694175,0.09936056038163832,-8.404335159822608,55.415011252406984,8.408618808568189
112.8055952413793,0.4634867620931273,-0.4756488039928837,-0.5145290215263512,0.7390423059991051,1.1073095647017692,0.9703978798081858,0.0,0.0,1.5707963267948966,293.1398620605469,411.0858459472656,247.823429107666,375.3264570236206,291,429,13.288414578807688,3.659952700823248,-469.9782316532456,11.549104626912372,3.2227097554654494,-414.7442853194712,13.523933988606782,3.7575770389970393,-477.9680410315667,1.739309951895315,0.4372429453577986,-55.233946333774384,0.23551940979909425,0.09762433817379135,-7.989809378321127,55.26305463964416,7.993876018909989
114.8055952413793,0.0,0.0,0.0,0.0,1.5707963267948966,1.5707963267948966,-1.5707963267948966,1.5707963267948966,0.0,296.550048828125,410.5404357910156,247.53824710845947,373.8316869735718,291,429,13.3668584981684,3.673329919595284,-472.3850161087671,11.517583693720267,3.21229732852836,-413.7102258758952,13.523933988606782,3.7575770389970393,-477.9680410315667,1.8492748044481324,0.4610325910669242,-58.674790232871885,0.1570754904383822,0.08424711940175511,-5.583024922799609,58.705735471280065,5.585869455637639
