,cumulative_reward,succeed,actor_loss,critic_loss,average_reward
482,140.0,True,46.71870040893555,1932.4365234375,3.5
483,142.0,True,39.25676727294922,1807.8092041015625,3.55
484,41.0,False,4.285815238952637,26.485519409179688,1.025
485,126.0,True,53.00163269042969,1389.89501953125,3.15
486,32.0,False,-0.4705747663974762,54.8118896484375,0.8
487,145.0,True,42.63454818725586,1721.524169921875,3.625
488,-18.0,False,-29.360321044921875,1674.1353759765625,-0.45
489,4.0,False,-33.51993942260742,1035.80224609375,0.1
490,144.0,True,37.56191635131836,1681.075439453125,3.6
491,134.0,True,38.650997161865234,1369.953857421875,3.35
492,141.0,True,34.22410583496094,1586.2244873046875,3.525
493,136.0,True,23.868703842163086,953.91943359375,3.4
494,4.0,False,-30.172170639038086,1497.4658203125,0.1
495,-4.0,False,-28.039587020874023,1417.6497802734375,-0.1
496,134.0,True,46.23658752441406,910.8396606445312,3.35
497,147.0,True,44.85470199584961,1589.8165283203125,3.675
498,140.0,True,33.708797454833984,1362.9500732421875,3.5
499,134.0,True,18.512165069580078,486.00830078125,3.35
